Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,28,771
Andrej Babiš,ANO,M,28,771
Andrea Babišová,ANO,N,28,771
Margita Balaštíková,ANO,N,28,771
Josef Bělica,ANO,N,28,771
Stanislav Berkovec,ANO,N,28,771
Jiří Bláha,ANO,M,28,771
Richard Brabec,ANO,N,28,771
Milan Brázdil,ANO,N,28,771
Andrea Brzobohatá,ANO,N,28,771
Jaroslav Bžoch,ANO,Z,28,771
Monika Červíčková,ANO,N,28,771
Klára Dostálová,ANO,Z,28,771
Lenka Dražilová,ANO,N,28,771
Jaroslav Faltýnek,ANO,N,28,771
Kamal Farhan,ANO,N,28,771
Milan Feranec,ANO,N,28,771
Eva Fialová,ANO,N,28,771
Stanislav Fridrich,ANO,N,28,771
Josef Hájek,ANO,N,28,771
Milan Hnilička,ANO,N,28,771
Ivan Jáč,ANO,N,28,771
Miloslav Janulík,ANO,N,28,771
Aleš Juchelka,ANO,N,28,771
Pavel Juříček,ANO,N,28,771
Iva Kalátová,ANO,0,28,771
Adam Kalous,ANO,N,28,771
David Kasal,ANO,N,28,771
Tomáš Kohoutek,ANO,N,28,771
Martin Kolovratník,ANO,N,28,771
Barbora Kořanová,ANO,N,28,771
Josef Kott,ANO,N,28,771
Robert Králíček,ANO,N,28,771
Roman Kubíček,ANO,N,28,771
Jan Kubík,ANO,N,28,771
Jaroslav Kytýr,ANO,N,28,771
Taťána Malá,ANO,N,28,771
Přemysl Mališ,ANO,N,28,771
Jiří Mašek,ANO,N,28,771
Eva Matyášová,ANO,N,28,771
Radka Maxová,ANO,N,28,771
Marcela Melková,ANO,N,28,771
Jana Mračková Vildumetzová,ANO,N,28,771
Patrik Nacher,ANO,N,28,771
Marek Novák,ANO,N,28,771
Monika Oborná,ANO,N,28,771
Ladislav Okleštěk,ANO,N,28,771
Zuzana Ožanová,ANO,N,28,771
Jana Pastuchová,ANO,N,28,771
František Petrtýl,ANO,N,28,771
Pavel Plzák,ANO,N,28,771
Milan Pour,ANO,N,28,771
David Pražák,ANO,N,28,771
Věra Procházková,ANO,N,28,771
Pavel Pustějovský,ANO,N,28,771
Karel Rais,ANO,M,28,771
Michal Ratiborský,ANO,N,28,771
Jan Richter,ANO,N,28,771
Miloslava Rutová,ANO,N,28,771
Pavel Růžička,ANO,N,28,771
Jan Řehounek,ANO,N,28,771
Petr Sadovský,ANO,N,28,771
Jan Schiller,ANO,N,28,771
Pavel Staněk,ANO,Z,28,771
Jiří Strýček,ANO,N,28,771
Karla Šlechtová,ANO,Z,28,771
Julius Špičák,ANO,N,28,771
David Štolpa,ANO,N,28,771
Karel Tureček,ANO,Z,28,771
Helena Válková,ANO,M,28,771
Petr Venhoda,ANO,N,28,771
Adam Vojtěch,ANO,Z,28,771
Jan Volný,ANO,N,28,771
Radek Vondráček,ANO,N,28,771
Ivo Vondrák,ANO,N,28,771
Petr Vrána,ANO,N,28,771
Rostislav Vyzula,ANO,N,28,771
Radek Zlesák,ANO,N,28,771
Ivan Adamec,ODS,A,28,771
Jan Bauer,ODS,A,28,771
Martin Baxa,ODS,A,28,771
Petr Beitl,ODS,A,28,771
Marek Benda,ODS,A,28,771
Stanislav Blaha,ODS,A,28,771
Pavel Blažek,ODS,A,28,771
