Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,2,50,1,9,16,48,261
ODS,23,20,0,0,3,0,48,261
Piráti,22,0,19,0,0,3,48,261
SPD,20,15,0,1,0,4,48,261
ČSSD,14,0,4,0,3,7,48,261
KSČM,15,3,0,0,9,3,48,261
KDU-ČSL,10,7,0,0,0,3,48,261
TOP09,7,0,4,0,1,2,48,261
STAN,6,0,4,0,0,2,48,261
Nezařaz,5,2,0,1,0,2,48,261
Celkem,200,49,81,3,25,42,48,261
