Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,38,0,0,0,40,43,185
ODS,23,2,0,0,10,11,43,185
Piráti,22,2,0,0,9,11,43,185
SPD,20,10,0,0,0,10,43,185
ČSSD,14,7,0,1,0,6,43,185
KSČM,15,6,0,0,1,8,43,185
KDU-ČSL,10,4,0,0,1,5,43,185
TOP09,7,2,0,0,1,4,43,185
STAN,6,0,2,0,1,3,43,185
Nezařaz,5,0,1,0,0,4,43,185
Celkem,200,71,3,1,23,102,43,185
