Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,56,6
Andrej Babiš,ANO,Z,56,6
Andrea Babišová,ANO,M,56,6
Ondřej Babka,ANO,Z,56,6
Margita Balaštíková,ANO,Z,56,6
Josef Bělica,ANO,M,56,6
Stanislav Berkovec,ANO,Z,56,6
Jiří Bláha,ANO,M,56,6
Irena Blažková,ANO,Z,56,6
Richard Brabec,ANO,Z,56,6
Milan Brázdil,ANO,Z,56,6
Andrea Brzobohatá,ANO,M,56,6
Jaroslav Bžoch,ANO,Z,56,6
Monika Červíčková,ANO,Z,56,6
Klára Dostálová,ANO,M,56,6
Lenka Dražilová,ANO,M,56,6
Jaroslav Faltýnek,ANO,Z,56,6
Kamal Farhan,ANO,Z,56,6
Milan Feranec,ANO,Z,56,6
Eva Fialová,ANO,Z,56,6
Stanislav Fridrich,ANO,Z,56,6
Josef Hájek,ANO,Z,56,6
Milan Hnilička,ANO,Z,56,6
Ivan Jáč,ANO,M,56,6
Miloslav Janulík,ANO,M,56,6
Aleš Juchelka,ANO,Z,56,6
Pavel Juříček,ANO,A,56,6
Iva Kalátová,ANO,Z,56,6
Adam Kalous,ANO,Z,56,6
David Kasal,ANO,Z,56,6
Tomáš Kohoutek,ANO,Z,56,6
Martin Kolovratník,ANO,M,56,6
Barbora Kořanová,ANO,Z,56,6
Josef Kott,ANO,Z,56,6
Robert Králíček,ANO,M,56,6
Roman Kubíček,ANO,Z,56,6
Jan Kubík,ANO,Z,56,6
Jaroslav Kytýr,ANO,Z,56,6
Taťána Malá,ANO,Z,56,6
Přemysl Mališ,ANO,M,56,6
Jiří Mašek,ANO,Z,56,6
Eva Matyášová,ANO,Z,56,6
Marcela Melková,ANO,Z,56,6
Jana Mračková Vildumetzová,ANO,Z,56,6
Patrik Nacher,ANO,Z,56,6
Marek Novák,ANO,Z,56,6
Monika Oborná,ANO,Z,56,6
Ladislav Okleštěk,ANO,M,56,6
Zuzana Ožanová,ANO,Z,56,6
Jana Pastuchová,ANO,Z,56,6
František Petrtýl,ANO,Z,56,6
Pavel Plzák,ANO,Z,56,6
Milan Pour,ANO,Z,56,6
David Pražák,ANO,Z,56,6
Věra Procházková,ANO,Z,56,6
Pavel Pustějovský,ANO,Z,56,6
Karel Rais,ANO,M,56,6
Michal Ratiborský,ANO,Z,56,6
Jan Richter,ANO,A,56,6
Miloslava Rutová,ANO,M,56,6
Pavel Růžička,ANO,Z,56,6
Jan Řehounek,ANO,Z,56,6
Petr Sadovský,ANO,Z,56,6
Jan Schiller,ANO,Z,56,6
Pavel Staněk,ANO,M,56,6
Jiří Strýček,ANO,Z,56,6
Karla Šlechtová,ANO,A,56,6
Julius Špičák,ANO,Z,56,6
David Štolpa,ANO,Z,56,6
Karel Tureček,ANO,M,56,6
Helena Válková,ANO,M,56,6
Petr Venhoda,ANO,Z,56,6
Adam Vojtěch,ANO,Z,56,6
Jan Volný,ANO,Z,56,6
Radek Vondráček,ANO,M,56,6
Ivo Vondrák,ANO,M,56,6
Rostislav Vyzula,ANO,M,56,6
Radek Zlesák,ANO,M,56,6
Ivan Adamec,ODS,M,56,6
Jan Bauer,ODS,A,56,6
Martin Baxa,ODS,A,56,6
Petr Beitl,ODS,A,56,6
Marek Benda,ODS,M,56,6
Petr Bendl,ODS,A,56,6
Stanislav Blaha,ODS,M,56,6
Pavel Blažek,ODS,A,56,6
Jana Černochová,ODS,A,56,6
Petr Fiala,ODS,A,56,6
Jakub Janda,ODS,A,56,6
Karel Krejza,ODS,A,56,6
Martin Kupka,ODS,A,56,6
Jaroslav Martinů,ODS,A,56,6
Ilona Mauritzová,ODS,A,56,6
Vojtěch Munzar,ODS,M,56,6
Miroslava Němcová,ODS,A,56,6
Jan Skopeček,ODS,A,56,6
Zbyněk Stanjura,ODS,A,56,6
Bohuslav Svoboda,ODS,A,56,6
Jiří Ventruba,ODS,A,56,6
Jan Zahradník,ODS,A,56,6
Pavel Žáček,ODS,A,56,6
Dana Balcarová,Piráti,A,56,6
Lukáš Bartoň,Piráti,A,56,6
Ivan Bartoš,Piráti,M,56,6
Lukáš Černohorský,Piráti,A,56,6
František Elfmark,Piráti,M,56,6
Mikuláš Ferjenčík,Piráti,M,56,6
Radek Holomčík,Piráti,A,56,6
Martin Jiránek,Piráti,A,56,6
Lukáš Kolářík,Piráti,M,56,6
František Kopřiva,Piráti,A,56,6
Lenka Kozlová,Piráti,M,56,6
Jan Lipavský,Piráti,M,56,6
Tomáš Martínek,Piráti,M,56,6
Jakub Michálek,Piráti,M,56,6
František Navrkal,Piráti,M,56,6
Vojtěch Pikal,Piráti,A,56,6
Ondřej Polanský,Piráti,A,56,6
Jan Pošvář,Piráti,M,56,6
Ondřej Profant,Piráti,A,56,6
Olga Richterová,Piráti,A,56,6
Petr Třešňák,Piráti,A,56,6
Tomáš Vymazal,Piráti,M,56,6
Jaroslav Dvořák,SPD,A,56,6
