Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,23,292
Andrej Babiš,ANO,M,23,292
Andrea Babišová,ANO,M,23,292
Margita Balaštíková,ANO,0,23,292
Josef Bělica,ANO,A,23,292
Stanislav Berkovec,ANO,A,23,292
Jiří Bláha,ANO,A,23,292
Richard Brabec,ANO,A,23,292
Milan Brázdil,ANO,A,23,292
Andrea Brzobohatá,ANO,A,23,292
Jaroslav Bžoch,ANO,A,23,292
Monika Červíčková,ANO,A,23,292
Klára Dostálová,ANO,A,23,292
Lenka Dražilová,ANO,A,23,292
Jaroslav Faltýnek,ANO,A,23,292
Kamal Farhan,ANO,A,23,292
Milan Feranec,ANO,A,23,292
Eva Fialová,ANO,A,23,292
Stanislav Fridrich,ANO,A,23,292
Josef Hájek,ANO,A,23,292
Milan Hnilička,ANO,A,23,292
Ivan Jáč,ANO,M,23,292
Miloslav Janulík,ANO,A,23,292
Aleš Juchelka,ANO,A,23,292
Pavel Juříček,ANO,A,23,292
Adam Kalous,ANO,A,23,292
David Kasal,ANO,A,23,292
Tomáš Kohoutek,ANO,A,23,292
Martin Kolovratník,ANO,A,23,292
Barbora Kořanová,ANO,A,23,292
Josef Kott,ANO,A,23,292
Robert Králíček,ANO,A,23,292
Roman Kubíček,ANO,A,23,292
Jan Kubík,ANO,A,23,292
Jaroslav Kytýr,ANO,A,23,292
Taťána Malá,ANO,A,23,292
Přemysl Mališ,ANO,A,23,292
Jiří Mašek,ANO,M,23,292
Eva Matyášová,ANO,M,23,292
Radka Maxová,ANO,A,23,292
Marcela Melková,ANO,A,23,292
Jana Mračková Vildumetzová,ANO,A,23,292
Patrik Nacher,ANO,A,23,292
Marek Novák,ANO,A,23,292
Monika Oborná,ANO,A,23,292
Ladislav Okleštěk,ANO,A,23,292
Zuzana Ožanová,ANO,A,23,292
Jana Pastuchová,ANO,A,23,292
František Petrtýl,ANO,A,23,292
Pavel Plzák,ANO,A,23,292
Milan Pour,ANO,A,23,292
David Pražák,ANO,A,23,292
Věra Procházková,ANO,A,23,292
Pavel Pustějovský,ANO,A,23,292
Karel Rais,ANO,0,23,292
Michal Ratiborský,ANO,A,23,292
Jan Richter,ANO,A,23,292
Miloslava Rutová,ANO,A,23,292
Pavel Růžička,ANO,Z,23,292
Jan Řehounek,ANO,A,23,292
Petr Sadovský,ANO,A,23,292
Jan Schiller,ANO,A,23,292
Pavel Staněk,ANO,A,23,292
Jiří Strýček,ANO,A,23,292
Karla Šlechtová,ANO,A,23,292
Julius Špičák,ANO,A,23,292
David Štolpa,ANO,A,23,292
Dan Ťok,ANO,A,23,292
Karel Tureček,ANO,A,23,292
Helena Válková,ANO,A,23,292
Petr Venhoda,ANO,A,23,292
Adam Vojtěch,ANO,A,23,292
Jan Volný,ANO,A,23,292
Radek Vondráček,ANO,A,23,292
Ivo Vondrák,ANO,M,23,292
Petr Vrána,ANO,A,23,292
Rostislav Vyzula,ANO,M,23,292
Radek Zlesák,ANO,A,23,292
Ivan Adamec,ODS,A,23,292
Jan Bauer,ODS,A,23,292
Martin Baxa,ODS,A,23,292
Petr Beitl,ODS,A,23,292
Marek Benda,ODS,A,23,292
Stanislav Blaha,ODS,A,23,292
Pavel Blažek,ODS,A,23,292
Jana Černochová,ODS,A,23,292
