Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,39,228
Andrej Babiš,ANO,M,39,228
Andrea Babišová,ANO,N,39,228
Ondřej Babka,ANO,N,39,228
Margita Balaštíková,ANO,N,39,228
Josef Bělica,ANO,N,39,228
Stanislav Berkovec,ANO,N,39,228
Jiří Bláha,ANO,N,39,228
Richard Brabec,ANO,N,39,228
Milan Brázdil,ANO,N,39,228
Andrea Brzobohatá,ANO,N,39,228
Jaroslav Bžoch,ANO,N,39,228
Monika Červíčková,ANO,N,39,228
Klára Dostálová,ANO,Z,39,228
Lenka Dražilová,ANO,N,39,228
Jaroslav Faltýnek,ANO,N,39,228
Kamal Farhan,ANO,N,39,228
Milan Feranec,ANO,N,39,228
Eva Fialová,ANO,N,39,228
Stanislav Fridrich,ANO,N,39,228
Josef Hájek,ANO,N,39,228
Milan Hnilička,ANO,N,39,228
Ivan Jáč,ANO,N,39,228
Miloslav Janulík,ANO,N,39,228
Aleš Juchelka,ANO,Z,39,228
Pavel Juříček,ANO,N,39,228
Iva Kalátová,ANO,N,39,228
Adam Kalous,ANO,Z,39,228
David Kasal,ANO,M,39,228
Tomáš Kohoutek,ANO,N,39,228
Martin Kolovratník,ANO,N,39,228
Barbora Kořanová,ANO,N,39,228
Josef Kott,ANO,N,39,228
Robert Králíček,ANO,N,39,228
Roman Kubíček,ANO,N,39,228
Jan Kubík,ANO,N,39,228
Jaroslav Kytýr,ANO,N,39,228
Taťána Malá,ANO,N,39,228
Přemysl Mališ,ANO,Z,39,228
Jiří Mašek,ANO,N,39,228
Eva Matyášová,ANO,N,39,228
Marcela Melková,ANO,N,39,228
Jana Mračková Vildumetzová,ANO,Z,39,228
Patrik Nacher,ANO,Z,39,228
Marek Novák,ANO,N,39,228
Monika Oborná,ANO,N,39,228
Ladislav Okleštěk,ANO,N,39,228
Zuzana Ožanová,ANO,N,39,228
Jana Pastuchová,ANO,N,39,228
František Petrtýl,ANO,N,39,228
Pavel Plzák,ANO,N,39,228
Milan Pour,ANO,N,39,228
David Pražák,ANO,Z,39,228
Věra Procházková,ANO,N,39,228
Pavel Pustějovský,ANO,N,39,228
Karel Rais,ANO,N,39,228
Michal Ratiborský,ANO,N,39,228
Jan Richter,ANO,N,39,228
Miloslava Rutová,ANO,N,39,228
Pavel Růžička,ANO,N,39,228
Jan Řehounek,ANO,N,39,228
Petr Sadovský,ANO,N,39,228
Jan Schiller,ANO,N,39,228
Pavel Staněk,ANO,N,39,228
Jiří Strýček,ANO,N,39,228
Karla Šlechtová,ANO,N,39,228
Julius Špičák,ANO,N,39,228
David Štolpa,ANO,N,39,228
Karel Tureček,ANO,N,39,228
Helena Válková,ANO,N,39,228
Petr Venhoda,ANO,Z,39,228
Adam Vojtěch,ANO,N,39,228
Jan Volný,ANO,N,39,228
Radek Vondráček,ANO,Z,39,228
Ivo Vondrák,ANO,Z,39,228
Petr Vrána,ANO,N,39,228
Rostislav Vyzula,ANO,N,39,228
Radek Zlesák,ANO,N,39,228
Ivan Adamec,ODS,A,39,228
Jan Bauer,ODS,A,39,228
Martin Baxa,ODS,A,39,228
Petr Beitl,ODS,A,39,228
Marek Benda,ODS,A,39,228
Petr Bendl,ODS,A,39,228
Stanislav Blaha,ODS,A,39,228
Pavel Blažek,ODS,A,39,228
Jana Černochová,ODS,A,39,228
Petr Fiala,ODS,A,39,228
Jakub Janda,ODS,A,39,228
Karel Krejza,ODS,A,39,228
Martin Kupka,ODS,A,39,228
Jaroslav Martinů,ODS,A,39,228
Ilona Mauritzová,ODS,A,39,228
Vojtěch Munzar,ODS,A,39,228
Miroslava Němcová,ODS,A,39,228
Jan Skopeček,ODS,A,39,228
Zbyněk Stanjura,ODS,A,39,228
Bohuslav Svoboda,ODS,A,39,228
Jiří Ventruba,ODS,A,39,228
Jan Zahradník,ODS,A,39,228
Pavel Žáček,ODS,A,39,228
Dana Balcarová,Piráti,N,39,228
Lukáš Bartoň,Piráti,N,39,228
Ivan Bartoš,Piráti,N,39,228
Lukáš Černohorský,Piráti,N,39,228
František Elfmark,Piráti,N,39,228
Mikuláš Ferjenčík,Piráti,Z,39,228
Radek Holomčík,Piráti,N,39,228
Martin Jiránek,Piráti,N,39,228
Lukáš Kolářík,Piráti,N,39,228
František Kopřiva,Piráti,N,39,228
Lenka Kozlová,Piráti,N,39,228
Jan Lipavský,Piráti,N,39,228
Tomáš Martínek,Piráti,Z,39,228
Jakub Michálek,Piráti,N,39,228
František Navrkal,Piráti,N,39,228
Vojtěch Pikal,Piráti,N,39,228
Ondřej Polanský,Piráti,N,39,228
Jan Pošvář,Piráti,N,39,228
Ondřej Profant,Piráti,N,39,228
Olga Richterová,Piráti,N,39,228
Petr Třešňák,Piráti,N,39,228
Tomáš Vymazal,Piráti,N,39,228
Jaroslav Dvořák,SPD,N,39,228
Radim Fiala,SPD,Z,39,228
Jaroslav Holík,SPD,N,39,228
Jan Hrnčíř,SPD,N,39,228
Tereza Hyťhová,SPD,N,39,228
Monika Jarošová,SPD,N,39,228
Pavel Jelínek,SPD,M,39,228
Jiří Kobza,SPD,M,39,228
Jiří Kohoutek,SPD,N,39,228
Radek Koten,SPD,N,39,228
Jana Levová,SPD,M,39,228
Karla Maříková,SPD,N,39,228
Tomio Okamura,SPD,N,39,228
Zdeněk Podal,SPD,N,39,228
Miloslav Rozner,SPD,N,39,228
Radek Rozvoral,SPD,N,39,228
Lucie Šafránková,SPD,N,39,228
Lubomír Španěl,SPD,N,39,228
Radovan Vích,SPD,N,39,228
Jiří Běhounek,ČSSD,Z,39,228
Jan Birke,ČSSD,N,39,228
