Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,33,311
Andrej Babiš,ANO,M,33,311
Andrea Babišová,ANO,M,33,311
Ondřej Babka,ANO,A,33,311
Margita Balaštíková,ANO,M,33,311
Josef Bělica,ANO,A,33,311
Stanislav Berkovec,ANO,A,33,311
Jiří Bláha,ANO,M,33,311
Richard Brabec,ANO,A,33,311
Milan Brázdil,ANO,A,33,311
Andrea Brzobohatá,ANO,A,33,311
Jaroslav Bžoch,ANO,A,33,311
Monika Červíčková,ANO,A,33,311
Klára Dostálová,ANO,A,33,311
Lenka Dražilová,ANO,A,33,311
Jaroslav Faltýnek,ANO,A,33,311
Kamal Farhan,ANO,A,33,311
Milan Feranec,ANO,A,33,311
Eva Fialová,ANO,A,33,311
Stanislav Fridrich,ANO,A,33,311
Josef Hájek,ANO,A,33,311
Milan Hnilička,ANO,A,33,311
Ivan Jáč,ANO,A,33,311
Miloslav Janulík,ANO,A,33,311
Aleš Juchelka,ANO,A,33,311
Pavel Juříček,ANO,0,33,311
Iva Kalátová,ANO,A,33,311
Adam Kalous,ANO,A,33,311
David Kasal,ANO,A,33,311
Tomáš Kohoutek,ANO,A,33,311
Martin Kolovratník,ANO,A,33,311
Barbora Kořanová,ANO,Z,33,311
Josef Kott,ANO,A,33,311
Robert Králíček,ANO,0,33,311
Roman Kubíček,ANO,A,33,311
Jan Kubík,ANO,A,33,311
Jaroslav Kytýr,ANO,A,33,311
Taťána Malá,ANO,A,33,311
Přemysl Mališ,ANO,A,33,311
Jiří Mašek,ANO,A,33,311
Eva Matyášová,ANO,A,33,311
Marcela Melková,ANO,A,33,311
Jana Mračková Vildumetzová,ANO,A,33,311
Patrik Nacher,ANO,A,33,311
Marek Novák,ANO,A,33,311
Monika Oborná,ANO,A,33,311
Ladislav Okleštěk,ANO,M,33,311
Zuzana Ožanová,ANO,A,33,311
Jana Pastuchová,ANO,A,33,311
František Petrtýl,ANO,A,33,311
Pavel Plzák,ANO,A,33,311
Milan Pour,ANO,A,33,311
David Pražák,ANO,A,33,311
Věra Procházková,ANO,A,33,311
Pavel Pustějovský,ANO,A,33,311
Karel Rais,ANO,A,33,311
Michal Ratiborský,ANO,A,33,311
Jan Richter,ANO,A,33,311
Miloslava Rutová,ANO,A,33,311
Pavel Růžička,ANO,A,33,311
Jan Řehounek,ANO,A,33,311
Petr Sadovský,ANO,A,33,311
Jan Schiller,ANO,A,33,311
Pavel Staněk,ANO,A,33,311
Jiří Strýček,ANO,A,33,311
Karla Šlechtová,ANO,A,33,311
Julius Špičák,ANO,A,33,311
David Štolpa,ANO,A,33,311
Karel Tureček,ANO,A,33,311
Helena Válková,ANO,A,33,311
Petr Venhoda,ANO,M,33,311
Adam Vojtěch,ANO,Z,33,311
Jan Volný,ANO,M,33,311
Radek Vondráček,ANO,A,33,311
Ivo Vondrák,ANO,A,33,311
Petr Vrána,ANO,A,33,311
Rostislav Vyzula,ANO,M,33,311
Radek Zlesák,ANO,0,33,311
Ivan Adamec,ODS,M,33,311
Jan Bauer,ODS,A,33,311
Martin Baxa,ODS,A,33,311
Petr Beitl,ODS,A,33,311
Marek Benda,ODS,A,33,311
Petr Bendl,ODS,M,33,311
Stanislav Blaha,ODS,A,33,311
Pavel Blažek,ODS,A,33,311
Jana Černochová,ODS,M,33,311
Petr Fiala,ODS,A,33,311
Jakub Janda,ODS,A,33,311
Karel Krejza,ODS,A,33,311
Martin Kupka,ODS,A,33,311
Jaroslav Martinů,ODS,A,33,311
Ilona Mauritzová,ODS,A,33,311
Vojtěch Munzar,ODS,A,33,311
Miroslava Němcová,ODS,A,33,311
Jan Skopeček,ODS,A,33,311
Zbyněk Stanjura,ODS,A,33,311
Bohuslav Svoboda,ODS,M,33,311
Jiří Ventruba,ODS,M,33,311
Jan Zahradník,ODS,A,33,311
Pavel Žáček,ODS,A,33,311
Dana Balcarová,Piráti,A,33,311
Lukáš Bartoň,Piráti,A,33,311
Ivan Bartoš,Piráti,A,33,311
Lukáš Černohorský,Piráti,A,33,311
František Elfmark,Piráti,A,33,311
Mikuláš Ferjenčík,Piráti,A,33,311
Radek Holomčík,Piráti,A,33,311
Martin Jiránek,Piráti,A,33,311
Lukáš Kolářík,Piráti,M,33,311
František Kopřiva,Piráti,A,33,311
Lenka Kozlová,Piráti,A,33,311
Jan Lipavský,Piráti,A,33,311
Tomáš Martínek,Piráti,A,33,311
Jakub Michálek,Piráti,A,33,311
František Navrkal,Piráti,A,33,311
Vojtěch Pikal,Piráti,A,33,311
Ondřej Polanský,Piráti,A,33,311
Jan Pošvář,Piráti,A,33,311
Ondřej Profant,Piráti,A,33,311
Olga Richterová,Piráti,A,33,311
Petr Třešňák,Piráti,A,33,311
Tomáš Vymazal,Piráti,A,33,311
Jaroslav Dvořák,SPD,M,33,311
Radim Fiala,SPD,A,33,311
Jaroslav Holík,SPD,A,33,311
Jan Hrnčíř,SPD,M,33,311
Tereza Hyťhová,SPD,A,33,311
Monika Jarošová,SPD,A,33,311
Pavel Jelínek,SPD,A,33,311
Jiří Kobza,SPD,A,33,311
Jiří Kohoutek,SPD,A,33,311
Radek Koten,SPD,A,33,311
Jana Levová,SPD,M,33,311
Karla Maříková,SPD,A,33,311
Tomio Okamura,SPD,A,33,311
Zdeněk Podal,SPD,M,33,311
Miloslav Rozner,SPD,A,33,311
Radek Rozvoral,SPD,A,33,311
Lucie Šafránková,SPD,A,33,311
Lubomír Španěl,SPD,A,33,311
Radovan Vích,SPD,A,33,311
Jiří Běhounek,ČSSD,M,33,311
Jan Birke,ČSSD,M,33,311
Petr Dolínek,ČSSD,M,33,311
Jaroslav Foldyna,ČSSD,M,33,311
Alena Gajdůšková,ČSSD,A,33,311
Jan Hamáček,ČSSD,Z,33,311
Tomáš Hanzel,ČSSD,M,33,311
Jan Chvojka,ČSSD,A,33,311
Roman Onderka,ČSSD,M,33,311
Roman Sklenák,ČSSD,A,33,311
Antonín Staněk,ČSSD,M,33,311
Kateřina Valachová,ČSSD,M,33,311
Ondřej Veselý,ČSSD,Z,33,311
Václav Votava,ČSSD,A,33,311
Lubomír Zaorálek,ČSSD,M,33,311
Hana Aulická Jírovcová,KSČM,0,33,311
Alexander Černý,KSČM,A,33,311
Jiří Dolejš,KSČM,A,33,311
Vojtěch Filip,KSČM,A,33,311
Miroslav Grebeníček,KSČM,M,33,311
Stanislav Grospič,KSČM,A,33,311
Pavel Kováčik,KSČM,A,33,311
Leo Luzar,KSČM,A,33,311
Květa Matušovská,KSČM,A,33,311
Zdeněk Ondráček,KSČM,A,33,311
Daniel Pawlas,KSČM,A,33,311
Marie Pěnčíková,KSČM,M,33,311
Ivo Pojezný,KSČM,A,33,311
Jiří Valenta,KSČM,A,33,311
Miloslava Vostrá,KSČM,A,33,311
