Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,69,0,3,6,29,138
ODS,23,22,0,0,0,1,29,138
Piráti,22,21,0,0,0,1,29,138
SPD,19,15,0,0,0,4,29,138
ČSSD,15,0,10,0,5,0,29,138
KSČM,15,0,7,0,7,1,29,138
KDU-ČSL,10,8,0,0,1,1,29,138
TOP09,7,6,0,0,1,0,29,138
STAN,6,5,0,0,0,1,29,138
Nezařaz,5,3,0,0,1,1,29,138
Celkem,200,80,86,0,18,16,29,138
