Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,34,107
Andrej Babiš,ANO,M,34,107
Andrea Babišová,ANO,M,34,107
Ondřej Babka,ANO,N,34,107
Margita Balaštíková,ANO,N,34,107
Josef Bělica,ANO,N,34,107
Stanislav Berkovec,ANO,N,34,107
Jiří Bláha,ANO,N,34,107
Richard Brabec,ANO,N,34,107
Milan Brázdil,ANO,N,34,107
Andrea Brzobohatá,ANO,N,34,107
Jaroslav Bžoch,ANO,Z,34,107
Monika Červíčková,ANO,N,34,107
Klára Dostálová,ANO,0,34,107
Lenka Dražilová,ANO,N,34,107
Jaroslav Faltýnek,ANO,N,34,107
Kamal Farhan,ANO,N,34,107
Milan Feranec,ANO,N,34,107
Eva Fialová,ANO,N,34,107
Stanislav Fridrich,ANO,N,34,107
Josef Hájek,ANO,N,34,107
Milan Hnilička,ANO,N,34,107
Ivan Jáč,ANO,N,34,107
Miloslav Janulík,ANO,N,34,107
Aleš Juchelka,ANO,N,34,107
Pavel Juříček,ANO,N,34,107
Iva Kalátová,ANO,N,34,107
Adam Kalous,ANO,Z,34,107
David Kasal,ANO,N,34,107
Tomáš Kohoutek,ANO,N,34,107
Martin Kolovratník,ANO,N,34,107
Barbora Kořanová,ANO,N,34,107
Josef Kott,ANO,N,34,107
Robert Králíček,ANO,Z,34,107
Roman Kubíček,ANO,N,34,107
Jan Kubík,ANO,N,34,107
Jaroslav Kytýr,ANO,N,34,107
Taťána Malá,ANO,N,34,107
Přemysl Mališ,ANO,Z,34,107
Jiří Mašek,ANO,N,34,107
Eva Matyášová,ANO,N,34,107
Marcela Melková,ANO,N,34,107
Jana Mračková Vildumetzová,ANO,N,34,107
Patrik Nacher,ANO,Z,34,107
Marek Novák,ANO,N,34,107
Monika Oborná,ANO,N,34,107
Ladislav Okleštěk,ANO,M,34,107
Zuzana Ožanová,ANO,N,34,107
Jana Pastuchová,ANO,N,34,107
František Petrtýl,ANO,N,34,107
Pavel Plzák,ANO,N,34,107
Milan Pour,ANO,Z,34,107
David Pražák,ANO,N,34,107
Věra Procházková,ANO,N,34,107
Pavel Pustějovský,ANO,N,34,107
Karel Rais,ANO,N,34,107
Michal Ratiborský,ANO,N,34,107
Jan Richter,ANO,N,34,107
Miloslava Rutová,ANO,N,34,107
Pavel Růžička,ANO,N,34,107
Jan Řehounek,ANO,N,34,107
Petr Sadovský,ANO,N,34,107
Jan Schiller,ANO,N,34,107
Pavel Staněk,ANO,Z,34,107
Jiří Strýček,ANO,N,34,107
Karla Šlechtová,ANO,N,34,107
Julius Špičák,ANO,N,34,107
David Štolpa,ANO,N,34,107
Karel Tureček,ANO,N,34,107
Helena Válková,ANO,Z,34,107
Petr Venhoda,ANO,Z,34,107
Adam Vojtěch,ANO,N,34,107
Jan Volný,ANO,M,34,107
Radek Vondráček,ANO,M,34,107
Ivo Vondrák,ANO,N,34,107
Petr Vrána,ANO,Z,34,107
Rostislav Vyzula,ANO,M,34,107
Radek Zlesák,ANO,Z,34,107
Ivan Adamec,ODS,Z,34,107
Jan Bauer,ODS,A,34,107
Martin Baxa,ODS,A,34,107
Petr Beitl,ODS,M,34,107
Marek Benda,ODS,A,34,107
Petr Bendl,ODS,A,34,107
Stanislav Blaha,ODS,A,34,107
Pavel Blažek,ODS,M,34,107
Jana Černochová,ODS,A,34,107
Petr Fiala,ODS,A,34,107
Jakub Janda,ODS,A,34,107
Karel Krejza,ODS,A,34,107
Martin Kupka,ODS,A,34,107
Jaroslav Martinů,ODS,A,34,107
Ilona Mauritzová,ODS,A,34,107
Vojtěch Munzar,ODS,A,34,107
Miroslava Němcová,ODS,A,34,107
Jan Skopeček,ODS,A,34,107
Zbyněk Stanjura,ODS,A,34,107
Bohuslav Svoboda,ODS,A,34,107
Jiří Ventruba,ODS,A,34,107
Jan Zahradník,ODS,A,34,107
Pavel Žáček,ODS,M,34,107
Dana Balcarová,Piráti,A,34,107
Lukáš Bartoň,Piráti,A,34,107
Ivan Bartoš,Piráti,A,34,107
Lukáš Černohorský,Piráti,A,34,107
František Elfmark,Piráti,M,34,107
Mikuláš Ferjenčík,Piráti,A,34,107
Radek Holomčík,Piráti,A,34,107
Martin Jiránek,Piráti,A,34,107
Lukáš Kolářík,Piráti,Z,34,107
František Kopřiva,Piráti,A,34,107
Lenka Kozlová,Piráti,M,34,107
Jan Lipavský,Piráti,A,34,107
Tomáš Martínek,Piráti,A,34,107
Jakub Michálek,Piráti,A,34,107
František Navrkal,Piráti,A,34,107
Vojtěch Pikal,Piráti,A,34,107
Ondřej Polanský,Piráti,A,34,107
Jan Pošvář,Piráti,A,34,107
Ondřej Profant,Piráti,A,34,107
Olga Richterová,Piráti,A,34,107
Petr Třešňák,Piráti,A,34,107
Tomáš Vymazal,Piráti,A,34,107
Jaroslav Dvořák,SPD,A,34,107
Radim Fiala,SPD,Z,34,107
Jaroslav Holík,SPD,A,34,107
Jan Hrnčíř,SPD,A,34,107
Tereza Hyťhová,SPD,A,34,107
Monika Jarošová,SPD,A,34,107
Pavel Jelínek,SPD,A,34,107
Jiří Kobza,SPD,A,34,107
Jiří Kohoutek,SPD,A,34,107
Radek Koten,SPD,A,34,107
Jana Levová,SPD,M,34,107
Karla Maříková,SPD,A,34,107
Tomio Okamura,SPD,A,34,107
Zdeněk Podal,SPD,A,34,107
Miloslav Rozner,SPD,A,34,107
Radek Rozvoral,SPD,A,34,107
Lucie Šafránková,SPD,A,34,107
Lubomír Španěl,SPD,A,34,107
Radovan Vích,SPD,A,34,107
Jiří Běhounek,ČSSD,N,34,107
Jan Birke,ČSSD,M,34,107
Petr Dolínek,ČSSD,Z,34,107
Jaroslav Foldyna,ČSSD,M,34,107
Alena Gajdůšková,ČSSD,Z,34,107
Jan Hamáček,ČSSD,0,34,107
Tomáš Hanzel,ČSSD,M,34,107
Jan Chvojka,ČSSD,N,34,107
Roman Onderka,ČSSD,M,34,107
Roman Sklenák,ČSSD,N,34,107
Antonín Staněk,ČSSD,N,34,107
Kateřina Valachová,ČSSD,M,34,107
Ondřej Veselý,ČSSD,Z,34,107
Václav Votava,ČSSD,N,34,107
Lubomír Zaorálek,ČSSD,0,34,107
Hana Aulická Jírovcová,KSČM,M,34,107
Alexander Černý,KSČM,Z,34,107
Jiří Dolejš,KSČM,Z,34,107
Vojtěch Filip,KSČM,M,34,107
Miroslav Grebeníček,KSČM,0,34,107
Stanislav Grospič,KSČM,0,34,107
Pavel Kováčik,KSČM,Z,34,107
Leo Luzar,KSČM,N,34,107
Květa Matušovská,KSČM,Z,34,107
Zdeněk Ondráček,KSČM,Z,34,107
Daniel Pawlas,KSČM,Z,34,107
Marie Pěnčíková,KSČM,M,34,107
