Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,44,2,16,10,6,26,263
ODS,25,0,22,0,0,3,26,263
Piráti,22,21,0,0,0,1,26,263
SPD,22,18,0,0,1,3,26,263
ČSSD,15,2,7,1,5,0,26,263
KSČM,15,7,0,1,7,0,26,263
KDU-ČSL,10,0,8,0,1,1,26,263
TOP09,7,1,0,0,4,2,26,263
STAN,6,0,1,0,5,0,26,263
Celkem,200,93,40,18,33,16,26,263
