Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,1,39,0,34,4,26,12
ODS,25,24,0,0,0,1,26,12
Piráti,22,20,0,0,0,2,26,12
SPD,22,21,0,0,1,0,26,12
ČSSD,15,10,0,0,2,3,26,12
KSČM,15,10,0,0,5,0,26,12
KDU-ČSL,10,7,0,0,0,3,26,12
TOP09,7,1,0,0,4,2,26,12
STAN,6,3,0,0,0,3,26,12
Celkem,200,97,39,0,46,18,26,12
