Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,65,0,4,9,34,343
ODS,23,16,0,1,1,5,34,343
Piráti,22,1,14,0,6,1,34,343
SPD,19,0,0,0,15,4,34,343
ČSSD,15,1,3,1,1,9,34,343
KSČM,15,0,0,2,8,5,34,343
KDU-ČSL,10,5,0,0,0,5,34,343
TOP09,7,0,0,0,4,3,34,343
STAN,6,1,0,0,5,0,34,343
Nezařaz,5,1,0,0,1,3,34,343
Celkem,200,25,82,4,45,44,34,343
