Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,73,0,2,1,2,28,948
ODS,23,0,0,2,19,2,28,948
Piráti,22,21,0,0,0,1,28,948
SPD,19,0,19,0,0,0,28,948
ČSSD,15,9,0,3,2,1,28,948
KSČM,15,0,1,2,9,3,28,948
KDU-ČSL,10,8,0,0,0,2,28,948
TOP09,7,1,0,2,3,1,28,948
STAN,6,2,0,1,0,3,28,948
Nezařaz,5,0,0,0,3,2,28,948
Celkem,200,114,20,12,37,17,28,948
