Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,44,39
Andrej Babiš,ANO,Z,44,39
Andrea Babišová,ANO,Z,44,39
Ondřej Babka,ANO,Z,44,39
Margita Balaštíková,ANO,Z,44,39
Josef Bělica,ANO,Z,44,39
Stanislav Berkovec,ANO,Z,44,39
Jiří Bláha,ANO,Z,44,39
Richard Brabec,ANO,Z,44,39
Milan Brázdil,ANO,Z,44,39
Andrea Brzobohatá,ANO,Z,44,39
Jaroslav Bžoch,ANO,Z,44,39
Monika Červíčková,ANO,Z,44,39
Klára Dostálová,ANO,Z,44,39
Lenka Dražilová,ANO,Z,44,39
Jaroslav Faltýnek,ANO,Z,44,39
Kamal Farhan,ANO,Z,44,39
Milan Feranec,ANO,Z,44,39
Eva Fialová,ANO,Z,44,39
Stanislav Fridrich,ANO,Z,44,39
Josef Hájek,ANO,Z,44,39
Milan Hnilička,ANO,Z,44,39
Ivan Jáč,ANO,Z,44,39
Miloslav Janulík,ANO,Z,44,39
Aleš Juchelka,ANO,Z,44,39
Pavel Juříček,ANO,Z,44,39
Iva Kalátová,ANO,Z,44,39
Adam Kalous,ANO,Z,44,39
David Kasal,ANO,Z,44,39
Tomáš Kohoutek,ANO,Z,44,39
Martin Kolovratník,ANO,Z,44,39
Barbora Kořanová,ANO,Z,44,39
Josef Kott,ANO,Z,44,39
Robert Králíček,ANO,Z,44,39
Roman Kubíček,ANO,Z,44,39
Jan Kubík,ANO,Z,44,39
Jaroslav Kytýr,ANO,Z,44,39
Taťána Malá,ANO,Z,44,39
Přemysl Mališ,ANO,Z,44,39
Jiří Mašek,ANO,N,44,39
Eva Matyášová,ANO,Z,44,39
Marcela Melková,ANO,Z,44,39
Jana Mračková Vildumetzová,ANO,M,44,39
Patrik Nacher,ANO,Z,44,39
Marek Novák,ANO,Z,44,39
Monika Oborná,ANO,Z,44,39
Ladislav Okleštěk,ANO,Z,44,39
Zuzana Ožanová,ANO,Z,44,39
Jana Pastuchová,ANO,Z,44,39
František Petrtýl,ANO,Z,44,39
Pavel Plzák,ANO,Z,44,39
Milan Pour,ANO,Z,44,39
David Pražák,ANO,Z,44,39
Věra Procházková,ANO,N,44,39
Pavel Pustějovský,ANO,Z,44,39
Karel Rais,ANO,Z,44,39
Michal Ratiborský,ANO,Z,44,39
Jan Richter,ANO,Z,44,39
Miloslava Rutová,ANO,Z,44,39
Pavel Růžička,ANO,Z,44,39
Jan Řehounek,ANO,Z,44,39
Petr Sadovský,ANO,Z,44,39
Jan Schiller,ANO,Z,44,39
Pavel Staněk,ANO,Z,44,39
Jiří Strýček,ANO,Z,44,39
Karla Šlechtová,ANO,Z,44,39
Julius Špičák,ANO,Z,44,39
David Štolpa,ANO,Z,44,39
Karel Tureček,ANO,Z,44,39
Helena Válková,ANO,Z,44,39
Petr Venhoda,ANO,Z,44,39
Adam Vojtěch,ANO,Z,44,39
Jan Volný,ANO,Z,44,39
Radek Vondráček,ANO,Z,44,39
Ivo Vondrák,ANO,Z,44,39
Petr Vrána,ANO,Z,44,39
Rostislav Vyzula,ANO,Z,44,39
Radek Zlesák,ANO,Z,44,39
Ivan Adamec,ODS,A,44,39
Jan Bauer,ODS,A,44,39
Martin Baxa,ODS,A,44,39
Petr Beitl,ODS,A,44,39
Marek Benda,ODS,A,44,39
Petr Bendl,ODS,A,44,39
Stanislav Blaha,ODS,A,44,39
Pavel Blažek,ODS,A,44,39
Jana Černochová,ODS,A,44,39
Petr Fiala,ODS,A,44,39
Jakub Janda,ODS,A,44,39
Karel Krejza,ODS,A,44,39
Martin Kupka,ODS,A,44,39
Jaroslav Martinů,ODS,A,44,39
Ilona Mauritzová,ODS,A,44,39
Vojtěch Munzar,ODS,A,44,39
Miroslava Němcová,ODS,A,44,39
Jan Skopeček,ODS,A,44,39
Zbyněk Stanjura,ODS,A,44,39
Bohuslav Svoboda,ODS,A,44,39
Jiří Ventruba,ODS,A,44,39
Jan Zahradník,ODS,A,44,39
Pavel Žáček,ODS,A,44,39
Dana Balcarová,Piráti,A,44,39
Lukáš Bartoň,Piráti,A,44,39
Ivan Bartoš,Piráti,A,44,39
Lukáš Černohorský,Piráti,A,44,39
František Elfmark,Piráti,A,44,39
Mikuláš Ferjenčík,Piráti,A,44,39
Radek Holomčík,Piráti,A,44,39
Martin Jiránek,Piráti,A,44,39
Lukáš Kolářík,Piráti,M,44,39
František Kopřiva,Piráti,A,44,39
Lenka Kozlová,Piráti,M,44,39
Jan Lipavský,Piráti,A,44,39
Tomáš Martínek,Piráti,A,44,39
Jakub Michálek,Piráti,A,44,39
František Navrkal,Piráti,A,44,39
Vojtěch Pikal,Piráti,A,44,39
Ondřej Polanský,Piráti,A,44,39
Jan Pošvář,Piráti,A,44,39
Ondřej Profant,Piráti,A,44,39
Olga Richterová,Piráti,A,44,39
Petr Třešňák,Piráti,A,44,39
Tomáš Vymazal,Piráti,A,44,39
Jaroslav Dvořák,SPD,A,44,39
Radim Fiala,SPD,A,44,39
Jaroslav Foldyna,SPD,A,44,39
Jaroslav Holík,SPD,A,44,39
Jan Hrnčíř,SPD,A,44,39
Tereza Hyťhová,SPD,A,44,39
Monika Jarošová,SPD,A,44,39
Pavel Jelínek,SPD,A,44,39
Jiří Kobza,SPD,A,44,39
Jiří Kohoutek,SPD,A,44,39
Radek Koten,SPD,A,44,39
Jana Levová,SPD,M,44,39
Karla Maříková,SPD,A,44,39
Tomio Okamura,SPD,A,44,39
Zdeněk Podal,SPD,A,44,39
Miloslav Rozner,SPD,A,44,39
Radek Rozvoral,SPD,A,44,39
Lucie Šafránková,SPD,A,44,39
Lubomír Španěl,SPD,A,44,39
Radovan Vích,SPD,A,44,39
Jiří Běhounek,ČSSD,Z,44,39
Jan Birke,ČSSD,Z,44,39
Petr Dolínek,ČSSD,Z,44,39
Alena Gajdůšková,ČSSD,Z,44,39
Jan Hamáček,ČSSD,Z,44,39
Tomáš Hanzel,ČSSD,Z,44,39
Jan Chvojka,ČSSD,Z,44,39
Roman Onderka,ČSSD,N,44,39
Roman Sklenák,ČSSD,N,44,39
Antonín Staněk,ČSSD,N,44,39
Kateřina Valachová,ČSSD,Z,44,39
Ondřej Veselý,ČSSD,Z,44,39
Václav Votava,ČSSD,M,44,39
Lubomír Zaorálek,ČSSD,N,44,39
Hana Aulická Jírovcová,KSČM,N,44,39
Alexander Černý,KSČM,N,44,39
Jiří Dolejš,KSČM,Z,44,39
Vojtěch Filip,KSČM,Z,44,39
Miroslav Grebeníček,KSČM,M,44,39
Stanislav Grospič,KSČM,Z,44,39
Pavel Kováčik,KSČM,Z,44,39
Leo Luzar,KSČM,N,44,39
Květa Matušovská,KSČM,Z,44,39
Zdeněk Ondráček,KSČM,Z,44,39
Daniel Pawlas,KSČM,Z,44,39
Marie Pěnčíková,KSČM,Z,44,39
Ivo Pojezný,KSČM,Z,44,39
Jiří Valenta,KSČM,Z,44,39
Miloslava Vostrá,KSČM,Z,44,39
Jan Bartošek,KDU-ČSL,A,44,39
Pavel Bělobrádek,KDU-ČSL,A,44,39
Ondřej Benešík,KDU-ČSL,A,44,39
Jan Čižinský,KDU-ČSL,A,44,39
Pavla Golasowská,KDU-ČSL,A,44,39
Stanislav Juránek,KDU-ČSL,A,44,39
Marian Jurečka,KDU-ČSL,Z,44,39
Vít Kaňkovský,KDU-ČSL,A,44,39
Jiří Mihola,KDU-ČSL,A,44,39
Marek Výborný,KDU-ČSL,A,44,39
Dominik Feri,TOP09,A,44,39
Miroslav Kalousek,TOP09,A,44,39
Helena Langšádlová,TOP09,A,44,39
Markéta Pekarová Adamová,TOP09,A,44,39
Karel Schwarzenberg,TOP09,M,44,39
František Vácha,TOP09,A,44,39
Vlastimil Válek,TOP09,A,44,39
Jan Farský,STAN,A,44,39
Petr Gazdík,STAN,Z,44,39
Věra Kovářová,STAN,A,44,39
Jana Krutáková,STAN,A,44,39
Petr Pávek,STAN,M,44,39
Vít Rakušan,STAN,A,44,39
Marian Bojko,Nezařaz,A,44,39
Václav Klaus,Nezařaz,Z,44,39
Zuzana Majerová Zahradníková,Nezařaz,Z,44,39
Ivana Nevludová,Nezařaz,Z,44,39
Lubomír Volný,Nezařaz,A,44,39
