Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,28,892
Andrej Babiš,ANO,N,28,892
Andrea Babišová,ANO,N,28,892
Margita Balaštíková,ANO,N,28,892
Josef Bělica,ANO,N,28,892
Stanislav Berkovec,ANO,N,28,892
Jiří Bláha,ANO,N,28,892
Richard Brabec,ANO,N,28,892
Milan Brázdil,ANO,N,28,892
Andrea Brzobohatá,ANO,N,28,892
Jaroslav Bžoch,ANO,N,28,892
Monika Červíčková,ANO,N,28,892
Klára Dostálová,ANO,Z,28,892
Lenka Dražilová,ANO,N,28,892
Jaroslav Faltýnek,ANO,N,28,892
Kamal Farhan,ANO,N,28,892
Milan Feranec,ANO,N,28,892
Eva Fialová,ANO,N,28,892
Stanislav Fridrich,ANO,N,28,892
Josef Hájek,ANO,Z,28,892
Milan Hnilička,ANO,Z,28,892
Ivan Jáč,ANO,N,28,892
Miloslav Janulík,ANO,Z,28,892
Aleš Juchelka,ANO,N,28,892
Pavel Juříček,ANO,N,28,892
Iva Kalátová,ANO,N,28,892
Adam Kalous,ANO,N,28,892
David Kasal,ANO,N,28,892
Tomáš Kohoutek,ANO,N,28,892
Martin Kolovratník,ANO,Z,28,892
Barbora Kořanová,ANO,Z,28,892
Josef Kott,ANO,N,28,892
Robert Králíček,ANO,N,28,892
Roman Kubíček,ANO,N,28,892
Jan Kubík,ANO,N,28,892
Jaroslav Kytýr,ANO,N,28,892
Taťána Malá,ANO,N,28,892
Přemysl Mališ,ANO,N,28,892
Jiří Mašek,ANO,N,28,892
Eva Matyášová,ANO,N,28,892
Radka Maxová,ANO,N,28,892
Marcela Melková,ANO,N,28,892
Jana Mračková Vildumetzová,ANO,N,28,892
Patrik Nacher,ANO,N,28,892
Marek Novák,ANO,N,28,892
Monika Oborná,ANO,N,28,892
Ladislav Okleštěk,ANO,N,28,892
Zuzana Ožanová,ANO,N,28,892
Jana Pastuchová,ANO,N,28,892
František Petrtýl,ANO,N,28,892
Pavel Plzák,ANO,N,28,892
Milan Pour,ANO,N,28,892
David Pražák,ANO,N,28,892
Věra Procházková,ANO,N,28,892
Pavel Pustějovský,ANO,N,28,892
Karel Rais,ANO,M,28,892
Michal Ratiborský,ANO,N,28,892
Jan Richter,ANO,N,28,892
Miloslava Rutová,ANO,N,28,892
Pavel Růžička,ANO,N,28,892
Jan Řehounek,ANO,N,28,892
Petr Sadovský,ANO,N,28,892
Jan Schiller,ANO,N,28,892
Pavel Staněk,ANO,Z,28,892
Jiří Strýček,ANO,N,28,892
Karla Šlechtová,ANO,N,28,892
Julius Špičák,ANO,N,28,892
David Štolpa,ANO,N,28,892
Karel Tureček,ANO,N,28,892
Helena Válková,ANO,N,28,892
Petr Venhoda,ANO,N,28,892
Adam Vojtěch,ANO,N,28,892
Jan Volný,ANO,N,28,892
Radek Vondráček,ANO,N,28,892
Ivo Vondrák,ANO,N,28,892
Petr Vrána,ANO,N,28,892
Rostislav Vyzula,ANO,N,28,892
Radek Zlesák,ANO,N,28,892
Ivan Adamec,ODS,A,28,892
Jan Bauer,ODS,A,28,892
Martin Baxa,ODS,A,28,892
Petr Beitl,ODS,A,28,892
Marek Benda,ODS,A,28,892
Stanislav Blaha,ODS,A,28,892
Pavel Blažek,ODS,A,28,892
Jana Černochová,ODS,A,28,892
Petr Fiala,ODS,A,28,892
Jakub Janda,ODS,A,28,892
Karel Krejza,ODS,Z,28,892
Martin Kupka,ODS,A,28,892
Jaroslav Martinů,ODS,A,28,892
Ilona Mauritzová,ODS,A,28,892
Vojtěch Munzar,ODS,A,28,892
Miroslava Němcová,ODS,A,28,892
Jan Skopeček,ODS,Z,28,892
Zbyněk Stanjura,ODS,A,28,892
Bohuslav Svoboda,ODS,A,28,892
Jiří Ventruba,ODS,A,28,892
Veronika Vrecionová,ODS,A,28,892
Jan Zahradník,ODS,M,28,892
Pavel Žáček,ODS,A,28,892
Dana Balcarová,Piráti,A,28,892
Lukáš Bartoň,Piráti,A,28,892
Ivan Bartoš,Piráti,A,28,892
Lukáš Černohorský,Piráti,A,28,892
František Elfmark,Piráti,A,28,892
Mikuláš Ferjenčík,Piráti,A,28,892
Radek Holomčík,Piráti,A,28,892
Martin Jiránek,Piráti,A,28,892
Lukáš Kolářík,Piráti,A,28,892
František Kopřiva,Piráti,A,28,892
Lenka Kozlová,Piráti,A,28,892
Jan Lipavský,Piráti,A,28,892
Tomáš Martínek,Piráti,A,28,892
Jakub Michálek,Piráti,A,28,892
František Navrkal,Piráti,A,28,892
Vojtěch Pikal,Piráti,A,28,892
Ondřej Polanský,Piráti,A,28,892
Jan Pošvář,Piráti,A,28,892
Ondřej Profant,Piráti,A,28,892
Olga Richterová,Piráti,A,28,892
Petr Třešňák,Piráti,A,28,892
Tomáš Vymazal,Piráti,A,28,892
Jaroslav Dvořák,SPD,A,28,892
Radim Fiala,SPD,A,28,892
Jaroslav Holík,SPD,A,28,892
Jan Hrnčíř,SPD,Z,28,892
Tereza Hyťhová,SPD,A,28,892
Monika Jarošová,SPD,A,28,892
Pavel Jelínek,SPD,A,28,892
Jiří Kobza,SPD,A,28,892
Jiří Kohoutek,SPD,A,28,892
Radek Koten,SPD,A,28,892
Jana Levová,SPD,A,28,892
Karla Maříková,SPD,A,28,892
Tomio Okamura,SPD,A,28,892
Zdeněk Podal,SPD,A,28,892
Miloslav Rozner,SPD,A,28,892
Radek Rozvoral,SPD,A,28,892
Lucie Šafránková,SPD,A,28,892
Lubomír Španěl,SPD,A,28,892
Radovan Vích,SPD,A,28,892
Jiří Běhounek,ČSSD,Z,28,892
Jan Birke,ČSSD,N,28,892
Petr Dolínek,ČSSD,N,28,892
Jaroslav Foldyna,ČSSD,N,28,892
Alena Gajdůšková,ČSSD,N,28,892
Jan Hamáček,ČSSD,Z,28,892
Tomáš Hanzel,ČSSD,Z,28,892
Jan Chvojka,ČSSD,N,28,892
Roman Onderka,ČSSD,Z,28,892
Roman Sklenák,ČSSD,Z,28,892
Antonín Staněk,ČSSD,N,28,892
Kateřina Valachová,ČSSD,N,28,892
Ondřej Veselý,ČSSD,Z,28,892
Václav Votava,ČSSD,M,28,892
Lubomír Zaorálek,ČSSD,N,28,892
Hana Aulická Jírovcová,KSČM,Z,28,892
Alexander Černý,KSČM,Z,28,892
Jiří Dolejš,KSČM,Z,28,892
Vojtěch Filip,KSČM,N,28,892
Miroslav Grebeníček,KSČM,N,28,892
Stanislav Grospič,KSČM,M,28,892
Pavel Kováčik,KSČM,N,28,892
Leo Luzar,KSČM,N,28,892
Květa Matušovská,KSČM,Z,28,892
Zdeněk Ondráček,KSČM,N,28,892
Daniel Pawlas,KSČM,N,28,892
Marie Pěnčíková,KSČM,N,28,892
Ivo Pojezný,KSČM,N,28,892
Jiří Valenta,KSČM,N,28,892
Miloslava Vostrá,KSČM,N,28,892
Jan Bartošek,KDU-ČSL,A,28,892
Pavel Bělobrádek,KDU-ČSL,M,28,892
Ondřej Benešík,KDU-ČSL,A,28,892
Jan Čižinský,KDU-ČSL,A,28,892
Pavla Golasowská,KDU-ČSL,A,28,892
Stanislav Juránek,KDU-ČSL,A,28,892
Marian Jurečka,KDU-ČSL,A,28,892
Vít Kaňkovský,KDU-ČSL,A,28,892
Jiří Mihola,KDU-ČSL,A,28,892
Marek Výborný,KDU-ČSL,A,28,892
Dominik Feri,TOP09,A,28,892
Miroslav Kalousek,TOP09,A,28,892
Helena Langšádlová,TOP09,A,28,892
Markéta Pekarová Adamová,TOP09,A,28,892
Karel Schwarzenberg,TOP09,A,28,892
František Vácha,TOP09,M,28,892
Vlastimil Válek,TOP09,Z,28,892
Jan Farský,STAN,A,28,892
Petr Gazdík,STAN,A,28,892
Věra Kovářová,STAN,A,28,892
Jana Krutáková,STAN,A,28,892
Petr Pávek,STAN,A,28,892
Vít Rakušan,STAN,A,28,892
Marian Bojko,Nezařaz,A,28,892
Václav Klaus,Nezařaz,Z,28,892
Zuzana Majerová Zahradníková,Nezařaz,A,28,892
Ivana Nevludová,Nezařaz,A,28,892
Lubomír Volný,Nezařaz,A,28,892
