Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,77,0,0,0,1,44,47
ODS,23,17,0,6,0,0,44,47
Piráti,22,4,0,1,15,2,44,47
SPD,20,19,0,0,0,1,44,47
ČSSD,14,12,0,1,0,1,44,47
KSČM,15,13,0,1,0,1,44,47
KDU-ČSL,10,9,0,1,0,0,44,47
TOP09,7,0,0,1,5,1,44,47
STAN,6,2,0,2,1,1,44,47
Nezařaz,5,1,2,0,2,0,44,47
Celkem,200,154,2,13,23,8,44,47
