Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,43,174
Andrej Babiš,ANO,M,43,174
Andrea Babišová,ANO,M,43,174
Ondřej Babka,ANO,N,43,174
Margita Balaštíková,ANO,M,43,174
Josef Bělica,ANO,M,43,174
Stanislav Berkovec,ANO,N,43,174
Jiří Bláha,ANO,M,43,174
Richard Brabec,ANO,M,43,174
Milan Brázdil,ANO,N,43,174
Andrea Brzobohatá,ANO,M,43,174
Jaroslav Bžoch,ANO,M,43,174
Monika Červíčková,ANO,N,43,174
Klára Dostálová,ANO,N,43,174
Lenka Dražilová,ANO,N,43,174
Jaroslav Faltýnek,ANO,N,43,174
Kamal Farhan,ANO,N,43,174
Milan Feranec,ANO,N,43,174
Eva Fialová,ANO,N,43,174
Stanislav Fridrich,ANO,M,43,174
Josef Hájek,ANO,M,43,174
Milan Hnilička,ANO,M,43,174
Ivan Jáč,ANO,M,43,174
Miloslav Janulík,ANO,M,43,174
Aleš Juchelka,ANO,Z,43,174
Pavel Juříček,ANO,N,43,174
Iva Kalátová,ANO,M,43,174
Adam Kalous,ANO,N,43,174
David Kasal,ANO,N,43,174
Tomáš Kohoutek,ANO,N,43,174
Martin Kolovratník,ANO,M,43,174
Barbora Kořanová,ANO,N,43,174
Josef Kott,ANO,M,43,174
Robert Králíček,ANO,Z,43,174
Roman Kubíček,ANO,N,43,174
Jan Kubík,ANO,M,43,174
Jaroslav Kytýr,ANO,N,43,174
Taťána Malá,ANO,M,43,174
Přemysl Mališ,ANO,Z,43,174
Jiří Mašek,ANO,M,43,174
Eva Matyášová,ANO,M,43,174
Marcela Melková,ANO,N,43,174
Jana Mračková Vildumetzová,ANO,M,43,174
Patrik Nacher,ANO,N,43,174
Marek Novák,ANO,N,43,174
Monika Oborná,ANO,N,43,174
Ladislav Okleštěk,ANO,M,43,174
Zuzana Ožanová,ANO,N,43,174
Jana Pastuchová,ANO,N,43,174
František Petrtýl,ANO,N,43,174
Pavel Plzák,ANO,M,43,174
Milan Pour,ANO,M,43,174
David Pražák,ANO,N,43,174
Věra Procházková,ANO,M,43,174
Pavel Pustějovský,ANO,M,43,174
Karel Rais,ANO,N,43,174
Michal Ratiborský,ANO,M,43,174
Jan Richter,ANO,M,43,174
Miloslava Rutová,ANO,M,43,174
Pavel Růžička,ANO,N,43,174
Jan Řehounek,ANO,M,43,174
Petr Sadovský,ANO,N,43,174
Jan Schiller,ANO,N,43,174
Pavel Staněk,ANO,M,43,174
Jiří Strýček,ANO,N,43,174
Karla Šlechtová,ANO,M,43,174
Julius Špičák,ANO,N,43,174
David Štolpa,ANO,N,43,174
Karel Tureček,ANO,M,43,174
Helena Válková,ANO,N,43,174
Petr Venhoda,ANO,M,43,174
Adam Vojtěch,ANO,M,43,174
Jan Volný,ANO,M,43,174
Radek Vondráček,ANO,N,43,174
Ivo Vondrák,ANO,M,43,174
Petr Vrána,ANO,M,43,174
Rostislav Vyzula,ANO,N,43,174
Radek Zlesák,ANO,M,43,174
Ivan Adamec,ODS,M,43,174
Jan Bauer,ODS,M,43,174
Martin Baxa,ODS,A,43,174
Petr Beitl,ODS,M,43,174
Marek Benda,ODS,A,43,174
Petr Bendl,ODS,A,43,174
Stanislav Blaha,ODS,A,43,174
Pavel Blažek,ODS,A,43,174
Jana Černochová,ODS,A,43,174
Petr Fiala,ODS,A,43,174
Jakub Janda,ODS,M,43,174
Karel Krejza,ODS,A,43,174
Martin Kupka,ODS,A,43,174
Jaroslav Martinů,ODS,M,43,174
Ilona Mauritzová,ODS,M,43,174
Vojtěch Munzar,ODS,A,43,174
Miroslava Němcová,ODS,M,43,174
Jan Skopeček,ODS,A,43,174
Zbyněk Stanjura,ODS,M,43,174
Bohuslav Svoboda,ODS,A,43,174
Jiří Ventruba,ODS,M,43,174
Jan Zahradník,ODS,M,43,174
Pavel Žáček,ODS,M,43,174
Dana Balcarová,Piráti,M,43,174
Lukáš Bartoň,Piráti,A,43,174
Ivan Bartoš,Piráti,A,43,174
Lukáš Černohorský,Piráti,M,43,174
František Elfmark,Piráti,M,43,174
