Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,72,0,6,0,37,279
ODS,23,20,0,1,0,2,37,279
Piráti,22,22,0,0,0,0,37,279
SPD,19,0,0,0,18,1,37,279
ČSSD,15,0,6,0,9,0,37,279
KSČM,15,0,14,0,1,0,37,279
KDU-ČSL,10,9,0,0,0,1,37,279
TOP09,7,6,0,1,0,0,37,279
STAN,6,5,0,0,1,0,37,279
Nezařaz,5,0,0,0,5,0,37,279
Celkem,200,62,92,2,40,4,37,279
