Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,57,256
Andrej Babiš,ANO,M,57,256
Andrea Babišová,ANO,A,57,256
Ondřej Babka,ANO,A,57,256
Margita Balaštíková,ANO,A,57,256
Josef Bělica,ANO,A,57,256
Stanislav Berkovec,ANO,A,57,256
Jiří Bláha,ANO,A,57,256
Irena Blažková,ANO,A,57,256
Richard Brabec,ANO,M,57,256
Milan Brázdil,ANO,A,57,256
Andrea Brzobohatá,ANO,A,57,256
Jaroslav Bžoch,ANO,A,57,256
Monika Červíčková,ANO,A,57,256
Klára Dostálová,ANO,A,57,256
Lenka Dražilová,ANO,A,57,256
Jaroslav Faltýnek,ANO,A,57,256
Kamal Farhan,ANO,A,57,256
Milan Feranec,ANO,A,57,256
Eva Fialová,ANO,A,57,256
Stanislav Fridrich,ANO,A,57,256
Josef Hájek,ANO,A,57,256
Milan Hnilička,ANO,A,57,256
Ivan Jáč,ANO,A,57,256
Miloslav Janulík,ANO,A,57,256
Aleš Juchelka,ANO,A,57,256
Pavel Juříček,ANO,A,57,256
Iva Kalátová,ANO,A,57,256
Adam Kalous,ANO,A,57,256
David Kasal,ANO,A,57,256
Tomáš Kohoutek,ANO,A,57,256
Martin Kolovratník,ANO,A,57,256
Barbora Kořanová,ANO,A,57,256
Josef Kott,ANO,A,57,256
Robert Králíček,ANO,A,57,256
Roman Kubíček,ANO,A,57,256
Jan Kubík,ANO,A,57,256
Jaroslav Kytýr,ANO,A,57,256
Taťána Malá,ANO,A,57,256
Přemysl Mališ,ANO,A,57,256
Jiří Mašek,ANO,A,57,256
Eva Matyášová,ANO,A,57,256
Marcela Melková,ANO,A,57,256
Jana Mračková Vildumetzová,ANO,0,57,256
Patrik Nacher,ANO,A,57,256
Marek Novák,ANO,A,57,256
Monika Oborná,ANO,A,57,256
Ladislav Okleštěk,ANO,M,57,256
Zuzana Ožanová,ANO,A,57,256
Jana Pastuchová,ANO,A,57,256
František Petrtýl,ANO,A,57,256
Pavel Plzák,ANO,A,57,256
Milan Pour,ANO,A,57,256
David Pražák,ANO,A,57,256
Věra Procházková,ANO,A,57,256
Pavel Pustějovský,ANO,A,57,256
Karel Rais,ANO,A,57,256
Michal Ratiborský,ANO,A,57,256
Jan Richter,ANO,A,57,256
Miloslava Rutová,ANO,M,57,256
Pavel Růžička,ANO,A,57,256
Jan Řehounek,ANO,A,57,256
Petr Sadovský,ANO,A,57,256
Jan Schiller,ANO,A,57,256
Pavel Staněk,ANO,M,57,256
Jiří Strýček,ANO,A,57,256
Karla Šlechtová,ANO,A,57,256
Julius Špičák,ANO,A,57,256
David Štolpa,ANO,A,57,256
Karel Tureček,ANO,A,57,256
Helena Válková,ANO,A,57,256
Petr Venhoda,ANO,A,57,256
Adam Vojtěch,ANO,A,57,256
Jan Volný,ANO,A,57,256
Radek Vondráček,ANO,A,57,256
Ivo Vondrák,ANO,M,57,256
Rostislav Vyzula,ANO,A,57,256
Radek Zlesák,ANO,A,57,256
Ivan Adamec,ODS,A,57,256
Jan Bauer,ODS,A,57,256
Martin Baxa,ODS,A,57,256
Petr Beitl,ODS,M,57,256
Marek Benda,ODS,A,57,256
Petr Bendl,ODS,A,57,256
Stanislav Blaha,ODS,A,57,256
Pavel Blažek,ODS,A,57,256
Jana Černochová,ODS,A,57,256
Petr Fiala,ODS,A,57,256
Jakub Janda,ODS,A,57,256
Karel Krejza,ODS,A,57,256
Martin Kupka,ODS,M,57,256
Jaroslav Martinů,ODS,A,57,256
Ilona Mauritzová,ODS,A,57,256
Vojtěch Munzar,ODS,A,57,256
Miroslava Němcová,ODS,M,57,256
Jan Skopeček,ODS,A,57,256
Zbyněk Stanjura,ODS,A,57,256
Bohuslav Svoboda,ODS,A,57,256
Jiří Ventruba,ODS,A,57,256
Jan Zahradník,ODS,A,57,256
Pavel Žáček,ODS,A,57,256
Dana Balcarová,Piráti,A,57,256
Lukáš Bartoň,Piráti,A,57,256
Ivan Bartoš,Piráti,A,57,256
Lukáš Černohorský,Piráti,A,57,256
František Elfmark,Piráti,M,57,256
Mikuláš Ferjenčík,Piráti,A,57,256
Radek Holomčík,Piráti,M,57,256
Martin Jiránek,Piráti,A,57,256
Lukáš Kolářík,Piráti,A,57,256
František Kopřiva,Piráti,A,57,256
Lenka Kozlová,Piráti,M,57,256
Jan Lipavský,Piráti,A,57,256
Tomáš Martínek,Piráti,A,57,256
Jakub Michálek,Piráti,A,57,256
František Navrkal,Piráti,A,57,256
Vojtěch Pikal,Piráti,A,57,256
Ondřej Polanský,Piráti,M,57,256
Jan Pošvář,Piráti,A,57,256
Ondřej Profant,Piráti,A,57,256
Olga Richterová,Piráti,A,57,256
Petr Třešňák,Piráti,A,57,256
Tomáš Vymazal,Piráti,M,57,256
Jaroslav Dvořák,SPD,N,57,256
Radim Fiala,SPD,N,57,256
Jaroslav Foldyna,SPD,N,57,256
Jaroslav Holík,SPD,N,57,256
Jan Hrnčíř,SPD,N,57,256
Monika Jarošová,SPD,N,57,256
Pavel Jelínek,SPD,N,57,256
Jiří Kobza,SPD,N,57,256
Jiří Kohoutek,SPD,N,57,256
Radek Koten,SPD,N,57,256
Jana Levová,SPD,M,57,256
Karla Maříková,SPD,N,57,256
Tomio Okamura,SPD,N,57,256
Zdeněk Podal,SPD,M,57,256
Miloslav Rozner,SPD,N,57,256
Radek Rozvoral,SPD,N,57,256
Lucie Šafránková,SPD,N,57,256
Lubomír Španěl,SPD,M,57,256
Radovan Vích,SPD,N,57,256
Jiří Běhounek,ČSSD,A,57,256
Jan Birke,ČSSD,M,57,256
Petr Dolínek,ČSSD,M,57,256
Alena Gajdůšková,ČSSD,A,57,256
Jan Hamáček,ČSSD,M,57,256
Tomáš Hanzel,ČSSD,M,57,256
Jan Chvojka,ČSSD,A,57,256
Roman Onderka,ČSSD,A,57,256
Roman Sklenák,ČSSD,A,57,256
Antonín Staněk,ČSSD,A,57,256
Kateřina Valachová,ČSSD,A,57,256
Ondřej Veselý,ČSSD,A,57,256
Václav Votava,ČSSD,M,57,256
Lubomír Zaorálek,ČSSD,M,57,256
Hana Aulická Jírovcová,KSČM,N,57,256
Alexander Černý,KSČM,M,57,256
Jiří Dolejš,KSČM,M,57,256
Vojtěch Filip,KSČM,N,57,256
Miroslav Grebeníček,KSČM,M,57,256
Stanislav Grospič,KSČM,N,57,256
Pavel Kováčik,KSČM,M,57,256
Leo Luzar,KSČM,N,57,256
Květa Matušovská,KSČM,N,57,256
Zdeněk Ondráček,KSČM,N,57,256
Daniel Pawlas,KSČM,M,57,256
Marie Pěnčíková,KSČM,M,57,256
Ivo Pojezný,KSČM,N,57,256
Jiří Valenta,KSČM,M,57,256
Miloslava Vostrá,KSČM,N,57,256
Jan Bartošek,KDU-ČSL,A,57,256
Pavel Bělobrádek,KDU-ČSL,M,57,256
Ondřej Benešík,KDU-ČSL,A,57,256
Jan Čižinský,KDU-ČSL,A,57,256
Pavla Golasowská,KDU-ČSL,A,57,256
Stanislav Juránek,KDU-ČSL,A,57,256
Marian Jurečka,KDU-ČSL,M,57,256
Vít Kaňkovský,KDU-ČSL,A,57,256
Jiří Mihola,KDU-ČSL,A,57,256
Marek Výborný,KDU-ČSL,A,57,256
Dominik Feri,TOP09,A,57,256
Miroslav Kalousek,TOP09,0,57,256
Helena Langšádlová,TOP09,A,57,256
Markéta Pekarová Adamová,TOP09,A,57,256
Karel Schwarzenberg,TOP09,M,57,256
František Vácha,TOP09,A,57,256
Vlastimil Válek,TOP09,A,57,256
Jan Farský,STAN,A,57,256
Petr Gazdík,STAN,M,57,256
Věra Kovářová,STAN,A,57,256
Jana Krutáková,STAN,M,57,256
Petr Pávek,STAN,M,57,256
Vít Rakušan,STAN,M,57,256
Marian Bojko,Nezařaz,N,57,256
Tereza Hyťhová,Nezařaz,M,57,256
Václav Klaus,Nezařaz,M,57,256
Zuzana Majerová Zahradníková,Nezařaz,M,57,256
Ivana Nevludová,Nezařaz,N,57,256
Lubomír Volný,Nezařaz,N,57,256
