Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,65,0,8,5,28,969
ODS,23,20,0,0,0,3,28,969
Piráti,22,0,0,0,21,1,28,969
SPD,19,18,0,0,0,1,28,969
ČSSD,15,9,0,0,4,2,28,969
KSČM,15,0,0,0,14,1,28,969
KDU-ČSL,10,0,0,1,9,0,28,969
TOP09,7,6,0,0,0,1,28,969
STAN,6,5,0,0,0,1,28,969
Nezařaz,5,1,0,0,3,1,28,969
Celkem,200,59,65,1,59,16,28,969
