Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,35,0,0,3,40,57,35
ODS,23,11,0,0,0,12,57,35
Piráti,22,10,0,0,1,11,57,35
SPD,19,10,0,0,0,9,57,35
ČSSD,14,4,0,0,3,7,57,35
KSČM,15,0,0,0,6,9,57,35
KDU-ČSL,10,5,0,0,0,5,57,35
TOP09,7,3,0,0,0,4,57,35
STAN,6,2,0,1,0,3,57,35
Nezařaz,6,2,0,0,0,4,57,35
Celkem,200,82,0,1,13,104,57,35
