Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,38,0,0,1,39,43,124
ODS,23,11,0,0,1,11,43,124
Piráti,22,11,0,0,0,11,43,124
SPD,20,10,0,0,0,10,43,124
ČSSD,14,7,0,1,0,6,43,124
KSČM,15,5,0,0,0,10,43,124
KDU-ČSL,10,5,0,0,0,5,43,124
TOP09,7,2,0,0,0,5,43,124
STAN,6,3,0,0,0,3,43,124
Nezařaz,5,1,0,0,0,4,43,124
Celkem,200,93,0,1,2,104,43,124
