Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,72,0,0,2,4,25,7
ODS,25,0,0,1,21,3,25,7
Piráti,22,21,0,0,0,1,25,7
SPD,22,0,0,0,20,2,25,7
ČSSD,15,14,1,0,0,0,25,7
KSČM,15,14,0,0,0,1,25,7
KDU-ČSL,10,0,1,0,9,0,25,7
TOP09,7,0,0,0,6,1,25,7
STAN,6,0,0,0,6,0,25,7
Celkem,200,121,2,1,64,12,25,7
