Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,6,2,2,66,2,38,396
ODS,23,0,20,2,0,1,38,396
Piráti,22,13,1,0,8,0,38,396
SPD,19,0,0,1,16,2,38,396
ČSSD,15,0,4,2,7,2,38,396
KSČM,15,0,7,4,4,0,38,396
KDU-ČSL,10,8,0,2,0,0,38,396
TOP09,7,0,4,0,2,1,38,396
STAN,6,4,0,1,0,1,38,396
Nezařaz,5,0,1,0,2,2,38,396
Celkem,200,31,39,14,105,11,38,396
