Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,71,1,3,2,1,2,32
ODS,25,1,16,7,1,0,2,32
Piráti,22,0,18,1,2,1,2,32
SPD,22,21,0,0,0,1,2,32
ČSSD,15,0,2,2,7,4,2,32
KSČM,15,14,0,0,0,1,2,32
KDU-ČSL,10,0,9,0,0,1,2,32
TOP09,7,0,4,1,0,2,2,32
STAN,6,0,6,0,0,0,2,32
Celkem,200,107,56,14,12,11,2,32
