Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,20,0,5,41,12,39,186
ODS,23,16,0,3,0,4,39,186
Piráti,22,20,0,0,0,2,39,186
SPD,19,14,0,0,0,5,39,186
ČSSD,15,3,0,1,3,8,39,186
KSČM,15,9,0,2,1,3,39,186
KDU-ČSL,10,6,0,1,0,3,39,186
TOP09,7,4,0,0,0,3,39,186
STAN,6,2,0,1,0,3,39,186
Nezařaz,5,2,0,0,2,1,39,186
Celkem,200,96,0,13,47,44,39,186
