Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,38,361
Andrej Babiš,ANO,N,38,361
Andrea Babišová,ANO,N,38,361
Ondřej Babka,ANO,N,38,361
Margita Balaštíková,ANO,N,38,361
Josef Bělica,ANO,N,38,361
Stanislav Berkovec,ANO,N,38,361
Jiří Bláha,ANO,N,38,361
Richard Brabec,ANO,N,38,361
Milan Brázdil,ANO,N,38,361
Andrea Brzobohatá,ANO,N,38,361
Jaroslav Bžoch,ANO,N,38,361
Monika Červíčková,ANO,N,38,361
Klára Dostálová,ANO,N,38,361
Lenka Dražilová,ANO,N,38,361
Jaroslav Faltýnek,ANO,N,38,361
Kamal Farhan,ANO,N,38,361
Milan Feranec,ANO,N,38,361
Eva Fialová,ANO,N,38,361
Stanislav Fridrich,ANO,N,38,361
Josef Hájek,ANO,N,38,361
Milan Hnilička,ANO,N,38,361
Ivan Jáč,ANO,N,38,361
Miloslav Janulík,ANO,N,38,361
Aleš Juchelka,ANO,N,38,361
Pavel Juříček,ANO,N,38,361
Iva Kalátová,ANO,N,38,361
Adam Kalous,ANO,N,38,361
David Kasal,ANO,N,38,361
Tomáš Kohoutek,ANO,N,38,361
Martin Kolovratník,ANO,N,38,361
Barbora Kořanová,ANO,N,38,361
Josef Kott,ANO,N,38,361
Robert Králíček,ANO,N,38,361
Roman Kubíček,ANO,N,38,361
Jan Kubík,ANO,N,38,361
Jaroslav Kytýr,ANO,N,38,361
Taťána Malá,ANO,N,38,361
Přemysl Mališ,ANO,N,38,361
Jiří Mašek,ANO,N,38,361
Eva Matyášová,ANO,N,38,361
Marcela Melková,ANO,N,38,361
Jana Mračková Vildumetzová,ANO,N,38,361
Patrik Nacher,ANO,N,38,361
Marek Novák,ANO,N,38,361
Monika Oborná,ANO,N,38,361
Ladislav Okleštěk,ANO,N,38,361
Zuzana Ožanová,ANO,N,38,361
Jana Pastuchová,ANO,N,38,361
František Petrtýl,ANO,N,38,361
Pavel Plzák,ANO,N,38,361
Milan Pour,ANO,N,38,361
David Pražák,ANO,N,38,361
Věra Procházková,ANO,N,38,361
Pavel Pustějovský,ANO,N,38,361
Karel Rais,ANO,N,38,361
Michal Ratiborský,ANO,N,38,361
Jan Richter,ANO,N,38,361
Miloslava Rutová,ANO,N,38,361
