Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,62,0,0,1,15,48,288
ODS,23,20,0,2,0,1,48,288
Piráti,22,17,0,0,0,5,48,288
SPD,20,14,0,1,0,5,48,288
ČSSD,14,5,0,2,0,7,48,288
KSČM,15,10,0,1,0,4,48,288
KDU-ČSL,10,6,0,1,0,3,48,288
TOP09,7,4,0,0,0,3,48,288
STAN,6,2,0,2,0,2,48,288
Nezařaz,5,2,0,1,0,2,48,288
Celkem,200,142,0,10,1,47,48,288
