Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,29,331
Andrej Babiš,ANO,N,29,331
Andrea Babišová,ANO,N,29,331
Margita Balaštíková,ANO,N,29,331
Josef Bělica,ANO,N,29,331
Stanislav Berkovec,ANO,N,29,331
Jiří Bláha,ANO,N,29,331
Richard Brabec,ANO,N,29,331
Milan Brázdil,ANO,N,29,331
Andrea Brzobohatá,ANO,N,29,331
Jaroslav Bžoch,ANO,N,29,331
Monika Červíčková,ANO,N,29,331
Klára Dostálová,ANO,M,29,331
Lenka Dražilová,ANO,N,29,331
Jaroslav Faltýnek,ANO,Z,29,331
Kamal Farhan,ANO,N,29,331
Milan Feranec,ANO,N,29,331
Eva Fialová,ANO,N,29,331
Stanislav Fridrich,ANO,N,29,331
Josef Hájek,ANO,N,29,331
Milan Hnilička,ANO,N,29,331
Ivan Jáč,ANO,N,29,331
Miloslav Janulík,ANO,N,29,331
Aleš Juchelka,ANO,N,29,331
Pavel Juříček,ANO,M,29,331
Iva Kalátová,ANO,M,29,331
Adam Kalous,ANO,N,29,331
David Kasal,ANO,N,29,331
Tomáš Kohoutek,ANO,N,29,331
Martin Kolovratník,ANO,N,29,331
Barbora Kořanová,ANO,N,29,331
Josef Kott,ANO,Z,29,331
Robert Králíček,ANO,N,29,331
Roman Kubíček,ANO,N,29,331
Jan Kubík,ANO,N,29,331
Jaroslav Kytýr,ANO,N,29,331
Taťána Malá,ANO,N,29,331
Přemysl Mališ,ANO,N,29,331
Jiří Mašek,ANO,N,29,331
Eva Matyášová,ANO,Z,29,331
Radka Maxová,ANO,M,29,331
Marcela Melková,ANO,N,29,331
Jana Mračková Vildumetzová,ANO,N,29,331
Patrik Nacher,ANO,Z,29,331
Marek Novák,ANO,N,29,331
Monika Oborná,ANO,N,29,331
Ladislav Okleštěk,ANO,N,29,331
Zuzana Ožanová,ANO,M,29,331
Jana Pastuchová,ANO,N,29,331
František Petrtýl,ANO,N,29,331
Pavel Plzák,ANO,N,29,331
Milan Pour,ANO,N,29,331
David Pražák,ANO,N,29,331
Věra Procházková,ANO,N,29,331
Pavel Pustějovský,ANO,M,29,331
Karel Rais,ANO,N,29,331
Michal Ratiborský,ANO,N,29,331
Jan Richter,ANO,Z,29,331
Miloslava Rutová,ANO,N,29,331
Pavel Růžička,ANO,N,29,331
Jan Řehounek,ANO,N,29,331
Petr Sadovský,ANO,N,29,331
Jan Schiller,ANO,N,29,331
Pavel Staněk,ANO,Z,29,331
Jiří Strýček,ANO,N,29,331
Karla Šlechtová,ANO,N,29,331
Julius Špičák,ANO,N,29,331
David Štolpa,ANO,N,29,331
Karel Tureček,ANO,N,29,331
Helena Válková,ANO,N,29,331
Petr Venhoda,ANO,N,29,331
Adam Vojtěch,ANO,N,29,331
Jan Volný,ANO,N,29,331
Radek Vondráček,ANO,M,29,331
Ivo Vondrák,ANO,N,29,331
Petr Vrána,ANO,N,29,331
Rostislav Vyzula,ANO,M,29,331
Radek Zlesák,ANO,N,29,331
Ivan Adamec,ODS,A,29,331
Jan Bauer,ODS,M,29,331
Martin Baxa,ODS,A,29,331
Petr Beitl,ODS,A,29,331
Marek Benda,ODS,A,29,331
Stanislav Blaha,ODS,A,29,331
Pavel Blažek,ODS,Z,29,331
Jana Černochová,ODS,A,29,331
Petr Fiala,ODS,A,29,331
Jakub Janda,ODS,A,29,331
Karel Krejza,ODS,A,29,331
Martin Kupka,ODS,A,29,331
Jaroslav Martinů,ODS,A,29,331
Ilona Mauritzová,ODS,A,29,331
Vojtěch Munzar,ODS,A,29,331
Miroslava Němcová,ODS,A,29,331
Jan Skopeček,ODS,A,29,331
Zbyněk Stanjura,ODS,A,29,331
Bohuslav Svoboda,ODS,A,29,331
Jiří Ventruba,ODS,A,29,331
Veronika Vrecionová,ODS,A,29,331
Jan Zahradník,ODS,A,29,331
Pavel Žáček,ODS,A,29,331
Dana Balcarová,Piráti,A,29,331
Lukáš Bartoň,Piráti,A,29,331
Ivan Bartoš,Piráti,A,29,331
Lukáš Černohorský,Piráti,A,29,331
František Elfmark,Piráti,A,29,331
Mikuláš Ferjenčík,Piráti,A,29,331
Radek Holomčík,Piráti,A,29,331
Martin Jiránek,Piráti,A,29,331
Lukáš Kolářík,Piráti,Z,29,331
František Kopřiva,Piráti,A,29,331
Lenka Kozlová,Piráti,A,29,331
Jan Lipavský,Piráti,A,29,331
Tomáš Martínek,Piráti,A,29,331
Jakub Michálek,Piráti,A,29,331
Mikuláš Peksa,Piráti,A,29,331
Vojtěch Pikal,Piráti,A,29,331
Ondřej Polanský,Piráti,A,29,331
Jan Pošvář,Piráti,A,29,331
Ondřej Profant,Piráti,A,29,331
Olga Richterová,Piráti,A,29,331
Petr Třešňák,Piráti,A,29,331
Tomáš Vymazal,Piráti,A,29,331
Jaroslav Dvořák,SPD,M,29,331
Radim Fiala,SPD,M,29,331
Jaroslav Holík,SPD,A,29,331
Jan Hrnčíř,SPD,A,29,331
Tereza Hyťhová,SPD,A,29,331
Monika Jarošová,SPD,A,29,331
Pavel Jelínek,SPD,A,29,331
Jiří Kobza,SPD,A,29,331
Jiří Kohoutek,SPD,A,29,331
Radek Koten,SPD,A,29,331
Jana Levová,SPD,A,29,331
Karla Maříková,SPD,A,29,331
Tomio Okamura,SPD,A,29,331
Zdeněk Podal,SPD,A,29,331
Miloslav Rozner,SPD,A,29,331
Radek Rozvoral,SPD,A,29,331
Lucie Šafránková,SPD,A,29,331
Lubomír Španěl,SPD,A,29,331
Radovan Vích,SPD,A,29,331
Jiří Běhounek,ČSSD,Z,29,331
Jan Birke,ČSSD,M,29,331
Petr Dolínek,ČSSD,N,29,331
Jaroslav Foldyna,ČSSD,N,29,331
Alena Gajdůšková,ČSSD,N,29,331
Jan Hamáček,ČSSD,Z,29,331
Tomáš Hanzel,ČSSD,N,29,331
Jan Chvojka,ČSSD,N,29,331
Roman Onderka,ČSSD,M,29,331
Roman Sklenák,ČSSD,N,29,331
Antonín Staněk,ČSSD,N,29,331
Kateřina Valachová,ČSSD,N,29,331
Ondřej Veselý,ČSSD,Z,29,331
Václav Votava,ČSSD,N,29,331
