Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,73,0,1,3,1,2,18
ODS,25,24,0,0,1,0,2,18
Piráti,22,22,0,0,0,0,2,18
SPD,22,21,0,0,0,1,2,18
ČSSD,15,12,0,1,0,2,2,18
KSČM,15,14,0,0,0,1,2,18
KDU-ČSL,10,9,0,0,0,1,2,18
TOP09,7,4,0,0,1,2,2,18
STAN,6,6,0,0,0,0,2,18
Celkem,200,185,0,2,5,8,2,18
