Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,65,0,3,0,10,33,217
ODS,23,20,0,0,0,3,33,217
Piráti,22,22,0,0,0,0,33,217
SPD,19,19,0,0,0,0,33,217
ČSSD,15,6,0,3,0,6,33,217
KSČM,15,13,0,1,0,1,33,217
KDU-ČSL,10,7,0,1,0,2,33,217
TOP09,7,7,0,0,0,0,33,217
STAN,6,5,0,0,0,1,33,217
Nezařaz,5,2,0,0,0,3,33,217
Celkem,200,166,0,8,0,26,33,217
