Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,24,67
Andrej Babiš,ANO,M,24,67
Andrea Babišová,ANO,M,24,67
Margita Balaštíková,ANO,0,24,67
Josef Bělica,ANO,A,24,67
Stanislav Berkovec,ANO,A,24,67
Jiří Bláha,ANO,A,24,67
Richard Brabec,ANO,A,24,67
Milan Brázdil,ANO,A,24,67
Andrea Brzobohatá,ANO,A,24,67
Jaroslav Bžoch,ANO,A,24,67
Monika Červíčková,ANO,A,24,67
Klára Dostálová,ANO,A,24,67
Lenka Dražilová,ANO,A,24,67
Jaroslav Faltýnek,ANO,A,24,67
Kamal Farhan,ANO,A,24,67
Milan Feranec,ANO,A,24,67
Eva Fialová,ANO,A,24,67
Stanislav Fridrich,ANO,A,24,67
Josef Hájek,ANO,A,24,67
Milan Hnilička,ANO,A,24,67
Ivan Jáč,ANO,A,24,67
Miloslav Janulík,ANO,M,24,67
Aleš Juchelka,ANO,A,24,67
Pavel Juříček,ANO,0,24,67
Adam Kalous,ANO,A,24,67
David Kasal,ANO,Z,24,67
Tomáš Kohoutek,ANO,A,24,67
Martin Kolovratník,ANO,Z,24,67
Barbora Kořanová,ANO,A,24,67
Josef Kott,ANO,A,24,67
Robert Králíček,ANO,A,24,67
Roman Kubíček,ANO,A,24,67
Jan Kubík,ANO,A,24,67
Jaroslav Kytýr,ANO,M,24,67
Taťána Malá,ANO,A,24,67
Přemysl Mališ,ANO,A,24,67
Jiří Mašek,ANO,A,24,67
Eva Matyášová,ANO,0,24,67
Radka Maxová,ANO,M,24,67
Marcela Melková,ANO,Z,24,67
Jana Mračková Vildumetzová,ANO,A,24,67
Patrik Nacher,ANO,M,24,67
Marek Novák,ANO,A,24,67
Monika Oborná,ANO,A,24,67
Ladislav Okleštěk,ANO,0,24,67
Zuzana Ožanová,ANO,A,24,67
Jana Pastuchová,ANO,M,24,67
František Petrtýl,ANO,A,24,67
Pavel Plzák,ANO,A,24,67
Milan Pour,ANO,A,24,67
David Pražák,ANO,A,24,67
Věra Procházková,ANO,A,24,67
Pavel Pustějovský,ANO,A,24,67
Karel Rais,ANO,A,24,67
Michal Ratiborský,ANO,A,24,67
Jan Richter,ANO,Z,24,67
Miloslava Rutová,ANO,A,24,67
Pavel Růžička,ANO,A,24,67
Jan Řehounek,ANO,A,24,67
Petr Sadovský,ANO,A,24,67
Jan Schiller,ANO,M,24,67
Pavel Staněk,ANO,A,24,67
Jiří Strýček,ANO,A,24,67
Karla Šlechtová,ANO,A,24,67
Julius Špičák,ANO,M,24,67
David Štolpa,ANO,A,24,67
Dan Ťok,ANO,M,24,67
Karel Tureček,ANO,M,24,67
Helena Válková,ANO,M,24,67
Petr Venhoda,ANO,A,24,67
Adam Vojtěch,ANO,0,24,67
Jan Volný,ANO,Z,24,67
Radek Vondráček,ANO,A,24,67
Ivo Vondrák,ANO,A,24,67
Petr Vrána,ANO,M,24,67
Rostislav Vyzula,ANO,A,24,67
Radek Zlesák,ANO,A,24,67
Ivan Adamec,ODS,A,24,67
Jan Bauer,ODS,A,24,67
Martin Baxa,ODS,A,24,67
Petr Beitl,ODS,A,24,67
Marek Benda,ODS,A,24,67
Stanislav Blaha,ODS,A,24,67
Pavel Blažek,ODS,0,24,67
Jana Černochová,ODS,M,24,67
Petr Fiala,ODS,A,24,67
Jakub Janda,ODS,A,24,67
Václav Klaus,ODS,A,24,67
Karel Krejza,ODS,A,24,67
Martin Kupka,ODS,A,24,67
Zuzana Majerová Zahradníková,ODS,A,24,67
Jaroslav Martinů,ODS,A,24,67
Ilona Mauritzová,ODS,M,24,67
Vojtěch Munzar,ODS,A,24,67
Miroslava Němcová,ODS,M,24,67
Jan Skopeček,ODS,Z,24,67
Zbyněk Stanjura,ODS,Z,24,67
Bohuslav Svoboda,ODS,0,24,67
Jiří Ventruba,ODS,A,24,67
Veronika Vrecionová,ODS,A,24,67
Jan Zahradník,ODS,A,24,67
Pavel Žáček,ODS,Z,24,67
Dana Balcarová,Piráti,A,24,67
Lukáš Bartoň,Piráti,A,24,67
Ivan Bartoš,Piráti,A,24,67
Lukáš Černohorský,Piráti,A,24,67
František Elfmark,Piráti,A,24,67
Mikuláš Ferjenčík,Piráti,A,24,67
Radek Holomčík,Piráti,A,24,67
Martin Jiránek,Piráti,A,24,67
Lukáš Kolářík,Piráti,M,24,67
František Kopřiva,Piráti,M,24,67
Lenka Kozlová,Piráti,A,24,67
Jan Lipavský,Piráti,A,24,67
Tomáš Martínek,Piráti,A,24,67
Jakub Michálek,Piráti,Z,24,67
Mikuláš Peksa,Piráti,M,24,67
Vojtěch Pikal,Piráti,A,24,67
Ondřej Polanský,Piráti,A,24,67
Jan Pošvář,Piráti,A,24,67
Ondřej Profant,Piráti,A,24,67
Olga Richterová,Piráti,A,24,67
Petr Třešňák,Piráti,A,24,67
Tomáš Vymazal,Piráti,A,24,67
Marian Bojko,SPD,A,24,67
Jaroslav Dvořák,SPD,0,24,67
Radim Fiala,SPD,A,24,67
Jaroslav Holík,SPD,A,24,67
Jan Hrnčíř,SPD,A,24,67
Tereza Hyťhová,SPD,A,24,67
Monika Jarošová,SPD,M,24,67
Pavel Jelínek,SPD,A,24,67
Jiří Kobza,SPD,M,24,67
Jiří Kohoutek,SPD,A,24,67
Radek Koten,SPD,A,24,67
Jana Levová,SPD,M,24,67
Karla Maříková,SPD,A,24,67
Ivana Nevludová,SPD,A,24,67
Tomio Okamura,SPD,A,24,67
Zdeněk Podal,SPD,A,24,67
Miloslav Rozner,SPD,A,24,67
Radek Rozvoral,SPD,A,24,67
Lucie Šafránková,SPD,A,24,67
Lubomír Španěl,SPD,A,24,67
Radovan Vích,SPD,A,24,67
Lubomír Volný,SPD,A,24,67
Jiří Běhounek,ČSSD,M,24,67
Jan Birke,ČSSD,M,24,67
Petr Dolínek,ČSSD,0,24,67
Jaroslav Foldyna,ČSSD,A,24,67
Alena Gajdůšková,ČSSD,M,24,67
Jan Hamáček,ČSSD,M,24,67
Tomáš Hanzel,ČSSD,M,24,67
Milan Chovanec,ČSSD,M,24,67
Jan Chvojka,ČSSD,A,24,67
Roman Onderka,ČSSD,0,24,67
Roman Sklenák,ČSSD,0,24,67
Antonín Staněk,ČSSD,Z,24,67
Kateřina Valachová,ČSSD,A,24,67
Ondřej Veselý,ČSSD,A,24,67
Lubomír Zaorálek,ČSSD,0,24,67
Hana Aulická Jírovcová,KSČM,0,24,67
Alexander Černý,KSČM,A,24,67
Jiří Dolejš,KSČM,A,24,67
Vojtěch Filip,KSČM,A,24,67
Miroslav Grebeníček,KSČM,A,24,67
Stanislav Grospič,KSČM,M,24,67
Pavel Kováčik,KSČM,A,24,67
Leo Luzar,KSČM,A,24,67
Květa Matušovská,KSČM,A,24,67
Zdeněk Ondráček,KSČM,A,24,67
Daniel Pawlas,KSČM,A,24,67
Marie Pěnčíková,KSČM,Z,24,67
Ivo Pojezný,KSČM,A,24,67
