Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,1,28,1,43,5,47,66
ODS,23,21,0,1,0,1,47,66
Piráti,22,0,0,0,21,1,47,66
SPD,20,18,0,0,0,2,47,66
ČSSD,14,0,11,0,1,2,47,66
KSČM,15,0,9,0,4,2,47,66
KDU-ČSL,10,0,0,0,10,0,47,66
TOP09,7,6,0,1,0,0,47,66
STAN,6,6,0,0,0,0,47,66
Nezařaz,5,1,0,0,2,2,47,66
Celkem,200,53,48,3,81,15,47,66
