Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,60,0,0,3,15,47,301
ODS,23,21,0,1,0,1,47,301
Piráti,22,17,0,0,0,5,47,301
SPD,20,0,0,0,15,5,47,301
ČSSD,14,5,0,2,0,7,47,301
KSČM,15,10,0,1,0,4,47,301
KDU-ČSL,10,5,0,1,1,3,47,301
TOP09,7,4,0,0,0,3,47,301
STAN,6,2,0,2,0,2,47,301
Nezařaz,5,2,0,1,0,2,47,301
Celkem,200,126,0,8,19,47,47,301
