Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,40,12
Andrej Babiš,ANO,M,40,12
Andrea Babišová,ANO,Z,40,12
Ondřej Babka,ANO,N,40,12
Margita Balaštíková,ANO,0,40,12
Josef Bělica,ANO,Z,40,12
Stanislav Berkovec,ANO,Z,40,12
Jiří Bláha,ANO,Z,40,12
Richard Brabec,ANO,N,40,12
Milan Brázdil,ANO,Z,40,12
Andrea Brzobohatá,ANO,N,40,12
Jaroslav Bžoch,ANO,Z,40,12
Monika Červíčková,ANO,Z,40,12
Klára Dostálová,ANO,Z,40,12
Lenka Dražilová,ANO,Z,40,12
Jaroslav Faltýnek,ANO,N,40,12
Kamal Farhan,ANO,Z,40,12
Milan Feranec,ANO,N,40,12
Eva Fialová,ANO,N,40,12
Stanislav Fridrich,ANO,Z,40,12
Josef Hájek,ANO,Z,40,12
Milan Hnilička,ANO,M,40,12
Ivan Jáč,ANO,N,40,12
Miloslav Janulík,ANO,Z,40,12
Aleš Juchelka,ANO,Z,40,12
Pavel Juříček,ANO,N,40,12
Iva Kalátová,ANO,N,40,12
Adam Kalous,ANO,Z,40,12
David Kasal,ANO,Z,40,12
Tomáš Kohoutek,ANO,Z,40,12
Martin Kolovratník,ANO,M,40,12
Barbora Kořanová,ANO,Z,40,12
Josef Kott,ANO,Z,40,12
Robert Králíček,ANO,Z,40,12
Roman Kubíček,ANO,N,40,12
Jan Kubík,ANO,Z,40,12
Jaroslav Kytýr,ANO,N,40,12
Taťána Malá,ANO,N,40,12
Přemysl Mališ,ANO,M,40,12
Jiří Mašek,ANO,Z,40,12
Eva Matyášová,ANO,N,40,12
Marcela Melková,ANO,Z,40,12
Jana Mračková Vildumetzová,ANO,M,40,12
Patrik Nacher,ANO,Z,40,12
Marek Novák,ANO,Z,40,12
Monika Oborná,ANO,N,40,12
Ladislav Okleštěk,ANO,A,40,12
Zuzana Ožanová,ANO,N,40,12
Jana Pastuchová,ANO,N,40,12
František Petrtýl,ANO,Z,40,12
Pavel Plzák,ANO,N,40,12
Milan Pour,ANO,Z,40,12
David Pražák,ANO,Z,40,12
Věra Procházková,ANO,N,40,12
Pavel Pustějovský,ANO,M,40,12
Karel Rais,ANO,N,40,12
Michal Ratiborský,ANO,Z,40,12
Jan Richter,ANO,N,40,12
Miloslava Rutová,ANO,Z,40,12
Pavel Růžička,ANO,N,40,12
Jan Řehounek,ANO,Z,40,12
Petr Sadovský,ANO,Z,40,12
Jan Schiller,ANO,N,40,12
Pavel Staněk,ANO,Z,40,12
Jiří Strýček,ANO,N,40,12
Karla Šlechtová,ANO,M,40,12
Julius Špičák,ANO,Z,40,12
David Štolpa,ANO,Z,40,12
Karel Tureček,ANO,Z,40,12
Helena Válková,ANO,Z,40,12
Petr Venhoda,ANO,N,40,12
Adam Vojtěch,ANO,Z,40,12
Jan Volný,ANO,N,40,12
Radek Vondráček,ANO,Z,40,12
Ivo Vondrák,ANO,Z,40,12
Petr Vrána,ANO,N,40,12
Rostislav Vyzula,ANO,Z,40,12
Radek Zlesák,ANO,N,40,12
Ivan Adamec,ODS,A,40,12
Jan Bauer,ODS,A,40,12
Martin Baxa,ODS,A,40,12
Petr Beitl,ODS,A,40,12
Marek Benda,ODS,A,40,12
Petr Bendl,ODS,A,40,12
Stanislav Blaha,ODS,M,40,12
Pavel Blažek,ODS,A,40,12
Jana Černochová,ODS,A,40,12
Petr Fiala,ODS,A,40,12
Jakub Janda,ODS,A,40,12
Karel Krejza,ODS,M,40,12
Martin Kupka,ODS,M,40,12
Jaroslav Martinů,ODS,A,40,12
Ilona Mauritzová,ODS,A,40,12
Vojtěch Munzar,ODS,M,40,12
Miroslava Němcová,ODS,A,40,12
Jan Skopeček,ODS,A,40,12
Zbyněk Stanjura,ODS,A,40,12
Bohuslav Svoboda,ODS,A,40,12
Jiří Ventruba,ODS,A,40,12
Jan Zahradník,ODS,A,40,12
Pavel Žáček,ODS,M,40,12
