Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,57,1,8,3,9,31,126
ODS,23,14,0,8,0,1,31,126
Piráti,22,5,2,2,11,2,31,126
SPD,19,13,0,2,0,4,31,126
ČSSD,15,5,0,7,0,3,31,126
KSČM,15,3,0,7,2,3,31,126
KDU-ČSL,10,1,1,3,3,2,31,126
TOP09,7,4,0,1,2,0,31,126
STAN,6,4,0,1,0,1,31,126
Nezařaz,5,0,0,1,0,4,31,126
Celkem,200,106,4,40,21,29,31,126
