Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,26,71
Andrej Babiš,ANO,M,26,71
Andrea Babišová,ANO,A,26,71
Margita Balaštíková,ANO,A,26,71
Josef Bělica,ANO,A,26,71
Stanislav Berkovec,ANO,A,26,71
Jiří Bláha,ANO,A,26,71
Richard Brabec,ANO,A,26,71
Milan Brázdil,ANO,A,26,71
Andrea Brzobohatá,ANO,A,26,71
Jaroslav Bžoch,ANO,A,26,71
Monika Červíčková,ANO,A,26,71
Klára Dostálová,ANO,A,26,71
Lenka Dražilová,ANO,A,26,71
Jaroslav Faltýnek,ANO,A,26,71
Kamal Farhan,ANO,A,26,71
Milan Feranec,ANO,A,26,71
Eva Fialová,ANO,Z,26,71
Stanislav Fridrich,ANO,A,26,71
Josef Hájek,ANO,A,26,71
Milan Hnilička,ANO,A,26,71
Ivan Jáč,ANO,A,26,71
Miloslav Janulík,ANO,A,26,71
Aleš Juchelka,ANO,Z,26,71
Pavel Juříček,ANO,A,26,71
Adam Kalous,ANO,A,26,71
David Kasal,ANO,A,26,71
Tomáš Kohoutek,ANO,A,26,71
Martin Kolovratník,ANO,A,26,71
Barbora Kořanová,ANO,A,26,71
Josef Kott,ANO,A,26,71
Robert Králíček,ANO,A,26,71
Roman Kubíček,ANO,A,26,71
Jan Kubík,ANO,A,26,71
Jaroslav Kytýr,ANO,A,26,71
Taťána Malá,ANO,A,26,71
Přemysl Mališ,ANO,A,26,71
Jiří Mašek,ANO,A,26,71
Eva Matyášová,ANO,A,26,71
Radka Maxová,ANO,A,26,71
Marcela Melková,ANO,A,26,71
Jana Mračková Vildumetzová,ANO,A,26,71
Patrik Nacher,ANO,A,26,71
Marek Novák,ANO,A,26,71
Monika Oborná,ANO,A,26,71
Ladislav Okleštěk,ANO,A,26,71
Zuzana Ožanová,ANO,A,26,71
Jana Pastuchová,ANO,A,26,71
František Petrtýl,ANO,A,26,71
Pavel Plzák,ANO,A,26,71
Milan Pour,ANO,A,26,71
David Pražák,ANO,M,26,71
Věra Procházková,ANO,A,26,71
Pavel Pustějovský,ANO,A,26,71
Karel Rais,ANO,A,26,71
Michal Ratiborský,ANO,A,26,71
Jan Richter,ANO,Z,26,71
Miloslava Rutová,ANO,A,26,71
Pavel Růžička,ANO,A,26,71
Jan Řehounek,ANO,A,26,71
Petr Sadovský,ANO,A,26,71
Jan Schiller,ANO,Z,26,71
Pavel Staněk,ANO,A,26,71
Jiří Strýček,ANO,A,26,71
Karla Šlechtová,ANO,M,26,71
Julius Špičák,ANO,Z,26,71
David Štolpa,ANO,M,26,71
Dan Ťok,ANO,A,26,71
Karel Tureček,ANO,A,26,71
Helena Válková,ANO,A,26,71
Petr Venhoda,ANO,A,26,71
Adam Vojtěch,ANO,A,26,71
Jan Volný,ANO,A,26,71
Radek Vondráček,ANO,Z,26,71
Ivo Vondrák,ANO,A,26,71
Petr Vrána,ANO,A,26,71
Rostislav Vyzula,ANO,A,26,71
Radek Zlesák,ANO,A,26,71
Ivan Adamec,ODS,N,26,71
Jan Bauer,ODS,N,26,71
Martin Baxa,ODS,N,26,71
Petr Beitl,ODS,Z,26,71
Marek Benda,ODS,N,26,71
Stanislav Blaha,ODS,N,26,71
Pavel Blažek,ODS,N,26,71
Jana Černochová,ODS,N,26,71
Petr Fiala,ODS,N,26,71
Jakub Janda,ODS,N,26,71
Václav Klaus,ODS,N,26,71
Karel Krejza,ODS,Z,26,71
Martin Kupka,ODS,N,26,71
Zuzana Majerová Zahradníková,ODS,Z,26,71
Jaroslav Martinů,ODS,N,26,71
Ilona Mauritzová,ODS,N,26,71
Vojtěch Munzar,ODS,N,26,71
Miroslava Němcová,ODS,N,26,71
Jan Skopeček,ODS,Z,26,71
Zbyněk Stanjura,ODS,N,26,71
Bohuslav Svoboda,ODS,N,26,71
Jiří Ventruba,ODS,N,26,71
Veronika Vrecionová,ODS,N,26,71
Jan Zahradník,ODS,Z,26,71
Pavel Žáček,ODS,Z,26,71
Dana Balcarová,Piráti,N,26,71
Lukáš Bartoň,Piráti,N,26,71
Ivan Bartoš,Piráti,N,26,71
Lukáš Černohorský,Piráti,N,26,71
František Elfmark,Piráti,N,26,71
Mikuláš Ferjenčík,Piráti,N,26,71
Radek Holomčík,Piráti,N,26,71
Martin Jiránek,Piráti,N,26,71
Lukáš Kolářík,Piráti,N,26,71
František Kopřiva,Piráti,M,26,71
Lenka Kozlová,Piráti,N,26,71
Jan Lipavský,Piráti,Z,26,71
Tomáš Martínek,Piráti,N,26,71
Jakub Michálek,Piráti,N,26,71
Mikuláš Peksa,Piráti,N,26,71
Vojtěch Pikal,Piráti,Z,26,71
Ondřej Polanský,Piráti,N,26,71
Jan Pošvář,Piráti,N,26,71
Ondřej Profant,Piráti,N,26,71
Olga Richterová,Piráti,M,26,71
Petr Třešňák,Piráti,N,26,71
Tomáš Vymazal,Piráti,N,26,71
Marian Bojko,SPD,A,26,71
Jaroslav Dvořák,SPD,A,26,71
Radim Fiala,SPD,A,26,71
Jaroslav Holík,SPD,A,26,71
Jan Hrnčíř,SPD,A,26,71
Tereza Hyťhová,SPD,M,26,71
Monika Jarošová,SPD,A,26,71
Pavel Jelínek,SPD,A,26,71
Jiří Kobza,SPD,A,26,71
Jiří Kohoutek,SPD,A,26,71
Radek Koten,SPD,A,26,71
Jana Levová,SPD,A,26,71
Karla Maříková,SPD,A,26,71
Ivana Nevludová,SPD,A,26,71
Tomio Okamura,SPD,A,26,71
Zdeněk Podal,SPD,A,26,71
Miloslav Rozner,SPD,A,26,71
Radek Rozvoral,SPD,A,26,71
Lucie Šafránková,SPD,A,26,71
Lubomír Španěl,SPD,A,26,71
Radovan Vích,SPD,A,26,71
Lubomír Volný,SPD,A,26,71
Jiří Běhounek,ČSSD,A,26,71
Jan Birke,ČSSD,A,26,71
Petr Dolínek,ČSSD,A,26,71
Jaroslav Foldyna,ČSSD,Z,26,71
Alena Gajdůšková,ČSSD,A,26,71
Jan Hamáček,ČSSD,Z,26,71
Tomáš Hanzel,ČSSD,A,26,71
Milan Chovanec,ČSSD,A,26,71
Jan Chvojka,ČSSD,A,26,71
Roman Onderka,ČSSD,Z,26,71
Roman Sklenák,ČSSD,A,26,71
Antonín Staněk,ČSSD,A,26,71
Kateřina Valachová,ČSSD,A,26,71
Ondřej Veselý,ČSSD,A,26,71
Lubomír Zaorálek,ČSSD,M,26,71
Hana Aulická Jírovcová,KSČM,A,26,71
Alexander Černý,KSČM,A,26,71
Jiří Dolejš,KSČM,Z,26,71
Vojtěch Filip,KSČM,A,26,71
Miroslav Grebeníček,KSČM,A,26,71
Stanislav Grospič,KSČM,Z,26,71
Pavel Kováčik,KSČM,Z,26,71
Leo Luzar,KSČM,A,26,71
Květa Matušovská,KSČM,A,26,71
Zdeněk Ondráček,KSČM,A,26,71
Daniel Pawlas,KSČM,A,26,71
Marie Pěnčíková,KSČM,A,26,71
Ivo Pojezný,KSČM,A,26,71
Jiří Valenta,KSČM,A,26,71
Miloslava Vostrá,KSČM,A,26,71
Jan Bartošek,KDU-ČSL,N,26,71
Pavel Bělobrádek,KDU-ČSL,N,26,71
Ondřej Benešík,KDU-ČSL,M,26,71
Jan Čižinský,KDU-ČSL,N,26,71
Pavla Golasowská,KDU-ČSL,Z,26,71
Stanislav Juránek,KDU-ČSL,N,26,71
Marian Jurečka,KDU-ČSL,N,26,71
Vít Kaňkovský,KDU-ČSL,N,26,71
Jiří Mihola,KDU-ČSL,N,26,71
Marek Výborný,KDU-ČSL,N,26,71
Dominik Feri,TOP09,N,26,71
Miroslav Kalousek,TOP09,Z,26,71
Helena Langšádlová,TOP09,M,26,71
Markéta Pekarová Adamová,TOP09,N,26,71
Karel Schwarzenberg,TOP09,M,26,71
František Vácha,TOP09,N,26,71
Vlastimil Válek,TOP09,N,26,71
Jan Farský,STAN,M,26,71
Petr Gazdík,STAN,A,26,71
Věra Kovářová,STAN,A,26,71
