Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,67,1,6,4,35,67
ODS,23,22,0,0,0,1,35,67
Piráti,22,21,0,0,0,1,35,67
SPD,19,17,0,0,0,2,35,67
ČSSD,15,0,14,0,1,0,35,67
KSČM,15,0,13,0,2,0,35,67
KDU-ČSL,10,10,0,0,0,0,35,67
TOP09,7,7,0,0,0,0,35,67
STAN,6,5,0,0,0,1,35,67
Nezařaz,5,4,0,0,0,1,35,67
Celkem,200,86,94,1,9,10,35,67
