Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,39,44
Andrej Babiš,ANO,M,39,44
Andrea Babišová,ANO,Z,39,44
Ondřej Babka,ANO,A,39,44
Margita Balaštíková,ANO,A,39,44
Josef Bělica,ANO,A,39,44
Stanislav Berkovec,ANO,A,39,44
Jiří Bláha,ANO,A,39,44
Richard Brabec,ANO,Z,39,44
Milan Brázdil,ANO,A,39,44
Andrea Brzobohatá,ANO,Z,39,44
Jaroslav Bžoch,ANO,A,39,44
Monika Červíčková,ANO,A,39,44
Klára Dostálová,ANO,0,39,44
Lenka Dražilová,ANO,Z,39,44
Jaroslav Faltýnek,ANO,Z,39,44
Kamal Farhan,ANO,A,39,44
Milan Feranec,ANO,A,39,44
Eva Fialová,ANO,M,39,44
Stanislav Fridrich,ANO,A,39,44
Josef Hájek,ANO,Z,39,44
Milan Hnilička,ANO,Z,39,44
Ivan Jáč,ANO,A,39,44
Miloslav Janulík,ANO,A,39,44
Aleš Juchelka,ANO,A,39,44
Pavel Juříček,ANO,Z,39,44
Iva Kalátová,ANO,A,39,44
Adam Kalous,ANO,A,39,44
David Kasal,ANO,A,39,44
Tomáš Kohoutek,ANO,A,39,44
Martin Kolovratník,ANO,Z,39,44
Barbora Kořanová,ANO,A,39,44
Josef Kott,ANO,A,39,44
Robert Králíček,ANO,A,39,44
Roman Kubíček,ANO,A,39,44
Jan Kubík,ANO,A,39,44
Jaroslav Kytýr,ANO,A,39,44
Taťána Malá,ANO,A,39,44
Přemysl Mališ,ANO,Z,39,44
Jiří Mašek,ANO,A,39,44
Eva Matyášová,ANO,A,39,44
Marcela Melková,ANO,Z,39,44
Jana Mračková Vildumetzová,ANO,A,39,44
Patrik Nacher,ANO,0,39,44
Marek Novák,ANO,A,39,44
Monika Oborná,ANO,A,39,44
Ladislav Okleštěk,ANO,A,39,44
Zuzana Ožanová,ANO,A,39,44
Jana Pastuchová,ANO,Z,39,44
František Petrtýl,ANO,Z,39,44
Pavel Plzák,ANO,A,39,44
Milan Pour,ANO,A,39,44
David Pražák,ANO,Z,39,44
Věra Procházková,ANO,A,39,44
Pavel Pustějovský,ANO,A,39,44
Karel Rais,ANO,A,39,44
Michal Ratiborský,ANO,Z,39,44
Jan Richter,ANO,Z,39,44
Miloslava Rutová,ANO,Z,39,44
Pavel Růžička,ANO,A,39,44
Jan Řehounek,ANO,Z,39,44
Petr Sadovský,ANO,A,39,44
Jan Schiller,ANO,Z,39,44
Pavel Staněk,ANO,A,39,44
Jiří Strýček,ANO,A,39,44
Karla Šlechtová,ANO,A,39,44
Julius Špičák,ANO,M,39,44
David Štolpa,ANO,A,39,44
Karel Tureček,ANO,Z,39,44
Helena Válková,ANO,A,39,44
