Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,78,0,0,0,0,4,43
ODS,25,23,0,1,1,0,4,43
Piráti,22,21,0,0,1,0,4,43
SPD,22,21,0,0,1,0,4,43
ČSSD,15,13,0,1,1,0,4,43
KSČM,15,15,0,0,0,0,4,43
KDU-ČSL,10,10,0,0,0,0,4,43
TOP09,7,6,0,1,0,0,4,43
STAN,6,6,0,0,0,0,4,43
Celkem,200,193,0,3,4,0,4,43
