Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,39,0,0,0,39,56,119
ODS,23,11,0,0,0,12,56,119
Piráti,22,11,0,0,0,11,56,119
SPD,19,8,0,0,0,11,56,119
ČSSD,14,5,0,0,0,9,56,119
KSČM,15,6,0,0,0,9,56,119
KDU-ČSL,10,4,0,0,0,6,56,119
TOP09,7,3,0,0,0,4,56,119
STAN,6,3,0,0,0,3,56,119
Nezařaz,6,0,0,0,0,6,56,119
Celkem,200,90,0,0,0,110,56,119
