Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,38,288
Andrej Babiš,ANO,N,38,288
Andrea Babišová,ANO,N,38,288
Ondřej Babka,ANO,N,38,288
Margita Balaštíková,ANO,N,38,288
Josef Bělica,ANO,N,38,288
Stanislav Berkovec,ANO,N,38,288
Jiří Bláha,ANO,N,38,288
Richard Brabec,ANO,N,38,288
Milan Brázdil,ANO,N,38,288
Andrea Brzobohatá,ANO,N,38,288
Jaroslav Bžoch,ANO,N,38,288
Monika Červíčková,ANO,Z,38,288
Klára Dostálová,ANO,N,38,288
Lenka Dražilová,ANO,N,38,288
Jaroslav Faltýnek,ANO,N,38,288
Kamal Farhan,ANO,N,38,288
Milan Feranec,ANO,N,38,288
Eva Fialová,ANO,N,38,288
Stanislav Fridrich,ANO,N,38,288
Josef Hájek,ANO,Z,38,288
Milan Hnilička,ANO,N,38,288
Ivan Jáč,ANO,N,38,288
Miloslav Janulík,ANO,N,38,288
Aleš Juchelka,ANO,N,38,288
Pavel Juříček,ANO,N,38,288
Iva Kalátová,ANO,N,38,288
Adam Kalous,ANO,N,38,288
David Kasal,ANO,N,38,288
Tomáš Kohoutek,ANO,N,38,288
Martin Kolovratník,ANO,Z,38,288
Barbora Kořanová,ANO,N,38,288
Josef Kott,ANO,N,38,288
Robert Králíček,ANO,N,38,288
Roman Kubíček,ANO,N,38,288
Jan Kubík,ANO,N,38,288
Jaroslav Kytýr,ANO,N,38,288
Taťána Malá,ANO,N,38,288
Přemysl Mališ,ANO,N,38,288
Jiří Mašek,ANO,N,38,288
Eva Matyášová,ANO,N,38,288
Marcela Melková,ANO,N,38,288
Jana Mračková Vildumetzová,ANO,N,38,288
Patrik Nacher,ANO,Z,38,288
Marek Novák,ANO,N,38,288
Monika Oborná,ANO,N,38,288
Ladislav Okleštěk,ANO,N,38,288
Zuzana Ožanová,ANO,N,38,288
Jana Pastuchová,ANO,N,38,288
František Petrtýl,ANO,N,38,288
Pavel Plzák,ANO,N,38,288
Milan Pour,ANO,N,38,288
David Pražák,ANO,N,38,288
Věra Procházková,ANO,N,38,288
Pavel Pustějovský,ANO,N,38,288
Karel Rais,ANO,N,38,288
Michal Ratiborský,ANO,N,38,288
Jan Richter,ANO,N,38,288
Miloslava Rutová,ANO,N,38,288
Pavel Růžička,ANO,N,38,288
Jan Řehounek,ANO,N,38,288
Petr Sadovský,ANO,N,38,288
Jan Schiller,ANO,N,38,288
Pavel Staněk,ANO,N,38,288
Jiří Strýček,ANO,N,38,288
Karla Šlechtová,ANO,N,38,288
Julius Špičák,ANO,N,38,288
David Štolpa,ANO,N,38,288
Karel Tureček,ANO,N,38,288
Helena Válková,ANO,N,38,288
Petr Venhoda,ANO,Z,38,288
Adam Vojtěch,ANO,N,38,288
