Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,70,0,1,2,5,4,17
ODS,25,22,0,0,1,2,4,17
Piráti,22,21,0,0,0,1,4,17
SPD,22,18,0,0,2,2,4,17
ČSSD,15,12,0,0,0,3,4,17
KSČM,15,14,0,0,1,0,4,17
KDU-ČSL,10,7,0,1,1,1,4,17
TOP09,7,3,0,0,1,3,4,17
STAN,6,4,0,0,2,0,4,17
Celkem,200,171,0,2,10,17,4,17
