Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,57,230
Andrej Babiš,ANO,M,57,230
Andrea Babišová,ANO,A,57,230
Ondřej Babka,ANO,A,57,230
Margita Balaštíková,ANO,A,57,230
Josef Bělica,ANO,A,57,230
Stanislav Berkovec,ANO,A,57,230
Jiří Bláha,ANO,A,57,230
Irena Blažková,ANO,A,57,230
Richard Brabec,ANO,M,57,230
Milan Brázdil,ANO,A,57,230
Andrea Brzobohatá,ANO,A,57,230
Jaroslav Bžoch,ANO,A,57,230
Monika Červíčková,ANO,A,57,230
Klára Dostálová,ANO,A,57,230
Lenka Dražilová,ANO,A,57,230
Jaroslav Faltýnek,ANO,A,57,230
Kamal Farhan,ANO,A,57,230
Milan Feranec,ANO,A,57,230
Eva Fialová,ANO,A,57,230
Stanislav Fridrich,ANO,A,57,230
Josef Hájek,ANO,A,57,230
Milan Hnilička,ANO,A,57,230
Ivan Jáč,ANO,A,57,230
Miloslav Janulík,ANO,A,57,230
Aleš Juchelka,ANO,A,57,230
Pavel Juříček,ANO,A,57,230
Iva Kalátová,ANO,A,57,230
Adam Kalous,ANO,A,57,230
David Kasal,ANO,A,57,230
Tomáš Kohoutek,ANO,A,57,230
Martin Kolovratník,ANO,A,57,230
Barbora Kořanová,ANO,A,57,230
Josef Kott,ANO,A,57,230
Robert Králíček,ANO,A,57,230
Roman Kubíček,ANO,A,57,230
Jan Kubík,ANO,A,57,230
Jaroslav Kytýr,ANO,A,57,230
Taťána Malá,ANO,A,57,230
Přemysl Mališ,ANO,A,57,230
Jiří Mašek,ANO,A,57,230
Eva Matyášová,ANO,A,57,230
Marcela Melková,ANO,A,57,230
Jana Mračková Vildumetzová,ANO,A,57,230
Patrik Nacher,ANO,A,57,230
Marek Novák,ANO,A,57,230
Monika Oborná,ANO,A,57,230
Ladislav Okleštěk,ANO,M,57,230
Zuzana Ožanová,ANO,A,57,230
Jana Pastuchová,ANO,A,57,230
František Petrtýl,ANO,A,57,230
Pavel Plzák,ANO,A,57,230
Milan Pour,ANO,A,57,230
David Pražák,ANO,A,57,230
Věra Procházková,ANO,A,57,230
Pavel Pustějovský,ANO,A,57,230
Karel Rais,ANO,A,57,230
Michal Ratiborský,ANO,A,57,230
Jan Richter,ANO,A,57,230
Miloslava Rutová,ANO,A,57,230
Pavel Růžička,ANO,A,57,230
Jan Řehounek,ANO,A,57,230
Petr Sadovský,ANO,A,57,230
Jan Schiller,ANO,A,57,230
Pavel Staněk,ANO,A,57,230
Jiří Strýček,ANO,A,57,230
Karla Šlechtová,ANO,A,57,230
Julius Špičák,ANO,M,57,230
David Štolpa,ANO,A,57,230
Karel Tureček,ANO,A,57,230
Helena Válková,ANO,A,57,230
Petr Venhoda,ANO,A,57,230
Adam Vojtěch,ANO,A,57,230
Jan Volný,ANO,A,57,230
Radek Vondráček,ANO,M,57,230
Ivo Vondrák,ANO,M,57,230
Rostislav Vyzula,ANO,A,57,230
Radek Zlesák,ANO,A,57,230
Ivan Adamec,ODS,A,57,230
Jan Bauer,ODS,A,57,230
Martin Baxa,ODS,A,57,230
Petr Beitl,ODS,M,57,230
Marek Benda,ODS,A,57,230
Petr Bendl,ODS,A,57,230
Stanislav Blaha,ODS,A,57,230
Pavel Blažek,ODS,A,57,230
Jana Černochová,ODS,A,57,230
Petr Fiala,ODS,A,57,230
Jakub Janda,ODS,A,57,230
Karel Krejza,ODS,A,57,230
Martin Kupka,ODS,M,57,230
Jaroslav Martinů,ODS,A,57,230
Ilona Mauritzová,ODS,A,57,230
Vojtěch Munzar,ODS,A,57,230
Miroslava Němcová,ODS,A,57,230
Jan Skopeček,ODS,A,57,230
Zbyněk Stanjura,ODS,A,57,230
Bohuslav Svoboda,ODS,A,57,230
Jiří Ventruba,ODS,A,57,230
Jan Zahradník,ODS,A,57,230
Pavel Žáček,ODS,A,57,230
Dana Balcarová,Piráti,A,57,230
Lukáš Bartoň,Piráti,A,57,230
Ivan Bartoš,Piráti,A,57,230
Lukáš Černohorský,Piráti,A,57,230
František Elfmark,Piráti,M,57,230
Mikuláš Ferjenčík,Piráti,A,57,230
Radek Holomčík,Piráti,M,57,230
