Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,46,3
Andrej Babiš,ANO,A,46,3
Andrea Babišová,ANO,M,46,3
Ondřej Babka,ANO,A,46,3
Margita Balaštíková,ANO,M,46,3
Josef Bělica,ANO,M,46,3
Stanislav Berkovec,ANO,A,46,3
Jiří Bláha,ANO,M,46,3
Richard Brabec,ANO,M,46,3
Milan Brázdil,ANO,M,46,3
Andrea Brzobohatá,ANO,M,46,3
Jaroslav Bžoch,ANO,A,46,3
Monika Červíčková,ANO,M,46,3
Klára Dostálová,ANO,M,46,3
Lenka Dražilová,ANO,M,46,3
Jaroslav Faltýnek,ANO,A,46,3
Kamal Farhan,ANO,A,46,3
Milan Feranec,ANO,A,46,3
Eva Fialová,ANO,A,46,3
Stanislav Fridrich,ANO,M,46,3
Josef Hájek,ANO,A,46,3
Milan Hnilička,ANO,M,46,3
Ivan Jáč,ANO,M,46,3
Miloslav Janulík,ANO,M,46,3
Aleš Juchelka,ANO,A,46,3
Pavel Juříček,ANO,A,46,3
Iva Kalátová,ANO,A,46,3
Adam Kalous,ANO,A,46,3
David Kasal,ANO,M,46,3
Tomáš Kohoutek,ANO,A,46,3
Martin Kolovratník,ANO,M,46,3
Barbora Kořanová,ANO,A,46,3
Josef Kott,ANO,A,46,3
Robert Králíček,ANO,M,46,3
Roman Kubíček,ANO,A,46,3
Jan Kubík,ANO,M,46,3
Jaroslav Kytýr,ANO,M,46,3
Taťána Malá,ANO,M,46,3
Přemysl Mališ,ANO,A,46,3
Jiří Mašek,ANO,A,46,3
Eva Matyášová,ANO,M,46,3
Marcela Melková,ANO,A,46,3
Jana Mračková Vildumetzová,ANO,M,46,3
Patrik Nacher,ANO,M,46,3
Marek Novák,ANO,A,46,3
Monika Oborná,ANO,A,46,3
Ladislav Okleštěk,ANO,M,46,3
Zuzana Ožanová,ANO,A,46,3
Jana Pastuchová,ANO,A,46,3
František Petrtýl,ANO,A,46,3
Pavel Plzák,ANO,A,46,3
Milan Pour,ANO,A,46,3
David Pražák,ANO,A,46,3
Věra Procházková,ANO,A,46,3
Pavel Pustějovský,ANO,A,46,3
Karel Rais,ANO,M,46,3
Michal Ratiborský,ANO,A,46,3
Jan Richter,ANO,M,46,3
Miloslava Rutová,ANO,M,46,3
Pavel Růžička,ANO,A,46,3
Jan Řehounek,ANO,M,46,3
Petr Sadovský,ANO,A,46,3
Jan Schiller,ANO,A,46,3
Pavel Staněk,ANO,A,46,3
Jiří Strýček,ANO,M,46,3
Karla Šlechtová,ANO,A,46,3
Julius Špičák,ANO,A,46,3
David Štolpa,ANO,A,46,3
Karel Tureček,ANO,M,46,3
Helena Válková,ANO,M,46,3
Petr Venhoda,ANO,M,46,3
Adam Vojtěch,ANO,A,46,3
Jan Volný,ANO,M,46,3
Radek Vondráček,ANO,A,46,3
Ivo Vondrák,ANO,M,46,3
Petr Vrána,ANO,M,46,3
Rostislav Vyzula,ANO,M,46,3
Radek Zlesák,ANO,A,46,3
Ivan Adamec,ODS,A,46,3
Jan Bauer,ODS,M,46,3
Martin Baxa,ODS,M,46,3
Petr Beitl,ODS,A,46,3
Marek Benda,ODS,M,46,3
Petr Bendl,ODS,A,46,3
Stanislav Blaha,ODS,M,46,3
Pavel Blažek,ODS,M,46,3
Jana Černochová,ODS,A,46,3
Petr Fiala,ODS,A,46,3
Jakub Janda,ODS,M,46,3
Karel Krejza,ODS,A,46,3
Martin Kupka,ODS,A,46,3
Jaroslav Martinů,ODS,M,46,3
Ilona Mauritzová,ODS,A,46,3
Vojtěch Munzar,ODS,M,46,3
Miroslava Němcová,ODS,A,46,3
Jan Skopeček,ODS,M,46,3
Zbyněk Stanjura,ODS,A,46,3
Bohuslav Svoboda,ODS,M,46,3
Jiří Ventruba,ODS,A,46,3
Jan Zahradník,ODS,A,46,3
Pavel Žáček,ODS,M,46,3
Dana Balcarová,Piráti,A,46,3
Lukáš Bartoň,Piráti,A,46,3
Ivan Bartoš,Piráti,A,46,3
Lukáš Černohorský,Piráti,A,46,3
František Elfmark,Piráti,M,46,3
Mikuláš Ferjenčík,Piráti,A,46,3
Radek Holomčík,Piráti,M,46,3
Martin Jiránek,Piráti,A,46,3
Lukáš Kolářík,Piráti,A,46,3
František Kopřiva,Piráti,A,46,3
Lenka Kozlová,Piráti,M,46,3
Jan Lipavský,Piráti,A,46,3
Tomáš Martínek,Piráti,M,46,3
Jakub Michálek,Piráti,M,46,3
František Navrkal,Piráti,M,46,3
Vojtěch Pikal,Piráti,A,46,3
Ondřej Polanský,Piráti,M,46,3
Jan Pošvář,Piráti,M,46,3
Ondřej Profant,Piráti,A,46,3
Olga Richterová,Piráti,M,46,3
Petr Třešňák,Piráti,M,46,3
Tomáš Vymazal,Piráti,M,46,3
Jaroslav Dvořák,SPD,M,46,3
Radim Fiala,SPD,M,46,3
Jaroslav Foldyna,SPD,A,46,3
Jaroslav Holík,SPD,M,46,3
Jan Hrnčíř,SPD,M,46,3
Tereza Hyťhová,SPD,M,46,3
Monika Jarošová,SPD,A,46,3
Pavel Jelínek,SPD,M,46,3
Jiří Kobza,SPD,A,46,3
Jiří Kohoutek,SPD,A,46,3
Radek Koten,SPD,A,46,3
Jana Levová,SPD,M,46,3
Karla Maříková,SPD,A,46,3
Tomio Okamura,SPD,A,46,3
Zdeněk Podal,SPD,M,46,3
Miloslav Rozner,SPD,A,46,3
Radek Rozvoral,SPD,A,46,3
Lucie Šafránková,SPD,A,46,3
Lubomír Španěl,SPD,M,46,3
Radovan Vích,SPD,M,46,3
Jiří Běhounek,ČSSD,M,46,3
Jan Birke,ČSSD,A,46,3
Petr Dolínek,ČSSD,M,46,3
Alena Gajdůšková,ČSSD,A,46,3
Jan Hamáček,ČSSD,Z,46,3
Tomáš Hanzel,ČSSD,M,46,3
Jan Chvojka,ČSSD,A,46,3
Roman Onderka,ČSSD,A,46,3
Roman Sklenák,ČSSD,M,46,3
Antonín Staněk,ČSSD,A,46,3
Kateřina Valachová,ČSSD,A,46,3
Ondřej Veselý,ČSSD,M,46,3
Václav Votava,ČSSD,M,46,3
Lubomír Zaorálek,ČSSD,M,46,3
Hana Aulická Jírovcová,KSČM,M,46,3
Alexander Černý,KSČM,M,46,3
Jiří Dolejš,KSČM,A,46,3
Vojtěch Filip,KSČM,A,46,3
Miroslav Grebeníček,KSČM,M,46,3
Stanislav Grospič,KSČM,A,46,3
Pavel Kováčik,KSČM,A,46,3
Leo Luzar,KSČM,A,46,3
Květa Matušovská,KSČM,M,46,3
Zdeněk Ondráček,KSČM,A,46,3
Daniel Pawlas,KSČM,M,46,3
Marie Pěnčíková,KSČM,M,46,3
Ivo Pojezný,KSČM,M,46,3
Jiří Valenta,KSČM,A,46,3
Miloslava Vostrá,KSČM,A,46,3
Jan Bartošek,KDU-ČSL,A,46,3
Pavel Bělobrádek,KDU-ČSL,M,46,3
Ondřej Benešík,KDU-ČSL,M,46,3
Jan Čižinský,KDU-ČSL,M,46,3
Pavla Golasowská,KDU-ČSL,M,46,3
Stanislav Juránek,KDU-ČSL,A,46,3
Marian Jurečka,KDU-ČSL,A,46,3
Vít Kaňkovský,KDU-ČSL,M,46,3
Jiří Mihola,KDU-ČSL,M,46,3
Marek Výborný,KDU-ČSL,A,46,3
Dominik Feri,TOP09,A,46,3
Miroslav Kalousek,TOP09,A,46,3
Helena Langšádlová,TOP09,M,46,3
Markéta Pekarová Adamová,TOP09,A,46,3
Karel Schwarzenberg,TOP09,M,46,3
František Vácha,TOP09,M,46,3
Vlastimil Válek,TOP09,M,46,3
