Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,34,219
Andrej Babiš,ANO,M,34,219
Andrea Babišová,ANO,A,34,219
Ondřej Babka,ANO,A,34,219
Margita Balaštíková,ANO,A,34,219
Josef Bělica,ANO,A,34,219
Stanislav Berkovec,ANO,A,34,219
Jiří Bláha,ANO,A,34,219
Richard Brabec,ANO,A,34,219
Milan Brázdil,ANO,A,34,219
Andrea Brzobohatá,ANO,M,34,219
Jaroslav Bžoch,ANO,A,34,219
Monika Červíčková,ANO,A,34,219
Klára Dostálová,ANO,A,34,219
Lenka Dražilová,ANO,A,34,219
Jaroslav Faltýnek,ANO,A,34,219
Kamal Farhan,ANO,A,34,219
Milan Feranec,ANO,A,34,219
Eva Fialová,ANO,A,34,219
Stanislav Fridrich,ANO,A,34,219
Josef Hájek,ANO,A,34,219
Milan Hnilička,ANO,A,34,219
Ivan Jáč,ANO,A,34,219
Miloslav Janulík,ANO,A,34,219
Aleš Juchelka,ANO,A,34,219
Pavel Juříček,ANO,M,34,219
Iva Kalátová,ANO,A,34,219
Adam Kalous,ANO,A,34,219
David Kasal,ANO,A,34,219
Tomáš Kohoutek,ANO,A,34,219
Martin Kolovratník,ANO,M,34,219
Barbora Kořanová,ANO,A,34,219
Josef Kott,ANO,A,34,219
Robert Králíček,ANO,A,34,219
Roman Kubíček,ANO,A,34,219
Jan Kubík,ANO,A,34,219
Jaroslav Kytýr,ANO,M,34,219
Taťána Malá,ANO,A,34,219
Přemysl Mališ,ANO,A,34,219
Jiří Mašek,ANO,A,34,219
Eva Matyášová,ANO,A,34,219
Marcela Melková,ANO,A,34,219
Jana Mračková Vildumetzová,ANO,A,34,219
Patrik Nacher,ANO,A,34,219
Marek Novák,ANO,A,34,219
Monika Oborná,ANO,A,34,219
Ladislav Okleštěk,ANO,A,34,219
Zuzana Ožanová,ANO,A,34,219
Jana Pastuchová,ANO,A,34,219
František Petrtýl,ANO,A,34,219
Pavel Plzák,ANO,A,34,219
Milan Pour,ANO,A,34,219
David Pražák,ANO,A,34,219
Věra Procházková,ANO,A,34,219
Pavel Pustějovský,ANO,A,34,219
Karel Rais,ANO,A,34,219
Michal Ratiborský,ANO,A,34,219
Jan Richter,ANO,A,34,219
Miloslava Rutová,ANO,A,34,219
Pavel Růžička,ANO,A,34,219
Jan Řehounek,ANO,A,34,219
Petr Sadovský,ANO,A,34,219
Jan Schiller,ANO,A,34,219
Pavel Staněk,ANO,A,34,219
Jiří Strýček,ANO,A,34,219
Karla Šlechtová,ANO,A,34,219
Julius Špičák,ANO,A,34,219
David Štolpa,ANO,A,34,219
Karel Tureček,ANO,A,34,219
Helena Válková,ANO,A,34,219
Petr Venhoda,ANO,A,34,219
Adam Vojtěch,ANO,A,34,219
Jan Volný,ANO,M,34,219
Radek Vondráček,ANO,M,34,219
Ivo Vondrák,ANO,A,34,219
Petr Vrána,ANO,A,34,219
Rostislav Vyzula,ANO,M,34,219
Radek Zlesák,ANO,A,34,219
Ivan Adamec,ODS,A,34,219
Jan Bauer,ODS,A,34,219
Martin Baxa,ODS,A,34,219
Petr Beitl,ODS,A,34,219
Marek Benda,ODS,A,34,219
Petr Bendl,ODS,A,34,219
Stanislav Blaha,ODS,A,34,219
Pavel Blažek,ODS,A,34,219
Jana Černochová,ODS,A,34,219
Petr Fiala,ODS,A,34,219
Jakub Janda,ODS,A,34,219
Karel Krejza,ODS,M,34,219
Martin Kupka,ODS,A,34,219
Jaroslav Martinů,ODS,A,34,219
Ilona Mauritzová,ODS,A,34,219
Vojtěch Munzar,ODS,A,34,219
Miroslava Němcová,ODS,A,34,219
Jan Skopeček,ODS,A,34,219
Zbyněk Stanjura,ODS,A,34,219
Bohuslav Svoboda,ODS,A,34,219
