Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,28,656
Andrej Babiš,ANO,M,28,656
Andrea Babišová,ANO,N,28,656
Margita Balaštíková,ANO,N,28,656
Josef Bělica,ANO,N,28,656
Stanislav Berkovec,ANO,N,28,656
Jiří Bláha,ANO,M,28,656
Richard Brabec,ANO,Z,28,656
Milan Brázdil,ANO,N,28,656
Andrea Brzobohatá,ANO,N,28,656
Jaroslav Bžoch,ANO,N,28,656
Monika Červíčková,ANO,N,28,656
Klára Dostálová,ANO,N,28,656
Lenka Dražilová,ANO,N,28,656
Jaroslav Faltýnek,ANO,N,28,656
Kamal Farhan,ANO,N,28,656
Milan Feranec,ANO,N,28,656
Eva Fialová,ANO,N,28,656
Stanislav Fridrich,ANO,N,28,656
Josef Hájek,ANO,Z,28,656
Milan Hnilička,ANO,N,28,656
Ivan Jáč,ANO,N,28,656
Miloslav Janulík,ANO,Z,28,656
Aleš Juchelka,ANO,N,28,656
Pavel Juříček,ANO,N,28,656
Iva Kalátová,ANO,N,28,656
Adam Kalous,ANO,N,28,656
David Kasal,ANO,N,28,656
Tomáš Kohoutek,ANO,N,28,656
Martin Kolovratník,ANO,Z,28,656
Barbora Kořanová,ANO,N,28,656
Josef Kott,ANO,N,28,656
Robert Králíček,ANO,Z,28,656
Roman Kubíček,ANO,N,28,656
Jan Kubík,ANO,N,28,656
Jaroslav Kytýr,ANO,N,28,656
Taťána Malá,ANO,N,28,656
Přemysl Mališ,ANO,N,28,656
Jiří Mašek,ANO,N,28,656
Eva Matyášová,ANO,N,28,656
Radka Maxová,ANO,N,28,656
Marcela Melková,ANO,N,28,656
Jana Mračková Vildumetzová,ANO,N,28,656
Patrik Nacher,ANO,N,28,656
Marek Novák,ANO,N,28,656
Monika Oborná,ANO,Z,28,656
Ladislav Okleštěk,ANO,N,28,656
Zuzana Ožanová,ANO,N,28,656
Jana Pastuchová,ANO,N,28,656
František Petrtýl,ANO,N,28,656
Pavel Plzák,ANO,N,28,656
Milan Pour,ANO,N,28,656
David Pražák,ANO,N,28,656
Věra Procházková,ANO,N,28,656
Pavel Pustějovský,ANO,N,28,656
Karel Rais,ANO,M,28,656
Michal Ratiborský,ANO,Z,28,656
Jan Richter,ANO,N,28,656
Miloslava Rutová,ANO,N,28,656
Pavel Růžička,ANO,N,28,656
Jan Řehounek,ANO,N,28,656
Petr Sadovský,ANO,N,28,656
Jan Schiller,ANO,N,28,656
Pavel Staněk,ANO,Z,28,656
Jiří Strýček,ANO,N,28,656
Karla Šlechtová,ANO,N,28,656
Julius Špičák,ANO,N,28,656
David Štolpa,ANO,N,28,656
Karel Tureček,ANO,N,28,656
Helena Válková,ANO,Z,28,656
Petr Venhoda,ANO,Z,28,656
Adam Vojtěch,ANO,N,28,656
Jan Volný,ANO,N,28,656
Radek Vondráček,ANO,N,28,656
Ivo Vondrák,ANO,N,28,656
Petr Vrána,ANO,N,28,656
Rostislav Vyzula,ANO,N,28,656
Radek Zlesák,ANO,N,28,656
Ivan Adamec,ODS,A,28,656
Jan Bauer,ODS,A,28,656
Martin Baxa,ODS,A,28,656
Petr Beitl,ODS,A,28,656
Marek Benda,ODS,A,28,656
Stanislav Blaha,ODS,A,28,656
Pavel Blažek,ODS,Z,28,656
Jana Černochová,ODS,A,28,656
Petr Fiala,ODS,A,28,656
Jakub Janda,ODS,A,28,656
Karel Krejza,ODS,A,28,656
Martin Kupka,ODS,A,28,656
Jaroslav Martinů,ODS,A,28,656
Ilona Mauritzová,ODS,A,28,656
Vojtěch Munzar,ODS,A,28,656
Miroslava Němcová,ODS,A,28,656
Jan Skopeček,ODS,A,28,656
Zbyněk Stanjura,ODS,Z,28,656
Bohuslav Svoboda,ODS,A,28,656
Jiří Ventruba,ODS,A,28,656
Veronika Vrecionová,ODS,A,28,656
Jan Zahradník,ODS,A,28,656
Pavel Žáček,ODS,A,28,656
Dana Balcarová,Piráti,A,28,656
Lukáš Bartoň,Piráti,A,28,656
Ivan Bartoš,Piráti,A,28,656
Lukáš Černohorský,Piráti,A,28,656
František Elfmark,Piráti,A,28,656
Mikuláš Ferjenčík,Piráti,A,28,656
Radek Holomčík,Piráti,A,28,656
Martin Jiránek,Piráti,A,28,656
Lukáš Kolářík,Piráti,A,28,656
František Kopřiva,Piráti,A,28,656
Lenka Kozlová,Piráti,A,28,656
Jan Lipavský,Piráti,A,28,656
Tomáš Martínek,Piráti,A,28,656
Jakub Michálek,Piráti,A,28,656
Mikuláš Peksa,Piráti,M,28,656
Vojtěch Pikal,Piráti,A,28,656
Ondřej Polanský,Piráti,A,28,656
Jan Pošvář,Piráti,A,28,656
Ondřej Profant,Piráti,A,28,656
Olga Richterová,Piráti,A,28,656
Petr Třešňák,Piráti,A,28,656
Tomáš Vymazal,Piráti,A,28,656
Jaroslav Dvořák,SPD,A,28,656
Radim Fiala,SPD,Z,28,656
Jaroslav Holík,SPD,A,28,656
Jan Hrnčíř,SPD,Z,28,656
Tereza Hyťhová,SPD,A,28,656
Monika Jarošová,SPD,A,28,656
Pavel Jelínek,SPD,A,28,656
Jiří Kobza,SPD,Z,28,656
Jiří Kohoutek,SPD,A,28,656
Radek Koten,SPD,A,28,656
Jana Levová,SPD,M,28,656
Karla Maříková,SPD,A,28,656
Tomio Okamura,SPD,A,28,656
Zdeněk Podal,SPD,A,28,656
Miloslav Rozner,SPD,Z,28,656
Radek Rozvoral,SPD,A,28,656
Lucie Šafránková,SPD,A,28,656
Lubomír Španěl,SPD,A,28,656
Radovan Vích,SPD,A,28,656
Jiří Běhounek,ČSSD,0,28,656
Jan Birke,ČSSD,Z,28,656
Petr Dolínek,ČSSD,Z,28,656
Jaroslav Foldyna,ČSSD,Z,28,656
Alena Gajdůšková,ČSSD,Z,28,656
Jan Hamáček,ČSSD,Z,28,656
Tomáš Hanzel,ČSSD,M,28,656
Jan Chvojka,ČSSD,Z,28,656
Roman Onderka,ČSSD,Z,28,656
Roman Sklenák,ČSSD,N,28,656
Antonín Staněk,ČSSD,M,28,656
Kateřina Valachová,ČSSD,N,28,656
Ondřej Veselý,ČSSD,Z,28,656
Václav Votava,ČSSD,N,28,656
Lubomír Zaorálek,ČSSD,N,28,656
Hana Aulická Jírovcová,KSČM,Z,28,656
Alexander Černý,KSČM,N,28,656
Jiří Dolejš,KSČM,Z,28,656
Vojtěch Filip,KSČM,N,28,656
Miroslav Grebeníček,KSČM,N,28,656
Stanislav Grospič,KSČM,N,28,656
Pavel Kováčik,KSČM,N,28,656
Leo Luzar,KSČM,N,28,656
Květa Matušovská,KSČM,Z,28,656
Zdeněk Ondráček,KSČM,N,28,656
Daniel Pawlas,KSČM,N,28,656
Marie Pěnčíková,KSČM,N,28,656
Ivo Pojezný,KSČM,N,28,656
Jiří Valenta,KSČM,Z,28,656
Miloslava Vostrá,KSČM,Z,28,656
Jan Bartošek,KDU-ČSL,0,28,656
Pavel Bělobrádek,KDU-ČSL,A,28,656
Ondřej Benešík,KDU-ČSL,A,28,656
Jan Čižinský,KDU-ČSL,A,28,656
Pavla Golasowská,KDU-ČSL,A,28,656
Stanislav Juránek,KDU-ČSL,A,28,656
Marian Jurečka,KDU-ČSL,A,28,656
Vít Kaňkovský,KDU-ČSL,A,28,656
Jiří Mihola,KDU-ČSL,A,28,656
Marek Výborný,KDU-ČSL,A,28,656
Dominik Feri,TOP09,A,28,656
Miroslav Kalousek,TOP09,0,28,656
Helena Langšádlová,TOP09,A,28,656
Markéta Pekarová Adamová,TOP09,A,28,656
Karel Schwarzenberg,TOP09,M,28,656
František Vácha,TOP09,M,28,656
Vlastimil Válek,TOP09,A,28,656
Jan Farský,STAN,A,28,656
Petr Gazdík,STAN,A,28,656
Věra Kovářová,STAN,A,28,656
Jana Krutáková,STAN,A,28,656
Petr Pávek,STAN,A,28,656
Vít Rakušan,STAN,Z,28,656
Marian Bojko,Nezařaz,A,28,656
Václav Klaus,Nezařaz,Z,28,656
Zuzana Majerová Zahradníková,Nezařaz,A,28,656
Ivana Nevludová,Nezařaz,A,28,656
Lubomír Volný,Nezařaz,A,28,656
