Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,13,2,29,16,18,39,58
ODS,23,2,0,18,1,2,39,58
Piráti,22,11,0,3,0,8,39,58
SPD,19,5,0,9,1,4,39,58
ČSSD,15,1,0,7,0,7,39,58
KSČM,15,7,0,6,1,1,39,58
KDU-ČSL,10,1,0,1,1,7,39,58
TOP09,7,0,0,2,0,5,39,58
STAN,6,2,0,1,1,2,39,58
Nezařaz,5,2,0,2,0,1,39,58
Celkem,200,44,2,78,21,55,39,58
