Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,43,116
Andrej Babiš,ANO,M,43,116
Andrea Babišová,ANO,M,43,116
Ondřej Babka,ANO,A,43,116
Margita Balaštíková,ANO,M,43,116
Josef Bělica,ANO,M,43,116
Stanislav Berkovec,ANO,A,43,116
Jiří Bláha,ANO,M,43,116
Richard Brabec,ANO,M,43,116
Milan Brázdil,ANO,A,43,116
Andrea Brzobohatá,ANO,M,43,116
Jaroslav Bžoch,ANO,A,43,116
Monika Červíčková,ANO,A,43,116
Klára Dostálová,ANO,A,43,116
Lenka Dražilová,ANO,Z,43,116
Jaroslav Faltýnek,ANO,A,43,116
Kamal Farhan,ANO,A,43,116
Milan Feranec,ANO,A,43,116
Eva Fialová,ANO,A,43,116
Stanislav Fridrich,ANO,M,43,116
Josef Hájek,ANO,M,43,116
Milan Hnilička,ANO,M,43,116
Ivan Jáč,ANO,M,43,116
Miloslav Janulík,ANO,M,43,116
Aleš Juchelka,ANO,A,43,116
Pavel Juříček,ANO,A,43,116
Iva Kalátová,ANO,M,43,116
Adam Kalous,ANO,A,43,116
David Kasal,ANO,A,43,116
Tomáš Kohoutek,ANO,A,43,116
Martin Kolovratník,ANO,M,43,116
Barbora Kořanová,ANO,A,43,116
Josef Kott,ANO,M,43,116
Robert Králíček,ANO,A,43,116
Roman Kubíček,ANO,A,43,116
Jan Kubík,ANO,M,43,116
Jaroslav Kytýr,ANO,A,43,116
Taťána Malá,ANO,M,43,116
Přemysl Mališ,ANO,A,43,116
Jiří Mašek,ANO,M,43,116
Eva Matyášová,ANO,M,43,116
Marcela Melková,ANO,A,43,116
Jana Mračková Vildumetzová,ANO,M,43,116
Patrik Nacher,ANO,M,43,116
Marek Novák,ANO,A,43,116
Monika Oborná,ANO,A,43,116
Ladislav Okleštěk,ANO,M,43,116
Zuzana Ožanová,ANO,A,43,116
Jana Pastuchová,ANO,Z,43,116
František Petrtýl,ANO,A,43,116
Pavel Plzák,ANO,M,43,116
Milan Pour,ANO,M,43,116
David Pražák,ANO,A,43,116
Věra Procházková,ANO,M,43,116
Pavel Pustějovský,ANO,M,43,116
Karel Rais,ANO,A,43,116
Michal Ratiborský,ANO,M,43,116
Jan Richter,ANO,M,43,116
Miloslava Rutová,ANO,M,43,116
Pavel Růžička,ANO,A,43,116
Jan Řehounek,ANO,M,43,116
Petr Sadovský,ANO,A,43,116
Jan Schiller,ANO,M,43,116
Pavel Staněk,ANO,M,43,116
Jiří Strýček,ANO,A,43,116
Karla Šlechtová,ANO,M,43,116
Julius Špičák,ANO,A,43,116
David Štolpa,ANO,A,43,116
