Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,11,17
Andrej Babiš,ANO,M,11,17
Andrea Babišová,ANO,A,11,17
Margita Balaštíková,ANO,A,11,17
Josef Bělica,ANO,A,11,17
Stanislav Berkovec,ANO,A,11,17
Jiří Bláha,ANO,A,11,17
Richard Brabec,ANO,N,11,17
Milan Brázdil,ANO,0,11,17
Andrea Brzobohatá,ANO,A,11,17
Jaroslav Bžoch,ANO,A,11,17
Klára Dostálová,ANO,Z,11,17
Lenka Dražilová,ANO,A,11,17
Jaroslav Faltýnek,ANO,A,11,17
Kamal Farhan,ANO,A,11,17
Milan Feranec,ANO,A,11,17
Eva Fialová,ANO,A,11,17
Stanislav Fridrich,ANO,A,11,17
Josef Hájek,ANO,M,11,17
Milan Hnilička,ANO,A,11,17
Ivan Jáč,ANO,A,11,17
Miloslav Janulík,ANO,A,11,17
Aleš Juchelka,ANO,A,11,17
Pavel Juříček,ANO,A,11,17
Adam Kalous,ANO,A,11,17
David Kasal,ANO,A,11,17
Tomáš Kohoutek,ANO,A,11,17
Martin Kolovratník,ANO,N,11,17
Barbora Kořanová,ANO,A,11,17
Josef Kott,ANO,A,11,17
Robert Králíček,ANO,A,11,17
Roman Kubíček,ANO,A,11,17
Jan Kubík,ANO,A,11,17
Jaroslav Kytýr,ANO,A,11,17
Taťána Malá,ANO,A,11,17
Přemysl Mališ,ANO,A,11,17
Jiří Mašek,ANO,A,11,17
Eva Matyášová,ANO,A,11,17
Radka Maxová,ANO,A,11,17
Marcela Melková,ANO,A,11,17
Jana Mračková Vildumetzová,ANO,A,11,17
Patrik Nacher,ANO,A,11,17
Marek Novák,ANO,A,11,17
Monika Oborná,ANO,A,11,17
Ladislav Okleštěk,ANO,A,11,17
Zuzana Ožanová,ANO,A,11,17
Jana Pastuchová,ANO,M,11,17
Robert Pelikán,ANO,0,11,17
František Petrtýl,ANO,Z,11,17
Pavel Plzák,ANO,M,11,17
Milan Pour,ANO,A,11,17
David Pražák,ANO,A,11,17
Věra Procházková,ANO,A,11,17
Pavel Pustějovský,ANO,A,11,17
Karel Rais,ANO,A,11,17
Michal Ratiborský,ANO,A,11,17
Jan Richter,ANO,M,11,17
Miloslava Rutová,ANO,A,11,17
Pavel Růžička,ANO,A,11,17
Jan Řehounek,ANO,A,11,17
Petr Sadovský,ANO,A,11,17
Jan Schiller,ANO,A,11,17
Pavel Staněk,ANO,A,11,17
Martin Stropnický,ANO,M,11,17
Jiří Strýček,ANO,A,11,17
Karla Šlechtová,ANO,A,11,17
Julius Špičák,ANO,A,11,17
David Štolpa,ANO,A,11,17
Dan Ťok,ANO,0,11,17
Karel Tureček,ANO,A,11,17
Helena Válková,ANO,N,11,17
Adam Vojtěch,ANO,Z,11,17
Jan Volný,ANO,M,11,17
Radek Vondráček,ANO,A,11,17
Ivo Vondrák,ANO,A,11,17
Petr Vrána,ANO,A,11,17
Rostislav Vyzula,ANO,A,11,17
Radek Zlesák,ANO,A,11,17
Ivan Adamec,ODS,A,11,17
Jan Bauer,ODS,A,11,17
Martin Baxa,ODS,A,11,17
Petr Beitl,ODS,A,11,17
Marek Benda,ODS,A,11,17
Stanislav Blaha,ODS,A,11,17
Pavel Blažek,ODS,A,11,17
Jana Černochová,ODS,A,11,17
Petr Fiala,ODS,A,11,17
Jakub Janda,ODS,A,11,17
Václav Klaus,ODS,A,11,17
Karel Krejza,ODS,M,11,17
Martin Kupka,ODS,A,11,17
Zuzana Majerová Zahradníková,ODS,A,11,17
Jaroslav Martinů,ODS,A,11,17
Ilona Mauritzová,ODS,A,11,17
Vojtěch Munzar,ODS,A,11,17
Miroslava Němcová,ODS,A,11,17
Jan Skopeček,ODS,A,11,17
Zbyněk Stanjura,ODS,A,11,17
Bohuslav Svoboda,ODS,A,11,17
Jiří Ventruba,ODS,A,11,17
Veronika Vrecionová,ODS,A,11,17
Jan Zahradník,ODS,A,11,17
Pavel Žáček,ODS,A,11,17
Dana Balcarová,Piráti,A,11,17
Lukáš Bartoň,Piráti,A,11,17
Ivan Bartoš,Piráti,A,11,17
Lukáš Černohorský,Piráti,A,11,17
František Elfmark,Piráti,A,11,17
Mikuláš Ferjenčík,Piráti,A,11,17
Radek Holomčík,Piráti,A,11,17
Martin Jiránek,Piráti,A,11,17
Lukáš Kolářík,Piráti,A,11,17
František Kopřiva,Piráti,A,11,17
Lenka Kozlová,Piráti,A,11,17
Jan Lipavský,Piráti,A,11,17
Tomáš Martínek,Piráti,A,11,17
Jakub Michálek,Piráti,A,11,17
Mikuláš Peksa,Piráti,A,11,17
Vojtěch Pikal,Piráti,A,11,17
Ondřej Polanský,Piráti,A,11,17
Jan Pošvář,Piráti,A,11,17
Ondřej Profant,Piráti,A,11,17
Olga Richterová,Piráti,A,11,17
Petr Třešňák,Piráti,A,11,17
Tomáš Vymazal,Piráti,A,11,17
Marian Bojko,SPD,A,11,17
Jaroslav Dvořák,SPD,A,11,17
Radim Fiala,SPD,A,11,17
Jaroslav Holík,SPD,M,11,17
Jan Hrnčíř,SPD,A,11,17
Tereza Hyťhová,SPD,M,11,17
Monika Jarošová,SPD,A,11,17
Pavel Jelínek,SPD,A,11,17
Jiří Kobza,SPD,M,11,17
Jiří Kohoutek,SPD,A,11,17
Radek Koten,SPD,A,11,17
Jana Levová,SPD,A,11,17
Karla Maříková,SPD,M,11,17
Ivana Nevludová,SPD,A,11,17
Tomio Okamura,SPD,A,11,17
Zdeněk Podal,SPD,A,11,17
Miloslav Rozner,SPD,A,11,17
Radek Rozvoral,SPD,A,11,17
Lucie Šafránková,SPD,A,11,17
Lubomír Španěl,SPD,A,11,17
Radovan Vích,SPD,M,11,17
Lubomír Volný,SPD,A,11,17
Jiří Běhounek,ČSSD,A,11,17
Jan Birke,ČSSD,A,11,17
Petr Dolínek,ČSSD,A,11,17
Jaroslav Foldyna,ČSSD,A,11,17
Alena Gajdůšková,ČSSD,A,11,17
Jan Hamáček,ČSSD,A,11,17
Tomáš Hanzel,ČSSD,A,11,17
Milan Chovanec,ČSSD,A,11,17
Jan Chvojka,ČSSD,A,11,17
Roman Onderka,ČSSD,A,11,17
Roman Sklenák,ČSSD,A,11,17
Antonín Staněk,ČSSD,A,11,17
Kateřina Valachová,ČSSD,A,11,17
Ondřej Veselý,ČSSD,A,11,17
Lubomír Zaorálek,ČSSD,M,11,17
Hana Aulická Jírovcová,KSČM,A,11,17
Alexander Černý,KSČM,A,11,17
Jiří Dolejš,KSČM,A,11,17
Vojtěch Filip,KSČM,A,11,17
Miroslav Grebeníček,KSČM,A,11,17
Stanislav Grospič,KSČM,A,11,17
Vladimír Koníček,KSČM,A,11,17
Pavel Kováčik,KSČM,M,11,17
Leo Luzar,KSČM,A,11,17
Květa Matušovská,KSČM,A,11,17
Zdeněk Ondráček,KSČM,M,11,17
Daniel Pawlas,KSČM,A,11,17
Ivo Pojezný,KSČM,M,11,17
Jiří Valenta,KSČM,M,11,17
Miloslava Vostrá,KSČM,A,11,17
Jan Bartošek,KDU-ČSL,A,11,17
Pavel Bělobrádek,KDU-ČSL,A,11,17
