Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,61,0,2,9,6,7,87
ODS,25,18,0,3,3,1,7,87
Piráti,22,21,0,0,0,1,7,87
SPD,22,16,0,2,2,2,7,87
ČSSD,15,7,0,2,1,5,7,87
KSČM,15,9,0,2,2,2,7,87
KDU-ČSL,10,8,0,0,0,2,7,87
TOP09,7,2,0,1,2,2,7,87
STAN,6,3,0,1,2,0,7,87
Celkem,200,145,0,13,21,21,7,87
