Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,37,96
Andrej Babiš,ANO,M,37,96
Andrea Babišová,ANO,N,37,96
Ondřej Babka,ANO,N,37,96
Margita Balaštíková,ANO,N,37,96
Josef Bělica,ANO,N,37,96
Stanislav Berkovec,ANO,N,37,96
Jiří Bláha,ANO,M,37,96
Richard Brabec,ANO,M,37,96
Milan Brázdil,ANO,N,37,96
Andrea Brzobohatá,ANO,N,37,96
Jaroslav Bžoch,ANO,N,37,96
Monika Červíčková,ANO,N,37,96
Klára Dostálová,ANO,M,37,96
Lenka Dražilová,ANO,N,37,96
Jaroslav Faltýnek,ANO,N,37,96
Kamal Farhan,ANO,N,37,96
Milan Feranec,ANO,A,37,96
Eva Fialová,ANO,N,37,96
Stanislav Fridrich,ANO,N,37,96
Josef Hájek,ANO,M,37,96
Milan Hnilička,ANO,N,37,96
Ivan Jáč,ANO,N,37,96
Miloslav Janulík,ANO,N,37,96
Aleš Juchelka,ANO,0,37,96
Pavel Juříček,ANO,M,37,96
Iva Kalátová,ANO,N,37,96
Adam Kalous,ANO,A,37,96
David Kasal,ANO,0,37,96
Tomáš Kohoutek,ANO,0,37,96
Martin Kolovratník,ANO,N,37,96
Barbora Kořanová,ANO,N,37,96
Josef Kott,ANO,0,37,96
Robert Králíček,ANO,Z,37,96
Roman Kubíček,ANO,Z,37,96
Jan Kubík,ANO,M,37,96
Jaroslav Kytýr,ANO,N,37,96
Taťána Malá,ANO,N,37,96
Přemysl Mališ,ANO,N,37,96
Jiří Mašek,ANO,N,37,96
Eva Matyášová,ANO,N,37,96
Marcela Melková,ANO,N,37,96
Jana Mračková Vildumetzová,ANO,N,37,96
Patrik Nacher,ANO,A,37,96
Marek Novák,ANO,N,37,96
Monika Oborná,ANO,N,37,96
Ladislav Okleštěk,ANO,Z,37,96
Zuzana Ožanová,ANO,N,37,96
Jana Pastuchová,ANO,N,37,96
František Petrtýl,ANO,N,37,96
Pavel Plzák,ANO,N,37,96
Milan Pour,ANO,N,37,96
David Pražák,ANO,N,37,96
Věra Procházková,ANO,N,37,96
Pavel Pustějovský,ANO,N,37,96
Karel Rais,ANO,N,37,96
Michal Ratiborský,ANO,N,37,96
Jan Richter,ANO,M,37,96
Miloslava Rutová,ANO,N,37,96
