Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,52,51
Andrej Babiš,ANO,M,52,51
Andrea Babišová,ANO,A,52,51
Ondřej Babka,ANO,A,52,51
Margita Balaštíková,ANO,A,52,51
Josef Bělica,ANO,A,52,51
Stanislav Berkovec,ANO,A,52,51
Jiří Bláha,ANO,A,52,51
Richard Brabec,ANO,A,52,51
Milan Brázdil,ANO,A,52,51
Andrea Brzobohatá,ANO,A,52,51
Jaroslav Bžoch,ANO,A,52,51
Monika Červíčková,ANO,A,52,51
Klára Dostálová,ANO,A,52,51
Lenka Dražilová,ANO,A,52,51
Jaroslav Faltýnek,ANO,A,52,51
Kamal Farhan,ANO,A,52,51
Milan Feranec,ANO,A,52,51
Eva Fialová,ANO,A,52,51
Stanislav Fridrich,ANO,A,52,51
Josef Hájek,ANO,A,52,51
Milan Hnilička,ANO,A,52,51
Ivan Jáč,ANO,A,52,51
Miloslav Janulík,ANO,A,52,51
Aleš Juchelka,ANO,A,52,51
Pavel Juříček,ANO,A,52,51
Iva Kalátová,ANO,A,52,51
Adam Kalous,ANO,A,52,51
David Kasal,ANO,A,52,51
Tomáš Kohoutek,ANO,A,52,51
Martin Kolovratník,ANO,A,52,51
Barbora Kořanová,ANO,A,52,51
Josef Kott,ANO,A,52,51
Robert Králíček,ANO,A,52,51
Roman Kubíček,ANO,A,52,51
Jan Kubík,ANO,A,52,51
Jaroslav Kytýr,ANO,A,52,51
Taťána Malá,ANO,A,52,51
Přemysl Mališ,ANO,A,52,51
Jiří Mašek,ANO,A,52,51
Eva Matyášová,ANO,A,52,51
Marcela Melková,ANO,A,52,51
Jana Mračková Vildumetzová,ANO,A,52,51
Patrik Nacher,ANO,A,52,51
Marek Novák,ANO,A,52,51
Monika Oborná,ANO,A,52,51
Ladislav Okleštěk,ANO,M,52,51
Zuzana Ožanová,ANO,A,52,51
Jana Pastuchová,ANO,A,52,51
František Petrtýl,ANO,A,52,51
Pavel Plzák,ANO,A,52,51
Milan Pour,ANO,A,52,51
David Pražák,ANO,A,52,51
Věra Procházková,ANO,A,52,51
Pavel Pustějovský,ANO,A,52,51
Karel Rais,ANO,A,52,51
Michal Ratiborský,ANO,A,52,51
Jan Richter,ANO,A,52,51
Miloslava Rutová,ANO,A,52,51
Pavel Růžička,ANO,A,52,51
Jan Řehounek,ANO,A,52,51
Petr Sadovský,ANO,A,52,51
Jan Schiller,ANO,A,52,51
Pavel Staněk,ANO,A,52,51
Jiří Strýček,ANO,A,52,51
Karla Šlechtová,ANO,A,52,51
Julius Špičák,ANO,A,52,51
David Štolpa,ANO,A,52,51
Karel Tureček,ANO,A,52,51
Helena Válková,ANO,A,52,51
Petr Venhoda,ANO,A,52,51
Adam Vojtěch,ANO,A,52,51
Jan Volný,ANO,A,52,51
Radek Vondráček,ANO,A,52,51
Ivo Vondrák,ANO,A,52,51
Petr Vrána,ANO,A,52,51
Rostislav Vyzula,ANO,A,52,51
Radek Zlesák,ANO,A,52,51
Ivan Adamec,ODS,A,52,51
Jan Bauer,ODS,A,52,51
Martin Baxa,ODS,A,52,51
Petr Beitl,ODS,A,52,51
Marek Benda,ODS,A,52,51
Petr Bendl,ODS,A,52,51
Stanislav Blaha,ODS,0,52,51
Pavel Blažek,ODS,A,52,51
Jana Černochová,ODS,A,52,51
Petr Fiala,ODS,A,52,51
Jakub Janda,ODS,A,52,51
Karel Krejza,ODS,A,52,51
Martin Kupka,ODS,A,52,51
Jaroslav Martinů,ODS,A,52,51
Ilona Mauritzová,ODS,A,52,51
Vojtěch Munzar,ODS,N,52,51
Miroslava Němcová,ODS,A,52,51
Jan Skopeček,ODS,A,52,51
Zbyněk Stanjura,ODS,A,52,51
Bohuslav Svoboda,ODS,A,52,51
Jiří Ventruba,ODS,A,52,51
Jan Zahradník,ODS,A,52,51
Pavel Žáček,ODS,A,52,51
Dana Balcarová,Piráti,N,52,51
Lukáš Bartoň,Piráti,N,52,51
Ivan Bartoš,Piráti,N,52,51
Lukáš Černohorský,Piráti,N,52,51
František Elfmark,Piráti,N,52,51
Mikuláš Ferjenčík,Piráti,N,52,51
Radek Holomčík,Piráti,N,52,51
Martin Jiránek,Piráti,N,52,51
Lukáš Kolářík,Piráti,Z,52,51
František Kopřiva,Piráti,Z,52,51
Lenka Kozlová,Piráti,N,52,51
Jan Lipavský,Piráti,Z,52,51
Tomáš Martínek,Piráti,N,52,51
Jakub Michálek,Piráti,N,52,51
František Navrkal,Piráti,N,52,51
Vojtěch Pikal,Piráti,Z,52,51
Ondřej Polanský,Piráti,N,52,51
Jan Pošvář,Piráti,N,52,51
Ondřej Profant,Piráti,N,52,51
Olga Richterová,Piráti,Z,52,51
Petr Třešňák,Piráti,Z,52,51
Tomáš Vymazal,Piráti,N,52,51
Jaroslav Dvořák,SPD,M,52,51
Radim Fiala,SPD,Z,52,51
Jaroslav Foldyna,SPD,A,52,51
Jaroslav Holík,SPD,A,52,51
Jan Hrnčíř,SPD,A,52,51
Tereza Hyťhová,SPD,A,52,51
Monika Jarošová,SPD,A,52,51
Pavel Jelínek,SPD,A,52,51
Jiří Kobza,SPD,A,52,51
Jiří Kohoutek,SPD,A,52,51
Radek Koten,SPD,A,52,51
Jana Levová,SPD,0,52,51
Karla Maříková,SPD,A,52,51
Tomio Okamura,SPD,A,52,51
Zdeněk Podal,SPD,A,52,51
Miloslav Rozner,SPD,A,52,51
Radek Rozvoral,SPD,A,52,51
Lucie Šafránková,SPD,A,52,51
Lubomír Španěl,SPD,A,52,51
Radovan Vích,SPD,A,52,51
Jiří Běhounek,ČSSD,A,52,51
Jan Birke,ČSSD,A,52,51
Petr Dolínek,ČSSD,A,52,51
Alena Gajdůšková,ČSSD,A,52,51
Jan Hamáček,ČSSD,A,52,51
Tomáš Hanzel,ČSSD,A,52,51
Jan Chvojka,ČSSD,A,52,51
Roman Onderka,ČSSD,A,52,51
Roman Sklenák,ČSSD,A,52,51
Antonín Staněk,ČSSD,A,52,51
Kateřina Valachová,ČSSD,A,52,51
Ondřej Veselý,ČSSD,A,52,51
Václav Votava,ČSSD,A,52,51
Lubomír Zaorálek,ČSSD,M,52,51
Hana Aulická Jírovcová,KSČM,A,52,51
Alexander Černý,KSČM,A,52,51
Jiří Dolejš,KSČM,A,52,51
Vojtěch Filip,KSČM,A,52,51
Miroslav Grebeníček,KSČM,A,52,51
Stanislav Grospič,KSČM,A,52,51
Pavel Kováčik,KSČM,A,52,51
Leo Luzar,KSČM,A,52,51
Květa Matušovská,KSČM,A,52,51
Zdeněk Ondráček,KSČM,A,52,51
Daniel Pawlas,KSČM,A,52,51
Marie Pěnčíková,KSČM,A,52,51
Ivo Pojezný,KSČM,A,52,51
Jiří Valenta,KSČM,A,52,51
Miloslava Vostrá,KSČM,A,52,51
Jan Bartošek,KDU-ČSL,A,52,51
Pavel Bělobrádek,KDU-ČSL,A,52,51
Ondřej Benešík,KDU-ČSL,0,52,51
Jan Čižinský,KDU-ČSL,Z,52,51
Pavla Golasowská,KDU-ČSL,A,52,51
Stanislav Juránek,KDU-ČSL,A,52,51
Marian Jurečka,KDU-ČSL,A,52,51
Vít Kaňkovský,KDU-ČSL,Z,52,51
Jiří Mihola,KDU-ČSL,A,52,51
Marek Výborný,KDU-ČSL,Z,52,51
Dominik Feri,TOP09,A,52,51
Miroslav Kalousek,TOP09,A,52,51
Helena Langšádlová,TOP09,A,52,51
Markéta Pekarová Adamová,TOP09,Z,52,51
Karel Schwarzenberg,TOP09,A,52,51
František Vácha,TOP09,A,52,51
Vlastimil Válek,TOP09,A,52,51
Jan Farský,STAN,A,52,51
Petr Gazdík,STAN,Z,52,51
Věra Kovářová,STAN,A,52,51
Jana Krutáková,STAN,A,52,51
Petr Pávek,STAN,M,52,51
Vít Rakušan,STAN,A,52,51
Marian Bojko,Nezařaz,A,52,51
Václav Klaus,Nezařaz,A,52,51
Zuzana Majerová Zahradníková,Nezařaz,A,52,51
Ivana Nevludová,Nezařaz,M,52,51
Lubomír Volný,Nezařaz,A,52,51
