Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,44,27
Andrej Babiš,ANO,A,44,27
Andrea Babišová,ANO,A,44,27
Ondřej Babka,ANO,A,44,27
Margita Balaštíková,ANO,A,44,27
Josef Bělica,ANO,A,44,27
Stanislav Berkovec,ANO,A,44,27
Jiří Bláha,ANO,A,44,27
Richard Brabec,ANO,A,44,27
Milan Brázdil,ANO,A,44,27
Andrea Brzobohatá,ANO,A,44,27
Jaroslav Bžoch,ANO,A,44,27
Monika Červíčková,ANO,A,44,27
Klára Dostálová,ANO,A,44,27
Lenka Dražilová,ANO,A,44,27
Jaroslav Faltýnek,ANO,A,44,27
Kamal Farhan,ANO,A,44,27
Milan Feranec,ANO,A,44,27
Eva Fialová,ANO,A,44,27
Stanislav Fridrich,ANO,A,44,27
Josef Hájek,ANO,A,44,27
Milan Hnilička,ANO,A,44,27
Ivan Jáč,ANO,A,44,27
Miloslav Janulík,ANO,A,44,27
Aleš Juchelka,ANO,A,44,27
Pavel Juříček,ANO,A,44,27
Iva Kalátová,ANO,A,44,27
Adam Kalous,ANO,A,44,27
David Kasal,ANO,A,44,27
Tomáš Kohoutek,ANO,A,44,27
Martin Kolovratník,ANO,A,44,27
Barbora Kořanová,ANO,A,44,27
Josef Kott,ANO,A,44,27
Robert Králíček,ANO,A,44,27
Roman Kubíček,ANO,A,44,27
Jan Kubík,ANO,A,44,27
Jaroslav Kytýr,ANO,A,44,27
Taťána Malá,ANO,A,44,27
Přemysl Mališ,ANO,A,44,27
Jiří Mašek,ANO,Z,44,27
Eva Matyášová,ANO,A,44,27
Marcela Melková,ANO,A,44,27
Jana Mračková Vildumetzová,ANO,M,44,27
Patrik Nacher,ANO,A,44,27
Marek Novák,ANO,A,44,27
Monika Oborná,ANO,A,44,27
Ladislav Okleštěk,ANO,A,44,27
Zuzana Ožanová,ANO,A,44,27
Jana Pastuchová,ANO,A,44,27
František Petrtýl,ANO,A,44,27
Pavel Plzák,ANO,A,44,27
Milan Pour,ANO,A,44,27
David Pražák,ANO,A,44,27
Věra Procházková,ANO,A,44,27
Pavel Pustějovský,ANO,A,44,27
Karel Rais,ANO,A,44,27
Michal Ratiborský,ANO,A,44,27
Jan Richter,ANO,A,44,27
Miloslava Rutová,ANO,A,44,27
Pavel Růžička,ANO,A,44,27
Jan Řehounek,ANO,A,44,27
Petr Sadovský,ANO,A,44,27
Jan Schiller,ANO,A,44,27
Pavel Staněk,ANO,A,44,27
Jiří Strýček,ANO,A,44,27
Karla Šlechtová,ANO,A,44,27
Julius Špičák,ANO,A,44,27
David Štolpa,ANO,A,44,27
Karel Tureček,ANO,A,44,27
Helena Válková,ANO,A,44,27
Petr Venhoda,ANO,A,44,27
Adam Vojtěch,ANO,A,44,27
Jan Volný,ANO,Z,44,27
Radek Vondráček,ANO,A,44,27
Ivo Vondrák,ANO,A,44,27
Petr Vrána,ANO,A,44,27
Rostislav Vyzula,ANO,A,44,27
Radek Zlesák,ANO,A,44,27
Ivan Adamec,ODS,Z,44,27
Jan Bauer,ODS,A,44,27
Martin Baxa,ODS,A,44,27
Petr Beitl,ODS,Z,44,27
Marek Benda,ODS,Z,44,27
Petr Bendl,ODS,A,44,27
Stanislav Blaha,ODS,A,44,27
Pavel Blažek,ODS,A,44,27
Jana Černochová,ODS,A,44,27
Petr Fiala,ODS,A,44,27
Jakub Janda,ODS,A,44,27
Karel Krejza,ODS,A,44,27
Martin Kupka,ODS,A,44,27
Jaroslav Martinů,ODS,A,44,27
Ilona Mauritzová,ODS,A,44,27
Vojtěch Munzar,ODS,A,44,27
Miroslava Němcová,ODS,Z,44,27
Jan Skopeček,ODS,Z,44,27
Zbyněk Stanjura,ODS,Z,44,27
Bohuslav Svoboda,ODS,A,44,27
Jiří Ventruba,ODS,A,44,27
Jan Zahradník,ODS,A,44,27
Pavel Žáček,ODS,A,44,27
Dana Balcarová,Piráti,A,44,27
Lukáš Bartoň,Piráti,A,44,27
Ivan Bartoš,Piráti,A,44,27
Lukáš Černohorský,Piráti,A,44,27
František Elfmark,Piráti,A,44,27
Mikuláš Ferjenčík,Piráti,A,44,27
Radek Holomčík,Piráti,A,44,27
Martin Jiránek,Piráti,0,44,27
Lukáš Kolářík,Piráti,M,44,27
František Kopřiva,Piráti,A,44,27
Lenka Kozlová,Piráti,M,44,27
Jan Lipavský,Piráti,A,44,27
Tomáš Martínek,Piráti,A,44,27
Jakub Michálek,Piráti,Z,44,27
František Navrkal,Piráti,A,44,27
Vojtěch Pikal,Piráti,A,44,27
Ondřej Polanský,Piráti,A,44,27
Jan Pošvář,Piráti,Z,44,27
Ondřej Profant,Piráti,A,44,27
Olga Richterová,Piráti,Z,44,27
Petr Třešňák,Piráti,A,44,27
Tomáš Vymazal,Piráti,Z,44,27
Jaroslav Dvořák,SPD,Z,44,27
Radim Fiala,SPD,A,44,27
Jaroslav Foldyna,SPD,A,44,27
Jaroslav Holík,SPD,A,44,27
Jan Hrnčíř,SPD,A,44,27
Tereza Hyťhová,SPD,A,44,27
Monika Jarošová,SPD,A,44,27
Pavel Jelínek,SPD,A,44,27
Jiří Kobza,SPD,A,44,27
Jiří Kohoutek,SPD,A,44,27
Radek Koten,SPD,Z,44,27
Jana Levová,SPD,M,44,27
Karla Maříková,SPD,A,44,27
Tomio Okamura,SPD,A,44,27
Zdeněk Podal,SPD,A,44,27
Miloslav Rozner,SPD,A,44,27
Radek Rozvoral,SPD,A,44,27
Lucie Šafránková,SPD,A,44,27
Lubomír Španěl,SPD,A,44,27
Radovan Vích,SPD,A,44,27
Jiří Běhounek,ČSSD,A,44,27
Jan Birke,ČSSD,A,44,27
Petr Dolínek,ČSSD,A,44,27
Alena Gajdůšková,ČSSD,A,44,27
Jan Hamáček,ČSSD,Z,44,27
Tomáš Hanzel,ČSSD,A,44,27
Jan Chvojka,ČSSD,A,44,27
Roman Onderka,ČSSD,A,44,27
Roman Sklenák,ČSSD,A,44,27
Antonín Staněk,ČSSD,A,44,27
Kateřina Valachová,ČSSD,A,44,27
Ondřej Veselý,ČSSD,A,44,27
Václav Votava,ČSSD,M,44,27
Lubomír Zaorálek,ČSSD,A,44,27
Hana Aulická Jírovcová,KSČM,Z,44,27
Alexander Černý,KSČM,A,44,27
Jiří Dolejš,KSČM,Z,44,27
Vojtěch Filip,KSČM,A,44,27
Miroslav Grebeníček,KSČM,M,44,27
Stanislav Grospič,KSČM,A,44,27
Pavel Kováčik,KSČM,A,44,27
Leo Luzar,KSČM,Z,44,27
Květa Matušovská,KSČM,Z,44,27
Zdeněk Ondráček,KSČM,Z,44,27
