Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,68,0,4,6,28,101
ODS,23,20,0,1,0,2,28,101
Piráti,22,21,0,0,0,1,28,101
SPD,19,13,0,1,1,4,28,101
ČSSD,15,0,9,0,6,0,28,101
KSČM,15,0,7,0,7,1,28,101
KDU-ČSL,10,9,0,0,0,1,28,101
TOP09,7,6,0,0,1,0,28,101
STAN,6,5,0,0,0,1,28,101
Nezařaz,5,3,0,0,1,1,28,101
Celkem,200,77,84,2,20,17,28,101
