Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,56,93
Andrej Babiš,ANO,M,56,93
Andrea Babišová,ANO,Z,56,93
Ondřej Babka,ANO,Z,56,93
Margita Balaštíková,ANO,Z,56,93
Josef Bělica,ANO,M,56,93
Stanislav Berkovec,ANO,Z,56,93
Jiří Bláha,ANO,M,56,93
Irena Blažková,ANO,Z,56,93
Richard Brabec,ANO,M,56,93
Milan Brázdil,ANO,Z,56,93
Andrea Brzobohatá,ANO,M,56,93
Jaroslav Bžoch,ANO,Z,56,93
Monika Červíčková,ANO,M,56,93
Klára Dostálová,ANO,M,56,93
Lenka Dražilová,ANO,M,56,93
Jaroslav Faltýnek,ANO,Z,56,93
Kamal Farhan,ANO,Z,56,93
Milan Feranec,ANO,Z,56,93
Eva Fialová,ANO,Z,56,93
Stanislav Fridrich,ANO,M,56,93
Josef Hájek,ANO,M,56,93
Milan Hnilička,ANO,M,56,93
Ivan Jáč,ANO,M,56,93
Miloslav Janulík,ANO,M,56,93
Aleš Juchelka,ANO,Z,56,93
Pavel Juříček,ANO,M,56,93
Iva Kalátová,ANO,M,56,93
Adam Kalous,ANO,Z,56,93
David Kasal,ANO,M,56,93
Tomáš Kohoutek,ANO,Z,56,93
Martin Kolovratník,ANO,M,56,93
Barbora Kořanová,ANO,Z,56,93
Josef Kott,ANO,Z,56,93
Robert Králíček,ANO,Z,56,93
Roman Kubíček,ANO,Z,56,93
Jan Kubík,ANO,Z,56,93
Jaroslav Kytýr,ANO,Z,56,93
Taťána Malá,ANO,Z,56,93
Přemysl Mališ,ANO,Z,56,93
Jiří Mašek,ANO,M,56,93
Eva Matyášová,ANO,M,56,93
Marcela Melková,ANO,Z,56,93
Jana Mračková Vildumetzová,ANO,M,56,93
Patrik Nacher,ANO,M,56,93
Marek Novák,ANO,Z,56,93
Monika Oborná,ANO,Z,56,93
Ladislav Okleštěk,ANO,M,56,93
Zuzana Ožanová,ANO,M,56,93
Jana Pastuchová,ANO,M,56,93
František Petrtýl,ANO,M,56,93
Pavel Plzák,ANO,Z,56,93
Milan Pour,ANO,Z,56,93
David Pražák,ANO,M,56,93
Věra Procházková,ANO,M,56,93
Pavel Pustějovský,ANO,Z,56,93
Karel Rais,ANO,M,56,93
Michal Ratiborský,ANO,Z,56,93
Jan Richter,ANO,M,56,93
Miloslava Rutová,ANO,M,56,93
Pavel Růžička,ANO,M,56,93
Jan Řehounek,ANO,Z,56,93
Petr Sadovský,ANO,M,56,93
Jan Schiller,ANO,M,56,93
Pavel Staněk,ANO,M,56,93
Jiří Strýček,ANO,Z,56,93
Karla Šlechtová,ANO,M,56,93
Julius Špičák,ANO,Z,56,93
David Štolpa,ANO,Z,56,93
Karel Tureček,ANO,M,56,93
Helena Válková,ANO,Z,56,93
Petr Venhoda,ANO,M,56,93
Adam Vojtěch,ANO,Z,56,93
Jan Volný,ANO,M,56,93
Radek Vondráček,ANO,Z,56,93
Ivo Vondrák,ANO,M,56,93
Rostislav Vyzula,ANO,M,56,93
Radek Zlesák,ANO,M,56,93
Ivan Adamec,ODS,A,56,93
Jan Bauer,ODS,Z,56,93
Martin Baxa,ODS,M,56,93
Petr Beitl,ODS,M,56,93
Marek Benda,ODS,A,56,93
Petr Bendl,ODS,M,56,93
Stanislav Blaha,ODS,A,56,93
Pavel Blažek,ODS,M,56,93
Jana Černochová,ODS,M,56,93
Petr Fiala,ODS,A,56,93
Jakub Janda,ODS,A,56,93
Karel Krejza,ODS,M,56,93
Martin Kupka,ODS,M,56,93
Jaroslav Martinů,ODS,M,56,93
Ilona Mauritzová,ODS,M,56,93
Vojtěch Munzar,ODS,A,56,93
Miroslava Němcová,ODS,M,56,93
Jan Skopeček,ODS,M,56,93
Zbyněk Stanjura,ODS,A,56,93
Bohuslav Svoboda,ODS,A,56,93
Jiří Ventruba,ODS,A,56,93
Jan Zahradník,ODS,A,56,93
Pavel Žáček,ODS,M,56,93
Dana Balcarová,Piráti,M,56,93
Lukáš Bartoň,Piráti,A,56,93
Ivan Bartoš,Piráti,M,56,93
Lukáš Černohorský,Piráti,A,56,93
František Elfmark,Piráti,A,56,93
Mikuláš Ferjenčík,Piráti,A,56,93
Radek Holomčík,Piráti,M,56,93
Martin Jiránek,Piráti,A,56,93
Lukáš Kolářík,Piráti,M,56,93
František Kopřiva,Piráti,A,56,93
Lenka Kozlová,Piráti,M,56,93
Jan Lipavský,Piráti,A,56,93
Tomáš Martínek,Piráti,A,56,93
Jakub Michálek,Piráti,A,56,93
František Navrkal,Piráti,M,56,93
Vojtěch Pikal,Piráti,A,56,93
Ondřej Polanský,Piráti,M,56,93
Jan Pošvář,Piráti,M,56,93
Ondřej Profant,Piráti,M,56,93
Olga Richterová,Piráti,M,56,93
Petr Třešňák,Piráti,M,56,93
Tomáš Vymazal,Piráti,M,56,93
Jaroslav Dvořák,SPD,M,56,93
Radim Fiala,SPD,M,56,93
Jaroslav Foldyna,SPD,M,56,93
Jaroslav Holík,SPD,Z,56,93
Jan Hrnčíř,SPD,Z,56,93
Monika Jarošová,SPD,Z,56,93
Pavel Jelínek,SPD,Z,56,93
Jiří Kobza,SPD,M,56,93
Jiří Kohoutek,SPD,M,56,93
Radek Koten,SPD,M,56,93
Jana Levová,SPD,M,56,93
Karla Maříková,SPD,M,56,93
Tomio Okamura,SPD,Z,56,93
Zdeněk Podal,SPD,M,56,93
Miloslav Rozner,SPD,Z,56,93
Radek Rozvoral,SPD,Z,56,93
Lucie Šafránková,SPD,Z,56,93
Lubomír Španěl,SPD,M,56,93
Radovan Vích,SPD,M,56,93
Jiří Běhounek,ČSSD,A,56,93
Jan Birke,ČSSD,N,56,93
Petr Dolínek,ČSSD,M,56,93
Alena Gajdůšková,ČSSD,Z,56,93
Jan Hamáček,ČSSD,M,56,93
Tomáš Hanzel,ČSSD,M,56,93
Jan Chvojka,ČSSD,M,56,93
Roman Onderka,ČSSD,Z,56,93
Roman Sklenák,ČSSD,A,56,93
Antonín Staněk,ČSSD,M,56,93
Kateřina Valachová,ČSSD,Z,56,93
Ondřej Veselý,ČSSD,M,56,93
Václav Votava,ČSSD,A,56,93
Lubomír Zaorálek,ČSSD,M,56,93
Hana Aulická Jírovcová,KSČM,Z,56,93
Alexander Černý,KSČM,M,56,93
Jiří Dolejš,KSČM,Z,56,93
Vojtěch Filip,KSČM,Z,56,93
Miroslav Grebeníček,KSČM,M,56,93
Stanislav Grospič,KSČM,M,56,93
Pavel Kováčik,KSČM,M,56,93
Leo Luzar,KSČM,Z,56,93
Květa Matušovská,KSČM,M,56,93
Zdeněk Ondráček,KSČM,M,56,93
Daniel Pawlas,KSČM,Z,56,93
Marie Pěnčíková,KSČM,Z,56,93
Ivo Pojezný,KSČM,M,56,93
Jiří Valenta,KSČM,M,56,93
Miloslava Vostrá,KSČM,Z,56,93
Jan Bartošek,KDU-ČSL,A,56,93
Pavel Bělobrádek,KDU-ČSL,A,56,93
Ondřej Benešík,KDU-ČSL,M,56,93
Jan Čižinský,KDU-ČSL,A,56,93
Pavla Golasowská,KDU-ČSL,A,56,93
Stanislav Juránek,KDU-ČSL,A,56,93
Marian Jurečka,KDU-ČSL,M,56,93
Vít Kaňkovský,KDU-ČSL,M,56,93
Jiří Mihola,KDU-ČSL,M,56,93
Marek Výborný,KDU-ČSL,M,56,93
Dominik Feri,TOP09,M,56,93
Miroslav Kalousek,TOP09,A,56,93
Helena Langšádlová,TOP09,M,56,93
Markéta Pekarová Adamová,TOP09,0,56,93
Karel Schwarzenberg,TOP09,M,56,93
František Vácha,TOP09,A,56,93
Vlastimil Válek,TOP09,A,56,93
Jan Farský,STAN,M,56,93
Petr Gazdík,STAN,M,56,93
Věra Kovářová,STAN,A,56,93
Jana Krutáková,STAN,A,56,93
Petr Pávek,STAN,0,56,93
Vít Rakušan,STAN,M,56,93
Marian Bojko,Nezařaz,M,56,93
Tereza Hyťhová,Nezařaz,M,56,93
Václav Klaus,Nezařaz,M,56,93
Zuzana Majerová Zahradníková,Nezařaz,M,56,93
Ivana Nevludová,Nezařaz,M,56,93
Lubomír Volný,Nezařaz,M,56,93
