Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,0,32,212
Andrej Babiš,ANO,M,32,212
Andrea Babišová,ANO,N,32,212
Ondřej Babka,ANO,N,32,212
Margita Balaštíková,ANO,M,32,212
Josef Bělica,ANO,N,32,212
Stanislav Berkovec,ANO,N,32,212
Jiří Bláha,ANO,M,32,212
Richard Brabec,ANO,M,32,212
Milan Brázdil,ANO,N,32,212
Andrea Brzobohatá,ANO,0,32,212
Jaroslav Bžoch,ANO,Z,32,212
Monika Červíčková,ANO,M,32,212
Klára Dostálová,ANO,M,32,212
Lenka Dražilová,ANO,0,32,212
Jaroslav Faltýnek,ANO,0,32,212
Kamal Farhan,ANO,N,32,212
Milan Feranec,ANO,N,32,212
Eva Fialová,ANO,N,32,212
Stanislav Fridrich,ANO,N,32,212
Josef Hájek,ANO,N,32,212
Milan Hnilička,ANO,Z,32,212
Ivan Jáč,ANO,0,32,212
Miloslav Janulík,ANO,0,32,212
Aleš Juchelka,ANO,Z,32,212
Pavel Juříček,ANO,M,32,212
Iva Kalátová,ANO,N,32,212
Adam Kalous,ANO,M,32,212
David Kasal,ANO,N,32,212
Tomáš Kohoutek,ANO,M,32,212
Martin Kolovratník,ANO,Z,32,212
Barbora Kořanová,ANO,N,32,212
Josef Kott,ANO,M,32,212
Robert Králíček,ANO,0,32,212
Roman Kubíček,ANO,Z,32,212
Jan Kubík,ANO,M,32,212
Jaroslav Kytýr,ANO,M,32,212
Taťána Malá,ANO,M,32,212
Přemysl Mališ,ANO,M,32,212
Jiří Mašek,ANO,N,32,212
Eva Matyášová,ANO,M,32,212
Marcela Melková,ANO,0,32,212
Jana Mračková Vildumetzová,ANO,N,32,212
Patrik Nacher,ANO,0,32,212
Marek Novák,ANO,N,32,212
Monika Oborná,ANO,N,32,212
Ladislav Okleštěk,ANO,M,32,212
Zuzana Ožanová,ANO,N,32,212
Jana Pastuchová,ANO,0,32,212
František Petrtýl,ANO,0,32,212
Pavel Plzák,ANO,0,32,212
Milan Pour,ANO,N,32,212
David Pražák,ANO,0,32,212
Věra Procházková,ANO,N,32,212
Pavel Pustějovský,ANO,N,32,212
Karel Rais,ANO,N,32,212
Michal Ratiborský,ANO,N,32,212
Jan Richter,ANO,Z,32,212
Miloslava Rutová,ANO,M,32,212
Pavel Růžička,ANO,N,32,212
Jan Řehounek,ANO,M,32,212
Petr Sadovský,ANO,0,32,212
Jan Schiller,ANO,N,32,212
Pavel Staněk,ANO,N,32,212
Jiří Strýček,ANO,N,32,212
Karla Šlechtová,ANO,M,32,212
Julius Špičák,ANO,M,32,212
David Štolpa,ANO,M,32,212
Karel Tureček,ANO,0,32,212
Helena Válková,ANO,N,32,212
Petr Venhoda,ANO,M,32,212
Adam Vojtěch,ANO,M,32,212
Jan Volný,ANO,M,32,212
Radek Vondráček,ANO,N,32,212
Ivo Vondrák,ANO,M,32,212
Petr Vrána,ANO,M,32,212
Rostislav Vyzula,ANO,0,32,212
Radek Zlesák,ANO,M,32,212
Ivan Adamec,ODS,A,32,212
Jan Bauer,ODS,A,32,212
Martin Baxa,ODS,A,32,212
Petr Beitl,ODS,M,32,212
Marek Benda,ODS,A,32,212
