Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,12,46
Andrej Babiš,ANO,0,12,46
Andrea Babišová,ANO,A,12,46
Margita Balaštíková,ANO,A,12,46
Josef Bělica,ANO,A,12,46
Stanislav Berkovec,ANO,A,12,46
Jiří Bláha,ANO,A,12,46
Richard Brabec,ANO,A,12,46
Milan Brázdil,ANO,A,12,46
Andrea Brzobohatá,ANO,A,12,46
Jaroslav Bžoch,ANO,A,12,46
Klára Dostálová,ANO,M,12,46
Lenka Dražilová,ANO,A,12,46
Jaroslav Faltýnek,ANO,A,12,46
Kamal Farhan,ANO,A,12,46
Milan Feranec,ANO,A,12,46
Eva Fialová,ANO,A,12,46
Stanislav Fridrich,ANO,A,12,46
Josef Hájek,ANO,A,12,46
Milan Hnilička,ANO,A,12,46
Ivan Jáč,ANO,A,12,46
Miloslav Janulík,ANO,A,12,46
Aleš Juchelka,ANO,0,12,46
Pavel Juříček,ANO,A,12,46
Adam Kalous,ANO,A,12,46
David Kasal,ANO,A,12,46
Tomáš Kohoutek,ANO,A,12,46
Martin Kolovratník,ANO,A,12,46
Barbora Kořanová,ANO,A,12,46
Josef Kott,ANO,A,12,46
Robert Králíček,ANO,0,12,46
Roman Kubíček,ANO,A,12,46
Jan Kubík,ANO,A,12,46
Jaroslav Kytýr,ANO,A,12,46
Taťána Malá,ANO,A,12,46
Přemysl Mališ,ANO,A,12,46
Jiří Mašek,ANO,0,12,46
Eva Matyášová,ANO,0,12,46
Radka Maxová,ANO,A,12,46
Marcela Melková,ANO,A,12,46
Jana Mračková Vildumetzová,ANO,A,12,46
Patrik Nacher,ANO,A,12,46
Marek Novák,ANO,A,12,46
Monika Oborná,ANO,0,12,46
Ladislav Okleštěk,ANO,A,12,46
Zuzana Ožanová,ANO,A,12,46
Jana Pastuchová,ANO,A,12,46
Robert Pelikán,ANO,0,12,46
František Petrtýl,ANO,A,12,46
Pavel Plzák,ANO,A,12,46
Milan Pour,ANO,0,12,46
David Pražák,ANO,A,12,46
Věra Procházková,ANO,A,12,46
Pavel Pustějovský,ANO,A,12,46
Karel Rais,ANO,A,12,46
Michal Ratiborský,ANO,A,12,46
Jan Richter,ANO,A,12,46
Miloslava Rutová,ANO,A,12,46
Pavel Růžička,ANO,A,12,46
Jan Řehounek,ANO,0,12,46
Petr Sadovský,ANO,A,12,46
Jan Schiller,ANO,A,12,46
Pavel Staněk,ANO,A,12,46
Martin Stropnický,ANO,M,12,46
Jiří Strýček,ANO,A,12,46
Karla Šlechtová,ANO,M,12,46
Julius Špičák,ANO,A,12,46
David Štolpa,ANO,A,12,46
Dan Ťok,ANO,0,12,46
