Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,22,206
Andrej Babiš,ANO,0,22,206
Andrea Babišová,ANO,N,22,206
Margita Balaštíková,ANO,N,22,206
Josef Bělica,ANO,N,22,206
Stanislav Berkovec,ANO,N,22,206
Jiří Bláha,ANO,N,22,206
Richard Brabec,ANO,N,22,206
Milan Brázdil,ANO,N,22,206
Andrea Brzobohatá,ANO,N,22,206
Jaroslav Bžoch,ANO,N,22,206
Monika Červíčková,ANO,N,22,206
Klára Dostálová,ANO,N,22,206
Lenka Dražilová,ANO,N,22,206
Jaroslav Faltýnek,ANO,N,22,206
Kamal Farhan,ANO,N,22,206
Milan Feranec,ANO,N,22,206
Eva Fialová,ANO,N,22,206
Stanislav Fridrich,ANO,N,22,206
Josef Hájek,ANO,N,22,206
Milan Hnilička,ANO,N,22,206
Ivan Jáč,ANO,N,22,206
Miloslav Janulík,ANO,N,22,206
Aleš Juchelka,ANO,N,22,206
Pavel Juříček,ANO,N,22,206
Adam Kalous,ANO,N,22,206
David Kasal,ANO,N,22,206
Tomáš Kohoutek,ANO,N,22,206
Martin Kolovratník,ANO,N,22,206
Barbora Kořanová,ANO,N,22,206
Josef Kott,ANO,N,22,206
Robert Králíček,ANO,N,22,206
Roman Kubíček,ANO,N,22,206
Jan Kubík,ANO,N,22,206
Jaroslav Kytýr,ANO,N,22,206
Taťána Malá,ANO,N,22,206
Přemysl Mališ,ANO,A,22,206
Jiří Mašek,ANO,N,22,206
Eva Matyášová,ANO,N,22,206
Radka Maxová,ANO,N,22,206
Marcela Melková,ANO,N,22,206
Jana Mračková Vildumetzová,ANO,N,22,206
Patrik Nacher,ANO,N,22,206
Marek Novák,ANO,N,22,206
Monika Oborná,ANO,N,22,206
Ladislav Okleštěk,ANO,N,22,206
Zuzana Ožanová,ANO,N,22,206
Jana Pastuchová,ANO,N,22,206
František Petrtýl,ANO,N,22,206
Pavel Plzák,ANO,N,22,206
Milan Pour,ANO,Z,22,206
David Pražák,ANO,N,22,206
Věra Procházková,ANO,N,22,206
Pavel Pustějovský,ANO,N,22,206
Karel Rais,ANO,N,22,206
Michal Ratiborský,ANO,N,22,206
Jan Richter,ANO,N,22,206
Miloslava Rutová,ANO,N,22,206
Pavel Růžička,ANO,N,22,206
Jan Řehounek,ANO,Z,22,206
Petr Sadovský,ANO,N,22,206
Jan Schiller,ANO,N,22,206
Pavel Staněk,ANO,Z,22,206
Jiří Strýček,ANO,N,22,206
Karla Šlechtová,ANO,N,22,206
Julius Špičák,ANO,N,22,206
David Štolpa,ANO,N,22,206
Dan Ťok,ANO,N,22,206
Karel Tureček,ANO,N,22,206
Helena Válková,ANO,N,22,206
Petr Venhoda,ANO,N,22,206
Adam Vojtěch,ANO,N,22,206
Jan Volný,ANO,Z,22,206
Radek Vondráček,ANO,N,22,206
Ivo Vondrák,ANO,N,22,206
Petr Vrána,ANO,N,22,206
Rostislav Vyzula,ANO,N,22,206
Radek Zlesák,ANO,N,22,206
Ivan Adamec,ODS,A,22,206
Jan Bauer,ODS,A,22,206
Martin Baxa,ODS,A,22,206
Petr Beitl,ODS,A,22,206
Marek Benda,ODS,A,22,206
Stanislav Blaha,ODS,A,22,206
Pavel Blažek,ODS,Z,22,206
Jana Černochová,ODS,A,22,206
Petr Fiala,ODS,A,22,206
Jakub Janda,ODS,A,22,206
Václav Klaus,ODS,A,22,206
Karel Krejza,ODS,A,22,206
Martin Kupka,ODS,A,22,206
Zuzana Majerová Zahradníková,ODS,A,22,206
Jaroslav Martinů,ODS,A,22,206
Ilona Mauritzová,ODS,A,22,206
Vojtěch Munzar,ODS,A,22,206
Miroslava Němcová,ODS,A,22,206
Jan Skopeček,ODS,A,22,206
Zbyněk Stanjura,ODS,A,22,206
Bohuslav Svoboda,ODS,A,22,206
Jiří Ventruba,ODS,A,22,206
Veronika Vrecionová,ODS,M,22,206
Jan Zahradník,ODS,A,22,206
Pavel Žáček,ODS,A,22,206
Dana Balcarová,Piráti,A,22,206
Lukáš Bartoň,Piráti,A,22,206
Ivan Bartoš,Piráti,A,22,206
Lukáš Černohorský,Piráti,A,22,206
František Elfmark,Piráti,A,22,206
Mikuláš Ferjenčík,Piráti,A,22,206
Radek Holomčík,Piráti,A,22,206
Martin Jiránek,Piráti,A,22,206
Lukáš Kolářík,Piráti,A,22,206
František Kopřiva,Piráti,A,22,206
Lenka Kozlová,Piráti,A,22,206
Jan Lipavský,Piráti,A,22,206
Tomáš Martínek,Piráti,A,22,206
Jakub Michálek,Piráti,A,22,206
Mikuláš Peksa,Piráti,A,22,206
Vojtěch Pikal,Piráti,A,22,206
Ondřej Polanský,Piráti,A,22,206
Jan Pošvář,Piráti,A,22,206
Ondřej Profant,Piráti,A,22,206
Olga Richterová,Piráti,A,22,206
Petr Třešňák,Piráti,A,22,206
Tomáš Vymazal,Piráti,A,22,206
Marian Bojko,SPD,A,22,206
Jaroslav Dvořák,SPD,A,22,206
Radim Fiala,SPD,M,22,206
Jaroslav Holík,SPD,A,22,206
Jan Hrnčíř,SPD,A,22,206
Tereza Hyťhová,SPD,M,22,206
Monika Jarošová,SPD,A,22,206
Pavel Jelínek,SPD,M,22,206
Jiří Kobza,SPD,A,22,206
Jiří Kohoutek,SPD,A,22,206
Radek Koten,SPD,A,22,206
Jana Levová,SPD,M,22,206
Karla Maříková,SPD,A,22,206
Ivana Nevludová,SPD,A,22,206
Tomio Okamura,SPD,A,22,206
Zdeněk Podal,SPD,A,22,206
Miloslav Rozner,SPD,A,22,206
Radek Rozvoral,SPD,A,22,206
Lucie Šafránková,SPD,A,22,206
Lubomír Španěl,SPD,A,22,206
Radovan Vích,SPD,A,22,206
Lubomír Volný,SPD,A,22,206
Jiří Běhounek,ČSSD,N,22,206
Jan Birke,ČSSD,Z,22,206
Petr Dolínek,ČSSD,N,22,206
Jaroslav Foldyna,ČSSD,Z,22,206
Alena Gajdůšková,ČSSD,Z,22,206
Jan Hamáček,ČSSD,N,22,206
Tomáš Hanzel,ČSSD,Z,22,206
Milan Chovanec,ČSSD,Z,22,206
Jan Chvojka,ČSSD,Z,22,206
Roman Onderka,ČSSD,Z,22,206
Roman Sklenák,ČSSD,Z,22,206
Antonín Staněk,ČSSD,N,22,206
Kateřina Valachová,ČSSD,Z,22,206
Ondřej Veselý,ČSSD,Z,22,206
Lubomír Zaorálek,ČSSD,N,22,206
Hana Aulická Jírovcová,KSČM,N,22,206
Alexander Černý,KSČM,N,22,206
Jiří Dolejš,KSČM,Z,22,206
Vojtěch Filip,KSČM,Z,22,206
Miroslav Grebeníček,KSČM,N,22,206
Stanislav Grospič,KSČM,N,22,206
Pavel Kováčik,KSČM,N,22,206
Leo Luzar,KSČM,N,22,206
Květa Matušovská,KSČM,N,22,206
Zdeněk Ondráček,KSČM,N,22,206
Daniel Pawlas,KSČM,N,22,206
Marie Pěnčíková,KSČM,N,22,206
Ivo Pojezný,KSČM,N,22,206
Jiří Valenta,KSČM,N,22,206
Miloslava Vostrá,KSČM,Z,22,206
Jan Bartošek,KDU-ČSL,A,22,206
Pavel Bělobrádek,KDU-ČSL,A,22,206
