Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,39,0,0,0,39,57,42
ODS,23,1,0,0,10,12,57,42
Piráti,22,0,0,0,11,11,57,42
SPD,19,10,0,0,0,9,57,42
ČSSD,14,6,0,0,2,6,57,42
KSČM,15,8,0,0,0,7,57,42
KDU-ČSL,10,5,0,0,0,5,57,42
TOP09,7,0,0,0,3,4,57,42
STAN,6,1,0,1,2,2,57,42
Nezařaz,6,4,0,0,0,2,57,42
Celkem,200,74,0,1,28,97,57,42
