Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,3,11
Andrej Babiš,ANO,0,3,11
Andrea Babišová,ANO,A,3,11
Margita Balaštíková,ANO,A,3,11
Josef Bělica,ANO,A,3,11
Stanislav Berkovec,ANO,A,3,11
Jiří Bláha,ANO,A,3,11
Richard Brabec,ANO,A,3,11
Milan Brázdil,ANO,A,3,11
Andrea Brzobohatá,ANO,0,3,11
Jaroslav Bžoch,ANO,A,3,11
Klára Dostálová,ANO,A,3,11
Lenka Dražilová,ANO,A,3,11
Jaroslav Faltýnek,ANO,A,3,11
Kamal Farhan,ANO,A,3,11
Milan Feranec,ANO,A,3,11
Eva Fialová,ANO,A,3,11
Stanislav Fridrich,ANO,A,3,11
Josef Hájek,ANO,0,3,11
Milan Hnilička,ANO,A,3,11
Ivan Jáč,ANO,A,3,11
Miloslav Janulík,ANO,A,3,11
Aleš Juchelka,ANO,A,3,11
Pavel Juříček,ANO,A,3,11
Adam Kalous,ANO,A,3,11
David Kasal,ANO,A,3,11
Tomáš Kohoutek,ANO,A,3,11
Martin Kolovratník,ANO,0,3,11
Barbora Kořanová,ANO,A,3,11
Josef Kott,ANO,A,3,11
Robert Králíček,ANO,A,3,11
Roman Kubíček,ANO,A,3,11
Jan Kubík,ANO,A,3,11
Jaroslav Kytýr,ANO,A,3,11
Taťána Malá,ANO,A,3,11
Přemysl Mališ,ANO,0,3,11
Jiří Mašek,ANO,A,3,11
Eva Matyášová,ANO,A,3,11
Radka Maxová,ANO,M,3,11
Marcela Melková,ANO,0,3,11
Jana Mračková Vildumetzová,ANO,A,3,11
Patrik Nacher,ANO,A,3,11
Marek Novák,ANO,A,3,11
Monika Oborná,ANO,A,3,11
Ladislav Okleštěk,ANO,A,3,11
Zuzana Ožanová,ANO,A,3,11
Jana Pastuchová,ANO,A,3,11
Robert Pelikán,ANO,A,3,11
František Petrtýl,ANO,0,3,11
Pavel Plzák,ANO,A,3,11
Milan Pour,ANO,A,3,11
David Pražák,ANO,A,3,11
Věra Procházková,ANO,A,3,11
Pavel Pustějovský,ANO,A,3,11
Karel Rais,ANO,A,3,11
Michal Ratiborský,ANO,A,3,11
Jan Richter,ANO,A,3,11
Miloslava Rutová,ANO,A,3,11
Pavel Růžička,ANO,A,3,11
Jan Řehounek,ANO,0,3,11
Petr Sadovský,ANO,A,3,11
Jan Schiller,ANO,A,3,11
Pavel Staněk,ANO,A,3,11
Martin Stropnický,ANO,M,3,11
Jiří Strýček,ANO,A,3,11
Karla Šlechtová,ANO,M,3,11
Julius Špičák,ANO,A,3,11
David Štolpa,ANO,A,3,11
Dan Ťok,ANO,M,3,11
Karel Tureček,ANO,0,3,11
Helena Válková,ANO,0,3,11
