Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,28,151
Andrej Babiš,ANO,M,28,151
Andrea Babišová,ANO,N,28,151
Margita Balaštíková,ANO,N,28,151
Josef Bělica,ANO,N,28,151
Stanislav Berkovec,ANO,N,28,151
Jiří Bláha,ANO,N,28,151
Richard Brabec,ANO,N,28,151
Milan Brázdil,ANO,N,28,151
Andrea Brzobohatá,ANO,N,28,151
Jaroslav Bžoch,ANO,N,28,151
Monika Červíčková,ANO,N,28,151
Klára Dostálová,ANO,M,28,151
Lenka Dražilová,ANO,N,28,151
Jaroslav Faltýnek,ANO,N,28,151
Kamal Farhan,ANO,N,28,151
Milan Feranec,ANO,N,28,151
Eva Fialová,ANO,N,28,151
Stanislav Fridrich,ANO,N,28,151
Josef Hájek,ANO,N,28,151
Milan Hnilička,ANO,N,28,151
Ivan Jáč,ANO,N,28,151
Miloslav Janulík,ANO,N,28,151
Aleš Juchelka,ANO,N,28,151
Pavel Juříček,ANO,M,28,151
Iva Kalátová,ANO,N,28,151
Adam Kalous,ANO,N,28,151
David Kasal,ANO,N,28,151
Tomáš Kohoutek,ANO,N,28,151
Martin Kolovratník,ANO,N,28,151
Barbora Kořanová,ANO,N,28,151
Josef Kott,ANO,N,28,151
Robert Králíček,ANO,N,28,151
Roman Kubíček,ANO,N,28,151
Jan Kubík,ANO,N,28,151
Jaroslav Kytýr,ANO,N,28,151
Taťána Malá,ANO,N,28,151
Přemysl Mališ,ANO,N,28,151
Jiří Mašek,ANO,N,28,151
Eva Matyášová,ANO,N,28,151
Radka Maxová,ANO,N,28,151
Marcela Melková,ANO,N,28,151
Jana Mračková Vildumetzová,ANO,N,28,151
Patrik Nacher,ANO,N,28,151
Marek Novák,ANO,N,28,151
Monika Oborná,ANO,N,28,151
Ladislav Okleštěk,ANO,N,28,151
Zuzana Ožanová,ANO,M,28,151
Jana Pastuchová,ANO,N,28,151
František Petrtýl,ANO,N,28,151
Pavel Plzák,ANO,N,28,151
Milan Pour,ANO,N,28,151
David Pražák,ANO,N,28,151
Věra Procházková,ANO,N,28,151
Pavel Pustějovský,ANO,M,28,151
Karel Rais,ANO,N,28,151
Michal Ratiborský,ANO,N,28,151
Jan Richter,ANO,N,28,151
Miloslava Rutová,ANO,N,28,151
Pavel Růžička,ANO,N,28,151
Jan Řehounek,ANO,N,28,151
Petr Sadovský,ANO,N,28,151
Jan Schiller,ANO,N,28,151
Pavel Staněk,ANO,N,28,151
Jiří Strýček,ANO,N,28,151
Karla Šlechtová,ANO,N,28,151
Julius Špičák,ANO,N,28,151
David Štolpa,ANO,N,28,151
Karel Tureček,ANO,N,28,151
Helena Válková,ANO,N,28,151
Petr Venhoda,ANO,Z,28,151
Adam Vojtěch,ANO,N,28,151
Jan Volný,ANO,N,28,151
Radek Vondráček,ANO,M,28,151
Ivo Vondrák,ANO,N,28,151
