Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,3,16,0,19,40,56,210
ODS,23,0,0,0,11,12,56,210
Piráti,22,0,0,0,10,12,56,210
SPD,19,9,0,0,1,9,56,210
ČSSD,14,0,2,0,4,8,56,210
KSČM,15,1,1,0,5,8,56,210
KDU-ČSL,10,2,0,0,3,5,56,210
TOP09,7,2,0,0,0,5,56,210
STAN,6,0,2,0,1,3,56,210
Nezařaz,6,0,0,0,0,6,56,210
Celkem,200,17,21,0,54,108,56,210
