Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,1,11
Andrej Babiš,ANO,Z,1,11
Andrea Babišová,ANO,A,1,11
Margita Balaštíková,ANO,A,1,11
Josef Bělica,ANO,A,1,11
Stanislav Berkovec,ANO,A,1,11
Jiří Bláha,ANO,0,1,11
Richard Brabec,ANO,A,1,11
Milan Brázdil,ANO,A,1,11
Andrea Brzobohatá,ANO,Z,1,11
Jaroslav Bžoch,ANO,A,1,11
Klára Dostálová,ANO,A,1,11
Lenka Dražilová,ANO,A,1,11
Jaroslav Faltýnek,ANO,A,1,11
Kamal Farhan,ANO,A,1,11
Milan Feranec,ANO,A,1,11
Eva Fialová,ANO,A,1,11
Stanislav Fridrich,ANO,A,1,11
Josef Hájek,ANO,A,1,11
Jiří Hlavatý,ANO,A,1,11
Milan Hnilička,ANO,A,1,11
Ivan Jáč,ANO,A,1,11
Miloslav Janulík,ANO,A,1,11
Aleš Juchelka,ANO,A,1,11
Pavel Juříček,ANO,A,1,11
Adam Kalous,ANO,A,1,11
David Kasal,ANO,A,1,11
Tomáš Kohoutek,ANO,A,1,11
Martin Kolovratník,ANO,A,1,11
Barbora Kořanová,ANO,A,1,11
Josef Kott,ANO,A,1,11
Robert Králíček,ANO,A,1,11
Roman Kubíček,ANO,A,1,11
Jan Kubík,ANO,A,1,11
Jaroslav Kytýr,ANO,A,1,11
Taťána Malá,ANO,A,1,11
Přemysl Mališ,ANO,Z,1,11
Jiří Mašek,ANO,A,1,11
Radka Maxová,ANO,A,1,11
Marcela Melková,ANO,A,1,11
Jana Mračková Vildumetzová,ANO,A,1,11
Patrik Nacher,ANO,0,1,11
Marek Novák,ANO,A,1,11
Monika Oborná,ANO,A,1,11
Ladislav Okleštěk,ANO,A,1,11
Zuzana Ožanová,ANO,A,1,11
Jana Pastuchová,ANO,A,1,11
Robert Pelikán,ANO,0,1,11
František Petrtýl,ANO,A,1,11
Pavel Plzák,ANO,Z,1,11
Jaroslava Pokorná Jermanová,ANO,A,1,11
David Pražák,ANO,A,1,11
Věra Procházková,ANO,0,1,11
Pavel Pustějovský,ANO,A,1,11
Karel Rais,ANO,A,1,11
Michal Ratiborský,ANO,A,1,11
Jan Richter,ANO,A,1,11
Miloslava Rutová,ANO,A,1,11
Pavel Růžička,ANO,A,1,11
Jan Řehounek,ANO,A,1,11
Petr Sadovský,ANO,A,1,11
Jan Schiller,ANO,A,1,11
Pavel Staněk,ANO,Z,1,11
Martin Stropnický,ANO,A,1,11
Jiří Strýček,ANO,A,1,11
Karla Šlechtová,ANO,A,1,11
Julius Špičák,ANO,Z,1,11
David Štolpa,ANO,Z,1,11
Dan Ťok,ANO,A,1,11
Karel Tureček,ANO,A,1,11
Helena Válková,ANO,0,1,11
Adam Vojtěch,ANO,A,1,11
